"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,118.353435176531,118.145787895759,117.914089229128,22011,"PI","VALE DOS RIOS PIAUI E ITAUEIRAS","Região Nordeste"
"2",2025-03-01,118.382289264099,117.967257854692,117.505014464344,22011,"PI","VALE DOS RIOS PIAUI E ITAUEIRAS","Região Nordeste"
"3",2025-04-01,118.41423486105,117.792065858787,117.100409138843,22011,"PI","VALE DOS RIOS PIAUI E ITAUEIRAS","Região Nordeste"
"4",2025-05-01,118.445149954873,117.616102188347,116.696173212079,22011,"PI","VALE DOS RIOS PIAUI E ITAUEIRAS","Região Nordeste"
"5",2025-06-01,118.477095551823,117.441414875467,116.29433632128,22011,"PI","VALE DOS RIOS PIAUI E ITAUEIRAS","Região Nordeste"
"6",2025-07-01,118.508010645646,117.265958785574,115.892866945212,22011,"PI","VALE DOS RIOS PIAUI E ITAUEIRAS","Região Nordeste"
"7",2025-08-01,118.539956242597,117.091774770318,115.493779677261,22011,"PI","VALE DOS RIOS PIAUI E ITAUEIRAS","Região Nordeste"
"8",2025-09-01,118.571901839547,116.917840992496,115.0960583424,22011,"PI","VALE DOS RIOS PIAUI E ITAUEIRAS","Região Nordeste"
"9",2025-10-01,118.60281693337,116.743142765214,114.6987017175,22011,"PI","VALE DOS RIOS PIAUI E ITAUEIRAS","Região Nordeste"
"10",2025-11-01,118.634762530321,116.569710216623,114.30370203897,22011,"PI","VALE DOS RIOS PIAUI E ITAUEIRAS","Região Nordeste"
"11",2025-12-01,118.665677624144,116.395516089084,113.909065205418,22011,"PI","VALE DOS RIOS PIAUI E ITAUEIRAS","Região Nordeste"
"12",2026-01-01,118.697623221094,116.222583393075,113.51676868663,22011,"PI","VALE DOS RIOS PIAUI E ITAUEIRAS","Região Nordeste"
"13",2026-02-01,118.729568818045,116.049899223062,113.125815021278,22011,"PI","VALE DOS RIOS PIAUI E ITAUEIRAS","Região Nordeste"
"14",2026-03-01,118.758422905613,115.87444680534,112.733264982512,22011,"PI","VALE DOS RIOS PIAUI E ITAUEIRAS","Região Nordeste"
"15",2026-04-01,118.790368502564,115.702263960739,112.344994241695,22011,"PI","VALE DOS RIOS PIAUI E ITAUEIRAS","Região Nordeste"
"16",2026-05-01,118.821283596387,115.529326661963,111.957081696466,22011,"PI","VALE DOS RIOS PIAUI E ITAUEIRAS","Região Nordeste"
"17",2026-06-01,118.853229193337,115.357640234301,111.571468377199,22011,"PI","VALE DOS RIOS PIAUI E ITAUEIRAS","Região Nordeste"
"18",2026-07-01,118.88414428716,115.185202185608,111.186211415287,22011,"PI","VALE DOS RIOS PIAUI E ITAUEIRAS","Região Nordeste"
"19",2026-08-01,118.916089884111,115.014010810459,110.803237454021,22011,"PI","VALE DOS RIOS PIAUI E ITAUEIRAS","Região Nordeste"
"20",2026-09-01,118.948035481061,114.843065576658,110.421574653814,22011,"PI","VALE DOS RIOS PIAUI E ITAUEIRAS","Região Nordeste"
"21",2026-10-01,118.978950574884,114.671372953227,110.040265474426,22011,"PI","VALE DOS RIOS PIAUI E ITAUEIRAS","Região Nordeste"
"22",2026-11-01,119.010896171835,114.500920734857,109.661215178199,22011,"PI","VALE DOS RIOS PIAUI E ITAUEIRAS","Região Nordeste"
"23",2026-12-01,119.041811265658,114.329723933586,109.282516683423,22011,"PI","VALE DOS RIOS PIAUI E ITAUEIRAS","Região Nordeste"
"24",2027-01-01,119.073756862608,114.159763374856,108.906061130474,22011,"PI","VALE DOS RIOS PIAUI E ITAUEIRAS","Região Nordeste"
"25",2027-02-01,119.105702459559,113.990047271916,108.530894576989,22011,"PI","VALE DOS RIOS PIAUI E ITAUEIRAS","Região Nordeste"
"26",2027-03-01,119.134556547127,113.817621753784,108.15420606836,22011,"PI","VALE DOS RIOS PIAUI E ITAUEIRAS","Região Nordeste"
"27",2027-04-01,119.166502144078,113.648398740888,107.781614799984,22011,"PI","VALE DOS RIOS PIAUI E ITAUEIRAS","Região Nordeste"
"28",2027-05-01,119.197417237901,113.478438111549,107.409370798285,22011,"PI","VALE DOS RIOS PIAUI E ITAUEIRAS","Região Nordeste"
"29",2027-06-01,119.229362834851,113.309703374799,107.039330355045,22011,"PI","VALE DOS RIOS PIAUI E ITAUEIRAS","Região Nordeste"
"30",2027-07-01,119.260277928674,113.140233791796,106.669635385613,22011,"PI","VALE DOS RIOS PIAUI E ITAUEIRAS","Região Nordeste"
"31",2027-08-01,119.292223525625,112.971985987464,106.302128422779,22011,"PI","VALE DOS RIOS PIAUI E ITAUEIRAS","Região Nordeste"
"32",2027-09-01,119.324169122575,112.803980290417,105.935880028051,22011,"PI","VALE DOS RIOS PIAUI E ITAUEIRAS","Região Nordeste"
"33",2027-10-01,119.355084216398,112.635243884492,105.569974438216,22011,"PI","VALE DOS RIOS PIAUI E ITAUEIRAS","Região Nordeste"
"34",2027-11-01,119.387029813349,112.467723113685,105.206233738535,22011,"PI","VALE DOS RIOS PIAUI E ITAUEIRAS","Região Nordeste"
"35",2027-12-01,119.417944907172,112.299474378364,104.842834069563,22011,"PI","VALE DOS RIOS PIAUI E ITAUEIRAS","Região Nordeste"
"36",2028-01-01,119.449890504122,112.132437198597,104.481584011108,22011,"PI","VALE DOS RIOS PIAUI E ITAUEIRAS","Região Nordeste"
"37",2028-02-01,119.481836101073,111.9656404661,104.121571241052,22011,"PI","VALE DOS RIOS PIAUI E ITAUEIRAS","Região Nordeste"
"38",2028-03-01,119.511720691769,111.797155884459,103.761002169839,22011,"PI","VALE DOS RIOS PIAUI E ITAUEIRAS","Região Nordeste"
"39",2028-04-01,119.543666288719,111.63084244083,103.40345800937,22011,"PI","VALE DOS RIOS PIAUI E ITAUEIRAS","Região Nordeste"
"40",2028-05-01,119.574581382542,111.463807847298,103.046250470636,22011,"PI","VALE DOS RIOS PIAUI E ITAUEIRAS","Região Nordeste"
"41",2028-06-01,119.606526979493,111.29797466861,102.69115480617,22011,"PI","VALE DOS RIOS PIAUI E ITAUEIRAS","Região Nordeste"
"42",2028-07-01,119.637442073316,111.131423048638,102.336394015384,22011,"PI","VALE DOS RIOS PIAUI E ITAUEIRAS","Região Nordeste"
"43",2028-08-01,119.669387670266,110.966068811575,101.983730192492,22011,"PI","VALE DOS RIOS PIAUI E ITAUEIRAS","Região Nordeste"
"44",2028-09-01,119.701333267217,110.80095271189,101.632274450101,22011,"PI","VALE DOS RIOS PIAUI E ITAUEIRAS","Região Nordeste"
"45",2028-10-01,119.73224836104,110.63512221634,101.281150979274,22011,"PI","VALE DOS RIOS PIAUI E ITAUEIRAS","Região Nordeste"
"46",2028-11-01,119.76419395799,110.470483082571,100.932102319359,22011,"PI","VALE DOS RIOS PIAUI E ITAUEIRAS","Região Nordeste"
"47",2028-12-01,119.795109051813,110.305132236301,100.583384201438,22011,"PI","VALE DOS RIOS PIAUI E ITAUEIRAS","Região Nordeste"
"48",2029-01-01,119.827054648764,110.140968753547,100.236726249011,22011,"PI","VALE DOS RIOS PIAUI E ITAUEIRAS","Região Nordeste"
"49",2029-02-01,119.859000245714,109.977041773344,99.8912559442798,22011,"PI","VALE DOS RIOS PIAUI E ITAUEIRAS","Região Nordeste"
"50",2029-03-01,119.887854333283,109.810519322741,99.5444023274041,22011,"PI","VALE DOS RIOS PIAUI E ITAUEIRAS","Região Nordeste"
"51",2029-04-01,119.919799930233,109.64706934243,99.2013047390352,22011,"PI","VALE DOS RIOS PIAUI E ITAUEIRAS","Região Nordeste"
"52",2029-05-01,119.950715024056,109.482914309851,98.8585333833371,22011,"PI","VALE DOS RIOS PIAUI E ITAUEIRAS","Região Nordeste"
"53",2029-06-01,119.982660621007,109.319936699268,98.5177860115336,22011,"PI","VALE DOS RIOS PIAUI E ITAUEIRAS","Região Nordeste"
"54",2029-07-01,120.01357571483,109.156256684837,98.1773631687536,22011,"PI","VALE DOS RIOS PIAUI E ITAUEIRAS","Região Nordeste"
"55",2029-08-01,120.04552131178,108.993750140827,97.8389500223443,22011,"PI","VALE DOS RIOS PIAUI E ITAUEIRAS","Região Nordeste"
"56",2029-09-01,120.077466908731,108.831477821695,97.5016964668293,22011,"PI","VALE DOS RIOS PIAUI E ITAUEIRAS","Região Nordeste"
"57",2029-10-01,120.108382002554,108.668507054231,97.1647649044006,22011,"PI","VALE DOS RIOS PIAUI E ITAUEIRAS","Região Nordeste"
"58",2029-11-01,120.140327599504,108.506703856066,96.8298218012399,22011,"PI","VALE DOS RIOS PIAUI E ITAUEIRAS","Região Nordeste"
"59",2029-12-01,120.171242693327,108.344204833295,96.4951990057829,22011,"PI","VALE DOS RIOS PIAUI E ITAUEIRAS","Região Nordeste"
"60",2030-01-01,120.203188290278,108.18286946125,96.1625506322222,22011,"PI","VALE DOS RIOS PIAUI E ITAUEIRAS","Região Nordeste"
"61",2030-02-01,120.235133887228,108.02176670414,95.8310422304739,22011,"PI","VALE DOS RIOS PIAUI E ITAUEIRAS","Região Nordeste"
"62",2030-03-01,120.263987974797,107.858123638457,95.498215041217,22011,"PI","VALE DOS RIOS PIAUI E ITAUEIRAS","Região Nordeste"
"63",2030-04-01,120.295933571747,107.697490017221,95.1689840703386,22011,"PI","VALE DOS RIOS PIAUI E ITAUEIRAS","Região Nordeste"
"64",2030-05-01,120.32684866557,107.536167083575,94.8400692086818,22011,"PI","VALE DOS RIOS PIAUI E ITAUEIRAS","Região Nordeste"
"65",2030-06-01,120.358794262521,107.375998057291,94.513094089595,22011,"PI","VALE DOS RIOS PIAUI E ITAUEIRAS","Região Nordeste"
