"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,141.644285833206,141.395775506942,141.118480706715,31003,"MG","ITAJUBA","Região Sudeste"
"2",2025-03-01,142.359815650276,141.860722455682,141.304854814967,31003,"MG","ITAJUBA","Região Sudeste"
"3",2025-04-01,143.152009376318,142.39986380066,141.563713912307,31003,"MG","ITAJUBA","Região Sudeste"
"4",2025-05-01,143.918648466036,142.911300895302,141.793526676606,31003,"MG","ITAJUBA","Região Sudeste"
"5",2025-06-01,144.710842192077,143.445836308708,142.044766314007,31003,"MG","ITAJUBA","Região Sudeste"
"6",2025-07-01,145.477481281795,143.95276936367,142.267196030558,31003,"MG","ITAJUBA","Região Sudeste"
"7",2025-08-01,146.269675007837,144.482724514375,142.510914920931,31003,"MG","ITAJUBA","Região Sudeste"
"8",2025-09-01,147.061868733878,145.010376977458,142.750863915818,31003,"MG","ITAJUBA","Região Sudeste"
"9",2025-10-01,147.828507823596,145.510579258112,142.962354205528,31003,"MG","ITAJUBA","Região Sudeste"
"10",2025-11-01,148.620701549638,146.033689808286,143.194928909734,31003,"MG","ITAJUBA","Região Sudeste"
"11",2025-12-01,149.387340639356,146.529451135547,143.399276576416,31003,"MG","ITAJUBA","Região Sudeste"
"12",2026-01-01,150.179534365397,147.048045134013,143.624573107651,31003,"MG","ITAJUBA","Região Sudeste"
"13",2026-02-01,150.971728091439,147.564368378976,143.846220916445,31003,"MG","ITAJUBA","Região Sudeste"
"14",2026-03-01,151.687257908509,148.003625069499,143.991469589163,31003,"MG","ITAJUBA","Região Sudeste"
"15",2026-04-01,152.479451634551,148.515557144927,144.206161928782,31003,"MG","ITAJUBA","Região Sudeste"
"16",2026-05-01,153.246090724268,149.000390663101,144.393197746963,31003,"MG","ITAJUBA","Região Sudeste"
"17",2026-06-01,154.03828445031,149.50786882721,144.600846767647,31003,"MG","ITAJUBA","Região Sudeste"
"18",2026-07-01,154.804923540028,149.988348103133,144.781064456111,31003,"MG","ITAJUBA","Região Sudeste"
"19",2026-08-01,155.59711726607,150.491397293304,144.981762757213,31003,"MG","ITAJUBA","Região Sudeste"
"20",2026-09-01,156.389310992111,150.992219628672,145.178975919476,31003,"MG","ITAJUBA","Região Sudeste"
"21",2026-10-01,157.155950081829,151.466191932074,145.349092291798,31003,"MG","ITAJUBA","Região Sudeste"
"22",2026-11-01,157.948143807871,151.962622550546,145.539492115943,31003,"MG","ITAJUBA","Região Sudeste"
"23",2026-12-01,158.714782897589,152.432301894042,145.703015818572,31003,"MG","ITAJUBA","Região Sudeste"
"24",2027-01-01,159.50697662363,152.924365433458,145.88669245528,31003,"MG","ITAJUBA","Região Sudeste"
"25",2027-02-01,160.299170349672,153.414233143138,146.066997622605,31003,"MG","ITAJUBA","Região Sudeste"
"26",2027-03-01,161.014700166742,153.828668788704,146.174355842591,31003,"MG","ITAJUBA","Região Sudeste"
"27",2027-04-01,161.806893892784,154.314291896547,146.348243808049,31003,"MG","ITAJUBA","Região Sudeste"
"28",2027-05-01,162.573532982501,154.773408926386,146.495799076362,31003,"MG","ITAJUBA","Região Sudeste"
"29",2027-06-01,163.365726708543,155.254725806039,146.663184085526,31003,"MG","ITAJUBA","Região Sudeste"
"30",2027-07-01,164.132365798261,155.709634102327,146.804450893109,31003,"MG","ITAJUBA","Região Sudeste"
"31",2027-08-01,164.924559524303,156.186668979022,146.965419777399,31003,"MG","ITAJUBA","Região Sudeste"
"32",2027-09-01,165.716753250344,156.661550672445,147.123170603709,31003,"MG","ITAJUBA","Região Sudeste"
"33",2027-10-01,166.483392340062,157.11016939121,147.255121883724,31003,"MG","ITAJUBA","Região Sudeste"
"34",2027-11-01,167.275586066104,157.580805274866,147.406585404918,31003,"MG","ITAJUBA","Região Sudeste"
"35",2027-12-01,168.042225155822,158.025274786286,147.53245956784,31003,"MG","ITAJUBA","Região Sudeste"
"36",2028-01-01,168.834418881863,158.491688793794,147.677720305346,31003,"MG","ITAJUBA","Região Sudeste"
"37",2028-02-01,169.626612607905,158.955979758069,147.819869574918,31003,"MG","ITAJUBA","Região Sudeste"
"38",2028-03-01,170.367697061299,159.370343559534,147.914555008707,31003,"MG","ITAJUBA","Região Sudeste"
"39",2028-04-01,171.15989078734,159.830490345889,148.050709246043,31003,"MG","ITAJUBA","Região Sudeste"
"40",2028-05-01,171.926529877058,160.264710680953,148.161792041575,31003,"MG","ITAJUBA","Região Sudeste"
"41",2028-06-01,172.7187236031,160.720694846933,148.291950542892,31003,"MG","ITAJUBA","Região Sudeste"
"42",2028-07-01,173.485362692818,161.15084792892,148.397241906545,31003,"MG","ITAJUBA","Região Sudeste"
"43",2028-08-01,174.277556418859,161.602693005952,148.521486057907,31003,"MG","ITAJUBA","Região Sudeste"
"44",2028-09-01,175.069750144901,162.052456540183,148.642762858099,31003,"MG","ITAJUBA","Região Sudeste"
"45",2028-10-01,175.836389234619,162.47653142194,148.739476035068,31003,"MG","ITAJUBA","Região Sudeste"
"46",2028-11-01,176.628582960661,162.922191023959,148.854959222304,31003,"MG","ITAJUBA","Região Sudeste"
"47",2028-12-01,177.395222050378,163.342256468014,148.946078986206,31003,"MG","ITAJUBA","Região Sudeste"
"48",2029-01-01,178.18741577642,163.783835385363,149.055847767881,31003,"MG","ITAJUBA","Região Sudeste"
"49",2029-02-01,178.979609502462,164.223362037702,149.162749104917,31003,"MG","ITAJUBA","Região Sudeste"
"50",2029-03-01,179.695139319532,164.590622446164,149.203147759869,31003,"MG","ITAJUBA","Região Sudeste"
"51",2029-04-01,180.487333045573,165.026185278759,149.304609725885,31003,"MG","ITAJUBA","Região Sudeste"
"52",2029-05-01,181.253972135291,165.436388566992,149.382201278296,31003,"MG","ITAJUBA","Região Sudeste"
"53",2029-06-01,182.046165861333,165.867928126449,149.478142255889,31003,"MG","ITAJUBA","Região Sudeste"
"54",2029-07-01,182.812804951051,166.274201428081,149.550407415784,31003,"MG","ITAJUBA","Região Sudeste"
"55",2029-08-01,183.604998677092,166.701740570925,149.640903659917,31003,"MG","ITAJUBA","Região Sudeste"
"56",2029-09-01,184.397192403134,167.127267688434,149.728667216902,31003,"MG","ITAJUBA","Região Sudeste"
"57",2029-10-01,185.163831492852,167.527667872018,149.793044047654,31003,"MG","ITAJUBA","Região Sudeste"
"58",2029-11-01,185.956025218894,167.949228721438,149.875475992015,31003,"MG","ITAJUBA","Região Sudeste"
"59",2029-12-01,186.722664308611,168.345755069686,149.93471189551,31003,"MG","ITAJUBA","Região Sudeste"
"60",2030-01-01,187.514858034653,168.763372231187,150.011886427722,31003,"MG","ITAJUBA","Região Sudeste"
"61",2030-02-01,188.307051760695,169.179005806379,150.086421881483,31003,"MG","ITAJUBA","Região Sudeste"
"62",2030-03-01,189.022581577765,169.523905847422,150.097460155257,31003,"MG","ITAJUBA","Região Sudeste"
"63",2030-04-01,189.814775303806,169.935709890062,150.166998923773,31003,"MG","ITAJUBA","Região Sudeste"
"64",2030-05-01,190.581414393524,170.322708925977,150.213811226838,31003,"MG","ITAJUBA","Região Sudeste"
"65",2030-06-01,191.373608119566,170.730625041349,150.278273733938,31003,"MG","ITAJUBA","Região Sudeste"
"66",2030-07-01,192.140247209284,171.11382740108,150.320195121518,31003,"MG","ITAJUBA","Região Sudeste"
"67",2030-08-01,192.932440935325,171.517877788721,150.379652783934,31003,"MG","ITAJUBA","Região Sudeste"
"68",2030-09-01,193.724634661367,171.919983674424,150.43659759134,31003,"MG","ITAJUBA","Região Sudeste"
"69",2030-10-01,194.491273751085,172.297512088436,150.471276628545,31003,"MG","ITAJUBA","Região Sudeste"
"70",2030-11-01,195.283467477126,172.695785413479,150.523322530779,31003,"MG","ITAJUBA","Região Sudeste"
"71",2030-12-01,196.050106566844,173.069571682725,150.553284282822,31003,"MG","ITAJUBA","Região Sudeste"
"72",2031-01-01,196.842300292886,173.464034377632,150.600500759618,31003,"MG","ITAJUBA","Região Sudeste"
"73",2031-02-01,197.634494018928,173.856580193108,150.645292051703,31003,"MG","ITAJUBA","Região Sudeste"
"74",2031-03-01,198.350023835998,174.179892685846,150.629455995136,31003,"MG","ITAJUBA","Região Sudeste"
"75",2031-04-01,199.142217562039,174.568739379181,150.669665006066,31003,"MG","ITAJUBA","Região Sudeste"
"76",2031-05-01,199.908856651757,174.933323503486,150.688237114371,31003,"MG","ITAJUBA","Região Sudeste"
"77",2031-06-01,200.701050377799,175.318413720337,150.723786286506,31003,"MG","ITAJUBA","Região Sudeste"
"78",2031-07-01,201.467689467516,175.679330628117,150.737875088723,31003,"MG","ITAJUBA","Região Sudeste"
"79",2031-08-01,202.259883193558,176.060685928497,150.768831277645,31003,"MG","ITAJUBA","Região Sudeste"
"80",2031-09-01,203.0520769196,176.440162309199,150.797480459503,31003,"MG","ITAJUBA","Região Sudeste"
"81",2031-10-01,203.818716009318,176.795598691029,150.804931527486,31003,"MG","ITAJUBA","Região Sudeste"
"82",2031-11-01,204.610909735359,177.17137236696,150.829086895702,31003,"MG","ITAJUBA","Região Sudeste"
"83",2031-12-01,205.377548825077,177.523194486972,150.832217132784,31003,"MG","ITAJUBA","Região Sudeste"
