"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"28",2027-05-01,980.75547424787,933.699755967633,883.763514654764,53001,"DF","DISTRITO FEDERAL","Região Centro-Oeste"
"29",2027-06-01,985.201133491184,936.286545077228,884.473984315402,53001,"DF","DISTRITO FEDERAL","Região Centro-Oeste"
"30",2027-07-01,989.503384371811,938.725334117994,885.038732568588,53001,"DF","DISTRITO FEDERAL","Região Centro-Oeste"
"31",2027-08-01,993.949043615125,941.28849399325,885.714892030472,53001,"DF","DISTRITO FEDERAL","Região Centro-Oeste"
"32",2027-09-01,998.394702858439,943.839770362099,886.373835580663,53001,"DF","DISTRITO FEDERAL","Região Centro-Oeste"
"33",2027-10-01,1002.69695373907,946.243862740456,886.888836537446,53001,"DF","DISTRITO FEDERAL","Região Centro-Oeste"
"34",2027-11-01,1007.14261298238,948.771710880028,887.514173986223,53001,"DF","DISTRITO FEDERAL","Região Centro-Oeste"
"35",2027-12-01,1011.44486386301,951.152916446563,887.996742155726,53001,"DF","DISTRITO FEDERAL","Região Centro-Oeste"
"36",2028-01-01,1015.89052310632,953.657469271085,888.588935394278,53001,"DF","DISTRITO FEDERAL","Região Centro-Oeste"
"37",2028-02-01,1020.33618234963,956.150305983507,889.164495350324,53001,"DF","DISTRITO FEDERAL","Região Centro-Oeste"
"38",2028-03-01,1024.49502486757,958.36315747951,889.474520850029,53001,"DF","DISTRITO FEDERAL","Região Centro-Oeste"
"39",2028-04-01,1028.94068411089,960.833132819698,890.018083991399,53001,"DF","DISTRITO FEDERAL","Região Centro-Oeste"
"40",2028-05-01,1033.24293499151,963.15781024584,890.42176895043,53001,"DF","DISTRITO FEDERAL","Região Centro-Oeste"
"41",2028-06-01,1037.68859423483,965.604819332775,890.933319127611,53001,"DF","DISTRITO FEDERAL","Região Centro-Oeste"
"42",2028-07-01,1041.99084511546,967.907065000359,891.306131577202,53001,"DF","DISTRITO FEDERAL","Região Centro-Oeste"
"43",2028-08-01,1046.43650435877,970.331238508301,891.786113405634,53001,"DF","DISTRITO FEDERAL","Região Centro-Oeste"
"44",2028-09-01,1050.88216360208,972.743926378075,892.250249439567,53001,"DF","DISTRITO FEDERAL","Região Centro-Oeste"
"45",2028-10-01,1055.18441448271,975.012649098957,892.577342003499,53001,"DF","DISTRITO FEDERAL","Região Centro-Oeste"
"46",2028-11-01,1059.63007372602,977.402696622285,893.010569248267,53001,"DF","DISTRITO FEDERAL","Região Centro-Oeste"
"47",2028-12-01,1063.93232460665,979.649308599508,893.307870557173,53001,"DF","DISTRITO FEDERAL","Região Centro-Oeste"
"48",2029-01-01,1068.37798384996,982.016844869605,893.710621624994,53001,"DF","DISTRITO FEDERAL","Região Centro-Oeste"
"49",2029-02-01,1072.82364309328,984.373058093475,894.09807269886,53001,"DF","DISTRITO FEDERAL","Região Centro-Oeste"
"50",2029-03-01,1076.83907724853,986.32391877627,894.113110486621,53001,"DF","DISTRITO FEDERAL","Região Centro-Oeste"
"51",2029-04-01,1081.28473649185,988.658274530216,894.47161116679,53001,"DF","DISTRITO FEDERAL","Região Centro-Oeste"
"52",2029-05-01,1085.58698737247,990.85050964935,894.696937906162,53001,"DF","DISTRITO FEDERAL","Região Centro-Oeste"
"53",2029-06-01,1090.03264661579,993.162672934673,895.02601850186,53001,"DF","DISTRITO FEDERAL","Região Centro-Oeste"
"54",2029-07-01,1094.33489749641,995.333238417394,895.223011395285,53001,"DF","DISTRITO FEDERAL","Região Centro-Oeste"
"55",2029-08-01,1098.78055673973,997.623336149699,895.523088255623,53001,"DF","DISTRITO FEDERAL","Região Centro-Oeste"
"56",2029-09-01,1103.22621598304,999.902334285009,895.808601015766,53001,"DF","DISTRITO FEDERAL","Região Centro-Oeste"
"57",2029-10-01,1107.52846686367,1002.04051547024,895.963639785367,53001,"DF","DISTRITO FEDERAL","Região Centro-Oeste"
"58",2029-11-01,1111.97412610698,1004.29763767013,896.220766414596,53001,"DF","DISTRITO FEDERAL","Região Centro-Oeste"
"59",2029-12-01,1116.27637698761,1006.41446096678,896.348483453392,53001,"DF","DISTRITO FEDERAL","Região Centro-Oeste"
"60",2030-01-01,1120.72203623092,1008.64983260783,896.577628984736,53001,"DF","DISTRITO FEDERAL","Região Centro-Oeste"
"61",2030-02-01,1125.16769547424,1010.87426257246,896.792721522556,53001,"DF","DISTRITO FEDERAL","Região Centro-Oeste"
"62",2030-03-01,1129.18312962949,1012.7019372712,896.652232727139,53001,"DF","DISTRITO FEDERAL","Região Centro-Oeste"
"63",2030-04-01,1133.6287888728,1014.90525529731,896.840790429272,53001,"DF","DISTRITO FEDERAL","Região Centro-Oeste"
"64",2030-05-01,1137.93103975343,1016.96956063909,896.902559667903,53001,"DF","DISTRITO FEDERAL","Região Centro-Oeste"
"65",2030-06-01,1142.37669899674,1019.15143769736,897.064124807882,53001,"DF","DISTRITO FEDERAL","Região Centro-Oeste"
"66",2030-07-01,1146.67894987737,1021.194813495,897.099936066777,53001,"DF","DISTRITO FEDERAL","Região Centro-Oeste"
"67",2030-08-01,1151.12460912068,1023.35537284233,897.234898347853,53001,"DF","DISTRITO FEDERAL","Região Centro-Oeste"
"68",2030-09-01,1155.570268364,1025.5052075285,897.356496525424,53001,"DF","DISTRITO FEDERAL","Região Centro-Oeste"
"69",2030-10-01,1159.87251924462,1027.51730476793,897.353877791302,53001,"DF","DISTRITO FEDERAL","Região Centro-Oeste"
"70",2030-11-01,1164.31817848794,1029.64600589509,897.449451165223,53001,"DF","DISTRITO FEDERAL","Região Centro-Oeste"
"71",2030-12-01,1168.62042936857,1031.63747631803,897.421821402845,53001,"DF","DISTRITO FEDERAL","Região Centro-Oeste"
"72",2031-01-01,1173.06608861188,1033.74516564496,897.491749010311,53001,"DF","DISTRITO FEDERAL","Região Centro-Oeste"
"73",2031-02-01,1177.51174785519,1035.84228368408,897.548790915864,53001,"DF","DISTRITO FEDERAL","Região Centro-Oeste"
"74",2031-03-01,1181.52718201044,1037.55106144151,897.266323581859,53001,"DF","DISTRITO FEDERAL","Região Centro-Oeste"
"75",2031-04-01,1185.97284125376,1039.62779148583,897.299090497116,53001,"DF","DISTRITO FEDERAL","Região Centro-Oeste"
"76",2031-05-01,1190.27509213439,1041.56854897732,897.211150716169,53001,"DF","DISTRITO FEDERAL","Região Centro-Oeste"
"77",2031-06-01,1194.7207513777,1043.62456786364,897.219196729356,53001,"DF","DISTRITO FEDERAL","Região Centro-Oeste"
"78",2031-07-01,1199.02300225833,1045.54511446076,897.107521412573,53001,"DF","DISTRITO FEDERAL","Região Centro-Oeste"
"79",2031-08-01,1203.46866150164,1047.58054188463,897.091211113944,53001,"DF","DISTRITO FEDERAL","Região Centro-Oeste"
"80",2031-09-01,1207.91432074495,1049.60560877313,897.062659700917,53001,"DF","DISTRITO FEDERAL","Região Centro-Oeste"
"81",2031-10-01,1212.21657162558,1051.49595051876,896.915850809903,53001,"DF","DISTRITO FEDERAL","Região Centro-Oeste"
"82",2031-11-01,1216.6622308689,1053.50060477659,896.863483866965,53001,"DF","DISTRITO FEDERAL","Região Centro-Oeste"
"83",2031-12-01,1220.96448174952,1055.37102957595,896.69382498821,53001,"DF","DISTRITO FEDERAL","Região Centro-Oeste"
