"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,52.8145819667686,52.721920487918,52.6185262078775,52007,"GO","NORDESTE II","Região Centro-Oeste"
"2",2025-03-01,52.9610423617916,52.7753685064228,52.56857328452,52007,"GO","NORDESTE II","Região Centro-Oeste"
"3",2025-04-01,53.1231949419957,52.8440764286442,52.5337842174957,52007,"GO","NORDESTE II","Região Centro-Oeste"
"4",2025-05-01,53.2801167938062,52.907186692025,52.4933755455475,52007,"GO","NORDESTE II","Região Centro-Oeste"
"5",2025-06-01,53.4422693740103,52.9750978466066,52.4576773207193,52007,"GO","NORDESTE II","Região Centro-Oeste"
"6",2025-07-01,53.5991912258207,53.0374319422271,52.4164054671286,52007,"GO","NORDESTE II","Região Centro-Oeste"
"7",2025-08-01,53.7613438060248,53.1045510713845,52.3798134696398,52007,"GO","NORDESTE II","Região Centro-Oeste"
"8",2025-09-01,53.9234963862289,53.1712714263116,52.3427708403814,52007,"GO","NORDESTE II","Região Centro-Oeste"
"9",2025-10-01,54.0804182380393,53.232445488312,52.3002228836376,52007,"GO","NORDESTE II","Região Centro-Oeste"
"10",2025-11-01,54.2425708182434,53.2983809030785,52.2623092961608,52007,"GO","NORDESTE II","Região Centro-Oeste"
"11",2025-12-01,54.3994926700538,53.3587904361906,52.2189354306949,52007,"GO","NORDESTE II","Região Centro-Oeste"
"12",2026-01-01,54.5616452502579,53.4239455945106,52.1801658277413,52007,"GO","NORDESTE II","Região Centro-Oeste"
"13",2026-02-01,54.723797830462,53.4887078808553,52.1409644813749,52007,"GO","NORDESTE II","Região Centro-Oeste"
"14",2026-03-01,54.8702582254851,53.5377673632253,52.0864390823777,52007,"GO","NORDESTE II","Região Centro-Oeste"
"15",2026-04-01,55.0324108056892,53.6017742995572,52.0464407426962,52007,"GO","NORDESTE II","Região Centro-Oeste"
"16",2026-05-01,55.1893326574996,53.6603060315524,52.001093054149,52007,"GO","NORDESTE II","Região Centro-Oeste"
"17",2026-06-01,55.3514852377037,53.7235442723941,51.9602750951225,52007,"GO","NORDESTE II","Região Centro-Oeste"
"18",2026-07-01,55.5084070895141,53.7813274591343,51.9141515715742,52007,"GO","NORDESTE II","Região Centro-Oeste"
"19",2026-08-01,55.6705596697182,53.8438016076476,51.872528337364,52007,"GO","NORDESTE II","Região Centro-Oeste"
"20",2026-09-01,55.8327122499223,53.9058909910407,51.8304987459109,52007,"GO","NORDESTE II","Região Centro-Oeste"
"21",2026-10-01,55.9896341017327,53.9625554148216,51.7832286349919,52007,"GO","NORDESTE II","Região Centro-Oeste"
"22",2026-11-01,56.1517866819368,54.0238875834179,51.7404150379425,52007,"GO","NORDESTE II","Região Centro-Oeste"
"23",2026-12-01,56.3087085337473,54.0798147581387,51.6924038229623,52007,"GO","NORDESTE II","Região Centro-Oeste"
"24",2027-01-01,56.4708611139514,54.1403942581695,51.6488201481927,52007,"GO","NORDESTE II","Região Centro-Oeste"
"25",2027-02-01,56.6330136941555,54.2005947224885,51.6048477267873,52007,"GO","NORDESTE II","Região Centro-Oeste"
"26",2027-03-01,56.7794740891785,54.2454254463478,51.546244171941,52007,"GO","NORDESTE II","Região Centro-Oeste"
"27",2027-04-01,56.9416266693826,54.304897569727,51.5015575798614,52007,"GO","NORDESTE II","Região Centro-Oeste"
"28",2027-05-01,57.098548521193,54.3590142703298,51.4517790089049,52007,"GO","NORDESTE II","Região Centro-Oeste"
"29",2027-06-01,57.2607011013971,54.417744946095,51.4063562517199,52007,"GO","NORDESTE II","Região Centro-Oeste"
"30",2027-07-01,57.4176229532076,54.4711399094698,51.3558832119297,52007,"GO","NORDESTE II","Região Centro-Oeste"
"31",2027-08-01,57.5797755334117,54.5291336054662,51.3097376543806,52007,"GO","NORDESTE II","Região Centro-Oeste"
"32",2027-09-01,57.7419281136158,54.5867561346099,51.2632270076711,52007,"GO","NORDESTE II","Região Centro-Oeste"
"33",2027-10-01,57.8988499654262,54.6390723889366,51.2117280213218,52007,"GO","NORDESTE II","Região Centro-Oeste"
"34",2027-11-01,58.0610025456303,54.6959646136937,51.1645143903752,52007,"GO","NORDESTE II","Região Centro-Oeste"
"35",2027-12-01,58.2179243974407,54.7475700935403,51.1123532750449,52007,"GO","NORDESTE II","Região Centro-Oeste"
"36",2028-01-01,58.3800769776448,54.8037364263562,51.0644496329967,52007,"GO","NORDESTE II","Região Centro-Oeste"
"37",2028-02-01,58.5422295578489,54.8595371535233,51.0161973102024,52007,"GO","NORDESTE II","Região Centro-Oeste"
"38",2028-03-01,58.6939206812656,54.9051872225739,50.958516837626,52007,"GO","NORDESTE II","Região Centro-Oeste"
"39",2028-04-01,58.8560732614697,54.9602772351736,50.9096105969365,52007,"GO","NORDESTE II","Região Centro-Oeste"
"40",2028-05-01,59.0129951132802,55.010129006904,50.8558575338931,52007,"GO","NORDESTE II","Região Centro-Oeste"
"41",2028-06-01,59.1751476934843,55.0645040477591,50.8062929835882,52007,"GO","NORDESTE II","Região Centro-Oeste"
"42",2028-07-01,59.3320695452947,55.1136601278107,50.7519213175299,52007,"GO","NORDESTE II","Região Centro-Oeste"
"43",2028-08-01,59.4942221254988,55.1673245329856,50.7017109001769,52007,"GO","NORDESTE II","Região Centro-Oeste"
"44",2028-09-01,59.6563747057029,55.2206309847317,50.6511738950578,52007,"GO","NORDESTE II","Região Centro-Oeste"
"45",2028-10-01,59.8132965575133,55.2687472705637,50.5958887612503,52007,"GO","NORDESTE II","Região Centro-Oeste"
"46",2028-11-01,59.9754491377174,55.3213495651449,50.5447243367326,52007,"GO","NORDESTE II","Região Centro-Oeste"
"47",2028-12-01,60.1323709895278,55.3687807973306,50.4888506889466,52007,"GO","NORDESTE II","Região Centro-Oeste"
"48",2029-01-01,60.2945235697319,55.4206832169046,50.4370709193267,52007,"GO","NORDESTE II","Região Centro-Oeste"
"49",2029-02-01,60.456676149936,55.4722330804421,50.3849798384216,52007,"GO","NORDESTE II","Região Centro-Oeste"
"50",2029-03-01,60.6031365449591,55.5090583078475,50.3195510511297,52007,"GO","NORDESTE II","Região Centro-Oeste"
"51",2029-04-01,60.7652891251632,55.5599315058551,50.2668947710708,52007,"GO","NORDESTE II","Região Centro-Oeste"
"52",2029-05-01,60.9222109769736,55.6056810717721,50.2096250651444,52007,"GO","NORDESTE II","Região Centro-Oeste"
"53",2029-06-01,61.0843635571777,55.6558649626792,50.1563828175613,52007,"GO","NORDESTE II","Região Centro-Oeste"
"54",2029-07-01,61.2412854089881,55.7009440806688,50.0985649557358,52007,"GO","NORDESTE II","Região Centro-Oeste"
"55",2029-08-01,61.4034379891922,55.7504428724156,50.0447483169466,52007,"GO","NORDESTE II","Região Centro-Oeste"
"56",2029-09-01,61.5655905693963,55.7995965198499,49.9906408673741,52007,"GO","NORDESTE II","Região Centro-Oeste"
"57",2029-10-01,61.7225124212067,55.8436735606522,49.9320139754108,52007,"GO","NORDESTE II","Região Centro-Oeste"
"58",2029-11-01,61.8846650014108,55.8921483960366,49.8773492968297,52007,"GO","NORDESTE II","Região Centro-Oeste"
"59",2029-12-01,62.0415868532213,55.9355653112612,49.8182022242545,52007,"GO","NORDESTE II","Região Centro-Oeste"
"60",2030-01-01,62.2037394334254,55.9833654900827,49.7629915467402,52007,"GO","NORDESTE II","Região Centro-Oeste"
"61",2030-02-01,62.3658920136295,56.0308257627139,49.707504271629,52007,"GO","NORDESTE II","Região Centro-Oeste"
"62",2030-03-01,62.5123524086525,56.0638737211695,49.6392824949802,52007,"GO","NORDESTE II","Região Centro-Oeste"
"63",2030-04-01,62.6745049888566,56.1106820069345,49.5832967067286,52007,"GO","NORDESTE II","Região Centro-Oeste"
"64",2030-05-01,62.831426840667,56.1524787673651,49.5229197484513,52007,"GO","NORDESTE II","Região Centro-Oeste"
"65",2030-06-01,62.9935794208711,56.198622651237,49.4664152738121,52007,"GO","NORDESTE II","Região Centro-Oeste"
"66",2030-07-01,63.1505012726816,56.2397734572249,49.4055556355737,52007,"GO","NORDESTE II","Região Centro-Oeste"
"67",2030-08-01,63.3126538528857,56.2852570224778,49.3485432365308,52007,"GO","NORDESTE II","Região Centro-Oeste"
"68",2030-09-01,63.4748064330898,56.3304078739874,49.2912733027196,52007,"GO","NORDESTE II","Região Centro-Oeste"
"69",2030-10-01,63.6317282849002,56.3705931989894,49.2297016953247,52007,"GO","NORDESTE II","Região Centro-Oeste"
"70",2030-11-01,63.7938808651043,56.4150898327506,49.1719397909242,52007,"GO","NORDESTE II","Região Centro-Oeste"
"71",2030-12-01,63.9508027169147,56.4546392185164,49.1099114923032,52007,"GO","NORDESTE II","Região Centro-Oeste"
"72",2031-01-01,64.1129552971188,56.4984856667666,49.0516680538611,52007,"GO","NORDESTE II","Região Centro-Oeste"
"73",2031-02-01,64.2751078773229,56.5420044844208,48.9931802942593,52007,"GO","NORDESTE II","Região Centro-Oeste"
"74",2031-03-01,64.421568272346,56.5714166871437,48.9225339909231,52007,"GO","NORDESTE II","Região Centro-Oeste"
"75",2031-04-01,64.5837208525501,56.6143074616222,48.863609659602,52007,"GO","NORDESTE II","Região Centro-Oeste"
"76",2031-05-01,64.7406427043605,56.6522963700116,48.8005058013308,52007,"GO","NORDESTE II","Região Centro-Oeste"
"77",2031-06-01,64.9027952845646,56.6945469088803,48.7411253077811,52007,"GO","NORDESTE II","Região Centro-Oeste"
"78",2031-07-01,65.059717136375,56.7319136263578,48.6775995740587,52007,"GO","NORDESTE II","Região Centro-Oeste"
"79",2031-08-01,65.2218697165791,56.7735278915938,48.6177729149635,52007,"GO","NORDESTE II","Região Centro-Oeste"
"80",2031-09-01,65.3840222967832,56.8148215053257,48.55771964631,52007,"GO","NORDESTE II","Região Centro-Oeste"
"81",2031-10-01,65.5409441485936,56.8512582475311,48.4935720727608,52007,"GO","NORDESTE II","Região Centro-Oeste"
"82",2031-11-01,65.7030967287977,56.8919215072945,48.4330874567828,52007,"GO","NORDESTE II","Região Centro-Oeste"
"83",2031-12-01,65.8600185806081,56.9277457749721,48.3685421300858,52007,"GO","NORDESTE II","Região Centro-Oeste"
