"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,215.07522535739,214.697882818576,214.27683341797,29022,"BA","SANTO ANTONIO DE JESUS","Região Nordeste"
"2",2025-03-01,215.527406375021,214.771798050586,213.930235350159,29022,"BA","SANTO ANTONIO DE JESUS","Região Nordeste"
"3",2025-04-01,216.028035358826,214.892986457166,213.631168209322,29022,"BA","SANTO ANTONIO DE JESUS","Região Nordeste"
"4",2025-05-01,216.512515020574,214.997052234034,213.315462600623,29022,"BA","SANTO ANTONIO DE JESUS","Região Nordeste"
"5",2025-06-01,217.013144004379,215.116099527437,213.015008828811,29022,"BA","SANTO ANTONIO DE JESUS","Região Nordeste"
"6",2025-07-01,217.497623666127,215.21808723172,212.698053263323,29022,"BA","SANTO ANTONIO DE JESUS","Região Nordeste"
"7",2025-08-01,217.998252649932,215.335006935291,212.396249835392,29022,"BA","SANTO ANTONIO DE JESUS","Região Nordeste"
"8",2025-09-01,218.498881633738,215.450853900119,212.093756093218,29022,"BA","SANTO ANTONIO DE JESUS","Região Nordeste"
"9",2025-10-01,218.983361295485,215.54973542734,211.774963594979,29022,"BA","SANTO ANTONIO DE JESUS","Região Nordeste"
"10",2025-11-01,219.483990279291,215.663475008061,211.471174992205,29022,"BA","SANTO ANTONIO DE JESUS","Região Nordeste"
"11",2025-12-01,219.968469941038,215.76031161435,211.151221543707,29022,"BA","SANTO ANTONIO DE JESUS","Região Nordeste"
"12",2026-01-01,220.469098924844,215.871957163461,210.846173883231,29022,"BA","SANTO ANTONIO DE JESUS","Região Nordeste"
"13",2026-02-01,220.969727908649,215.982546811445,210.540481310134,29022,"BA","SANTO ANTONIO DE JESUS","Região Nordeste"
"14",2026-03-01,221.42190892628,216.044812482959,210.188162836744,29022,"BA","SANTO ANTONIO DE JESUS","Região Nordeste"
"15",2026-04-01,221.922537910086,216.153383340633,209.881378077153,29022,"BA","SANTO ANTONIO DE JESUS","Região Nordeste"
"16",2026-05-01,222.407017571833,216.24520630705,209.558758182901,29022,"BA","SANTO ANTONIO DE JESUS","Região Nordeste"
"17",2026-06-01,222.907646555639,216.35171607337,209.25080124043,29022,"BA","SANTO ANTONIO DE JESUS","Região Nordeste"
"18",2026-07-01,223.392126217386,216.441539612457,208.927139300605,29022,"BA","SANTO ANTONIO DE JESUS","Região Nordeste"
"19",2026-08-01,223.892755201191,216.54600140476,208.618044395584,29022,"BA","SANTO ANTONIO DE JESUS","Região Nordeste"
