"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,183.457930794095,183.136059777773,182.776907059607,17006,"TO","CAPIM DOURADO","Região Norte"
"2",2025-03-01,183.568001680888,182.924438467732,182.207666592614,17006,"TO","CAPIM DOURADO","Região Norte"
"3",2025-04-01,183.689865876979,182.724727346864,181.651796121422,17006,"TO","CAPIM DOURADO","Região Norte"
"4",2025-05-01,183.807798969971,182.521250341647,181.093668710818,17006,"TO","CAPIM DOURADO","Região Norte"
"5",2025-06-01,183.929663166063,182.321821607637,180.541040511392,17006,"TO","CAPIM DOURADO","Região Norte"
"6",2025-07-01,184.047596259055,182.118640924897,179.986175353289,17006,"TO","CAPIM DOURADO","Região Norte"
"7",2025-08-01,184.169460455147,181.919495052385,179.436771897873,17006,"TO","CAPIM DOURADO","Região Norte"
"8",2025-09-01,184.291324651239,181.720487380118,178.888967158176,17006,"TO","CAPIM DOURADO","Região Norte"
"9",2025-10-01,184.409257744231,181.517748572163,178.338955134884,17006,"TO","CAPIM DOURADO","Região Norte"
"10",2025-11-01,184.531121940322,181.319024472561,177.794349053403,17006,"TO","CAPIM DOURADO","Região Norte"
"11",2025-12-01,184.649055033314,181.116583044661,177.247555241106,17006,"TO","CAPIM DOURADO","Região Norte"
"12",2026-01-01,184.770919229406,180.918142975405,176.706130493545,17006,"TO","CAPIM DOURADO","Região Norte"
"13",2026-02-01,184.892783425498,180.719841714268,176.166282963735,17006,"TO","CAPIM DOURADO","Região Norte"
"14",2026-03-01,185.00285431229,180.510172469058,175.616813422021,17006,"TO","CAPIM DOURADO","Região Norte"
"15",2026-04-01,185.124718508382,180.312169383093,175.080149148377,17006,"TO","CAPIM DOURADO","Região Norte"
"16",2026-05-01,185.242651601374,180.110483247078,174.541345214316,17006,"TO","CAPIM DOURADO","Região Norte"
"17",2026-06-01,185.364515797466,179.912765271069,174.007819164169,17006,"TO","CAPIM DOURADO","Região Norte"
"18",2026-07-01,185.482448890458,179.711377874943,173.472172423139,17006,"TO","CAPIM DOURADO","Região Norte"
"19",2026-08-01,185.60431308655,179.513945443446,172.941767556111,17006,"TO","CAPIM DOURADO","Região Norte"
"20",2026-09-01,185.726177282641,179.316652609773,172.412910116939,17006,"TO","CAPIM DOURADO","Região Norte"
"21",2026-10-01,185.844110375633,179.115710712476,171.88196016002,17006,"TO","CAPIM DOURADO","Região Norte"
"22",2026-11-01,185.965974571725,178.918704074566,171.356198544111,17006,"TO","CAPIM DOURADO","Região Norte"
"23",2026-12-01,186.083907664717,178.718061877538,170.828362973276,17006,"TO","CAPIM DOURADO","Região Norte"
"24",2027-01-01,186.205771860809,178.521341853601,170.30568033995,17006,"TO","CAPIM DOURADO","Região Norte"
"25",2027-02-01,186.327636056901,178.32476198528,169.784524234155,17006,"TO","CAPIM DOURADO","Região Norte"
"26",2027-03-01,186.437706943693,178.117055408402,169.254184177235,17006,"TO","CAPIM DOURADO","Região Norte"
"27",2027-04-01,186.559571139785,177.920775959245,168.736108487328,17006,"TO","CAPIM DOURADO","Região Norte"
"28",2027-05-01,186.677504232777,177.72089447725,168.216004477833,17006,"TO","CAPIM DOURADO","Região Norte"
"29",2027-06-01,186.799368428869,177.524902624809,167.70096586918,17006,"TO","CAPIM DOURADO","Região Norte"
"30",2027-07-01,186.917301521861,177.325322070461,167.183916949482,17006,"TO","CAPIM DOURADO","Região Norte"
"31",2027-08-01,187.039165717952,177.129618210668,166.671898859932,17006,"TO","CAPIM DOURADO","Região Norte"
"32",2027-09-01,187.161029914044,176.934055227908,166.161378341828,17006,"TO","CAPIM DOURADO","Região Norte"
"33",2027-10-01,187.278963007036,176.734923453174,165.648874258446,17006,"TO","CAPIM DOURADO","Região Norte"
"34",2027-11-01,187.400827203128,176.539649056588,165.141349611853,17006,"TO","CAPIM DOURADO","Região Norte"
"35",2027-12-01,187.51876029612,176.340819076279,164.631859022014,17006,"TO","CAPIM DOURADO","Região Norte"
"36",2028-01-01,187.640624492212,176.145833646054,164.127313880653,17006,"TO","CAPIM DOURADO","Região Norte"
"37",2028-02-01,187.762488688303,175.950989602393,163.624245996843,17006,"TO","CAPIM DOURADO","Região Norte"
"38",2028-03-01,187.876490678196,175.748932354063,163.115825327286,17006,"TO","CAPIM DOURADO","Região Norte"
"39",2028-04-01,187.998354874287,175.554384298545,162.615725262464,17006,"TO","CAPIM DOURADO","Região Norte"
"40",2028-05-01,188.116287967279,175.356313461392,162.113702622693,17006,"TO","CAPIM DOURADO","Região Norte"
"41",2028-06-01,188.238152163371,175.162055284299,161.616541441341,17006,"TO","CAPIM DOURADO","Região Norte"
"42",2028-07-01,188.356085256363,174.964287364006,161.117474779995,17006,"TO","CAPIM DOURADO","Região Norte"
"43",2028-08-01,188.477949452455,174.77031942399,160.623236388208,17006,"TO","CAPIM DOURADO","Região Norte"
"44",2028-09-01,188.599813648547,174.576493537412,160.130447162,17006,"TO","CAPIM DOURADO","Região Norte"
"45",2028-10-01,188.717746741539,174.379177380722,159.635777844605,17006,"TO","CAPIM DOURADO","Região Norte"
"46",2028-11-01,188.83961093763,174.185642269026,159.145887457736,17006,"TO","CAPIM DOURADO","Região Norte"
"47",2028-12-01,188.957544030622,173.988629805658,158.654133707344,17006,"TO","CAPIM DOURADO","Região Norte"
"48",2029-01-01,189.079408226714,173.795385812335,158.167126257923,17006,"TO","CAPIM DOURADO","Região Norte"
"49",2029-02-01,189.201272422806,173.602284335395,157.681548234386,17006,"TO","CAPIM DOURADO","Região Norte"
"50",2029-03-01,189.311343309598,173.398523462785,157.187603601313,17006,"TO","CAPIM DOURADO","Região Norte"
"51",2029-04-01,189.43320750569,173.205726253875,156.704909084218,17006,"TO","CAPIM DOURADO","Região Norte"
"52",2029-05-01,189.551140598682,173.009483764546,156.220392325017,17006,"TO","CAPIM DOURADO","Região Norte"
"53",2029-06-01,189.673004794774,172.816978473423,155.740541190037,17006,"TO","CAPIM DOURADO","Região Norte"
"54",2029-07-01,189.790937887766,172.621040654261,155.258884040092,17006,"TO","CAPIM DOURADO","Região Norte"
"55",2029-08-01,189.912802083857,172.428827603758,154.78186065291,17006,"TO","CAPIM DOURADO","Região Norte"
"56",2029-09-01,190.034666279949,172.23675766178,154.306239353685,17006,"TO","CAPIM DOURADO","Região Norte"
"57",2029-10-01,190.152599372941,172.041274237625,153.828836139343,17006,"TO","CAPIM DOURADO","Região Norte"
"58",2029-11-01,190.274463569033,171.849497020533,153.356019322125,17006,"TO","CAPIM DOURADO","Região Norte"
"59",2029-12-01,190.392396662025,171.654318956274,152.881436467913,17006,"TO","CAPIM DOURADO","Região Norte"
"60",2030-01-01,190.514260858117,171.462834772305,152.411408686493,17006,"TO","CAPIM DOURADO","Região Norte"
"61",2030-02-01,190.636125054208,171.271494115036,151.942763816927,17006,"TO","CAPIM DOURADO","Região Norte"
"62",2030-03-01,190.746195941001,171.069720302984,151.466133337315,17006,"TO","CAPIM DOURADO","Região Norte"
"63",2030-04-01,190.868060137093,170.878685512347,151.000277693423,17006,"TO","CAPIM DOURADO","Região Norte"
"64",2030-05-01,190.985993230085,170.684281242126,150.532695044417,17006,"TO","CAPIM DOURADO","Região Norte"
"65",2030-06-01,191.107857426176,170.493540197554,150.069590019195,17006,"TO","CAPIM DOURADO","Região Norte"
"66",2030-07-01,191.225790519168,170.299442145982,149.604773391376,17006,"TO","CAPIM DOURADO","Região Norte"
"67",2030-08-01,191.34765471526,170.108995135826,149.144403800638,17006,"TO","CAPIM DOURADO","Região Norte"
"68",2030-09-01,191.469518911352,169.918692183519,148.685390569064,17006,"TO","CAPIM DOURADO","Região Norte"
"69",2030-10-01,191.587452004344,169.725050852196,148.224688609933,17006,"TO","CAPIM DOURADO","Região Norte"
"70",2030-11-01,191.709316200436,169.535042367031,147.768388217365,17006,"TO","CAPIM DOURADO","Região Norte"
"71",2030-12-01,191.827249293428,169.341707860635,147.310414168116,17006,"TO","CAPIM DOURADO","Região Norte"
