"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,103.256886462252,103.075725588781,102.873581199156,21003,"MA","BALSAS","Região Nordeste"
"2",2025-03-01,103.463173834867,103.100446714744,102.696457498561,21003,"MA","BALSAS","Região Nordeste"
"3",2025-04-01,103.691563425977,103.146749902201,102.541088203427,21003,"MA","BALSAS","Região Nordeste"
"4",2025-05-01,103.912585610921,103.185257416838,102.37819863445,21003,"MA","BALSAS","Região Nordeste"
"5",2025-06-01,104.140975202031,103.230615312372,102.222337056478,21003,"MA","BALSAS","Região Nordeste"
"6",2025-07-01,104.361997386976,103.268206239279,102.059017035315,21003,"MA","BALSAS","Região Nordeste"
"7",2025-08-01,104.590386978086,103.312624901894,101.902679002894,21003,"MA","BALSAS","Região Nordeste"
"8",2025-09-01,104.818776569195,103.356569826543,101.746095290877,21003,"MA","BALSAS","Região Nordeste"
"9",2025-10-01,105.03979875414,103.392790652459,101.582144988477,21003,"MA","BALSAS","Região Nordeste"
"10",2025-11-01,105.26818834525,103.435805397245,101.425108274839,21003,"MA","BALSAS","Região Nordeste"
"11",2025-12-01,105.489210530195,103.471124484556,101.260765550183,21003,"MA","BALSAS","Região Nordeste"
"12",2026-01-01,105.717600121304,103.513215031508,101.103291147813,21003,"MA","BALSAS","Região Nordeste"
"13",2026-02-01,105.945989712414,103.554839385086,100.945590502567,21003,"MA","BALSAS","Região Nordeste"
"14",2026-03-01,106.152277085029,103.574433572017,100.766686592282,21003,"MA","BALSAS","Região Nordeste"
"15",2026-04-01,106.380666676139,103.61516788978,100.608622869122,21003,"MA","BALSAS","Região Nordeste"
"16",2026-05-01,106.601688861083,103.648277163735,100.443402289289,21003,"MA","BALSAS","Região Nordeste"
"17",2026-06-01,106.830078452193,103.688102039226,100.284937991661,21003,"MA","BALSAS","Região Nordeste"
"18",2026-07-01,107.051100637138,103.720329948258,100.119375708586,21003,"MA","BALSAS","Região Nordeste"
"19",2026-08-01,107.279490228248,103.759251257561,99.9605254536307,21003,"MA","BALSAS","Região Nordeste"
"20",2026-09-01,107.507879819357,103.797716727047,99.8014748989826,21003,"MA","BALSAS","Região Nordeste"
"21",2026-10-01,107.728902004302,103.828627163776,99.6354138151579,21003,"MA","BALSAS","Região Nordeste"
"22",2026-11-01,107.957291595412,103.866197846861,99.475998959008,21003,"MA","BALSAS","Região Nordeste"
"23",2026-12-01,108.178313780357,103.896241317331,99.3096312530396,21003,"MA","BALSAS","Região Nordeste"
"24",2027-01-01,108.406703371466,103.932923015222,99.1498662291172,21003,"MA","BALSAS","Região Nordeste"
"25",2027-02-01,108.635092962576,103.969156190466,98.9899188553629,21003,"MA","BALSAS","Região Nordeste"
"26",2027-03-01,108.841380335191,103.983826499997,98.8097275779123,21003,"MA","BALSAS","Região Nordeste"
"27",2027-04-01,109.069769926301,104.019204055971,98.6495006315301,21003,"MA","BALSAS","Região Nordeste"
"28",2027-05-01,109.290792111245,104.047123470849,98.4824628480499,21003,"MA","BALSAS","Região Nordeste"
"29",2027-06-01,109.519181702355,104.08162635016,98.3219199677376,21003,"MA","BALSAS","Região Nordeste"
"30",2027-07-01,109.7402038873,104.108698552539,98.1546223026757,21003,"MA","BALSAS","Região Nordeste"
"31",2027-08-01,109.96859347841,104.142332453343,97.9937769699066,21003,"MA","BALSAS","Região Nordeste"
"32",2027-09-01,110.196983069519,104.175527872045,97.8327732239545,21003,"MA","BALSAS","Região Nordeste"
"33",2027-10-01,110.418005254464,104.201333631726,97.665097961793,21003,"MA","BALSAS","Região Nordeste"
"34",2027-11-01,110.646394845574,104.233668585899,97.5038117343972,21003,"MA","BALSAS","Região Nordeste"
"35",2027-12-01,110.867417030519,104.258641093617,97.335908907888,21003,"MA","BALSAS","Região Nordeste"
"36",2028-01-01,111.095806621628,104.290121208586,97.1743532273797,21003,"MA","BALSAS","Região Nordeste"
"37",2028-02-01,111.324196212738,104.321169937403,97.0126556894564,21003,"MA","BALSAS","Região Nordeste"
"38",2028-03-01,111.537850991518,104.338005026942,96.8380266952943,21003,"MA","BALSAS","Região Nordeste"
