"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,176.043407106222,175.734544632319,175.389907211066,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"2",2025-03-01,176.638186835607,176.018918564203,175.329205306793,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"3",2025-04-01,177.296692964569,176.365145277792,175.329556530742,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"4",2025-05-01,177.933956960339,176.688521839835,175.306560628827,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"5",2025-06-01,178.592463089301,177.031277257533,175.302170180802,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"6",2025-07-01,179.229727085071,177.351266593722,175.274623213497,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"7",2025-08-01,179.888233214033,177.69057079978,175.26556135076,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"8",2025-09-01,180.546739342995,178.028138494254,175.254151468967,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"9",2025-10-01,181.184003338765,178.343065666251,175.21986823138,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"10",2025-11-01,181.842509467727,178.677212156082,175.203891143672,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"11",2025-12-01,182.479773463497,178.988801423921,175.165227471758,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"12",2026-01-01,183.138279592459,179.319546548563,175.144751495495,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"13",2026-02-01,183.796785721422,179.648580154297,175.122013749509,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"14",2026-03-01,184.391565450807,179.913728385938,175.036538040145,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"15",2026-04-01,185.050071579769,180.239462994964,175.009552442004,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"16",2026-05-01,185.687335575539,180.542847202067,174.960340183212,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"17",2026-06-01,186.345841704501,180.865229429635,174.929022341799,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"18",2026-07-01,186.983105700271,181.165343490678,174.875659375231,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"19",2026-08-01,187.641611829233,181.484392839113,174.84007498087,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"20",2026-09-01,188.300117958195,181.801765008625,174.802344976546,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"21",2026-10-01,188.937381953965,182.096991830612,174.742839534224,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"22",2026-11-01,189.595888082927,182.411060258663,174.70094040754,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"23",2026-12-01,190.233152078697,182.703064821795,174.637443724597,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"24",2027-01-01,190.89165820766,183.013848772445,174.591439338294,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"25",2027-02-01,191.550164336622,183.32297981357,174.543369985846,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"26",2027-03-01,192.144944066007,183.569580476473,174.435398744174,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"27",2027-04-01,192.803450194969,183.875527032626,174.383462022719,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"28",2027-05-01,193.440714190739,184.159612030317,174.310365773527,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"29",2027-06-01,194.099220319701,184.462321669612,174.254479529804,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"30",2027-07-01,194.736484315471,184.743250191163,174.177606651486,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"31",2027-08-01,195.394990444433,185.042741849535,174.117832273704,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"32",2027-09-01,196.053496573395,185.340613942297,174.056101498968,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"33",2027-10-01,196.690760569165,185.616825055957,173.973640937427,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"34",2027-11-01,197.349266698128,185.911507459348,173.908113074191,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"35",2027-12-01,197.986530693897,186.184608587961,173.822024836252,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"36",2028-01-01,198.64503682286,186.476120006017,173.752759551344,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"37",2028-02-01,199.303542951822,186.766035423883,173.681613232807,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"38",2028-03-01,199.919564814399,187.014617667102,173.571715631142,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"39",2028-04-01,200.578070943361,187.30142490767,173.496988843395,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"40",2028-05-01,201.215334939131,187.566848825778,173.402119103699,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"41",2028-06-01,201.873841068094,187.850531378643,173.323800865768,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"42",2028-07-01,202.511105063863,188.112909293963,173.225504333387,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"43",2028-08-01,203.169611192826,188.393485543385,173.143651978014,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"44",2028-09-01,203.828117321788,188.672498227806,173.060020259347,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"45",2028-10-01,204.465381317558,188.930323791024,172.956654858882,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"46",2028-11-01,205.12388744652,189.206257639411,172.869574049477,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"47",2028-12-01,205.76115144229,189.461082331155,172.762920899372,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"48",2029-01-01,206.419657571252,189.733955502074,172.672446711078,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"49",2029-02-01,207.078163700214,190.005287987708,172.580263545033,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"50",2029-03-01,207.672943429599,190.216714563016,172.433472500085,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"51",2029-04-01,208.331449558562,190.48508177337,172.338109523259,35051,"SP","NORTE - BARRETOS","Região Sudeste"
