"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,93.428467451587,93.2645502219428,93.0816467743017,51011,"MT","OESTE MATOGROSSENSE","Região Centro-Oeste"
"2",2025-03-01,93.6482324255433,93.3199150891105,92.9542499484408,51011,"MT","OESTE MATOGROSSENSE","Região Centro-Oeste"
"3",2025-04-01,93.8915436467093,93.3982211327383,92.8498012811445,51011,"MT","OESTE MATOGROSSENSE","Região Centro-Oeste"
"4",2025-05-01,94.1270061188053,93.4681713398186,92.7371143027767,51011,"MT","OESTE MATOGROSSENSE","Região Centro-Oeste"
"5",2025-06-01,94.3703173399713,93.545368740114,92.6316886176537,51011,"MT","OESTE MATOGROSSENSE","Região Centro-Oeste"
"6",2025-07-01,94.6057798120673,93.6142410616573,92.5180921717777,51011,"MT","OESTE MATOGROSSENSE","Região Centro-Oeste"
"7",2025-08-01,94.8490910332333,93.6903366296485,92.4117096851452,51011,"MT","OESTE MATOGROSSENSE","Região Centro-Oeste"
"8",2025-09-01,95.0924022543992,93.765877023878,92.3048421083935,51011,"MT","OESTE MATOGROSSENSE","Região Centro-Oeste"
"9",2025-10-01,95.3278647264953,93.8331382763048,92.1899041215277,51011,"MT","OESTE MATOGROSSENSE","Região Centro-Oeste"
"10",2025-11-01,95.5711759476612,93.9075870146698,92.0821097125172,51011,"MT","OESTE MATOGROSSENSE","Região Centro-Oeste"
"11",2025-12-01,95.8066384197573,93.9737870873541,91.9663110797223,51011,"MT","OESTE MATOGROSSENSE","Região Centro-Oeste"
"12",2026-01-01,96.0499496409232,94.0471508957642,91.8576094438041,51011,"MT","OESTE MATOGROSSENSE","Região Centro-Oeste"
"13",2026-02-01,96.2932608620892,94.1199680092415,91.7484475394198,51011,"MT","OESTE MATOGROSSENSE","Região Centro-Oeste"
"14",2026-03-01,96.5130258360455,94.1692656793666,91.6164786432566,51011,"MT","OESTE MATOGROSSENSE","Região Centro-Oeste"
"15",2026-04-01,96.7563370572114,94.2410347841127,91.5064938897407,51011,"MT","OESTE MATOGROSSENSE","Região Centro-Oeste"
"16",2026-05-01,96.9917995293075,94.3046308893241,91.3886678810475,51011,"MT","OESTE MATOGROSSENSE","Região Centro-Oeste"
"17",2026-06-01,97.2351107504734,94.3753316609453,91.2778235634008,51011,"MT","OESTE MATOGROSSENSE","Região Centro-Oeste"
"18",2026-07-01,97.4705732225695,94.4378895193121,91.1592023147892,51011,"MT","OESTE MATOGROSSENSE","Região Centro-Oeste"
"19",2026-08-01,97.7138844437354,94.5075285665387,91.047517212561,51011,"MT","OESTE MATOGROSSENSE","Região Centro-Oeste"
"20",2026-09-01,97.9571956649014,94.5766325601988,90.9354051140456,51011,"MT","OESTE MATOGROSSENSE","Região Centro-Oeste"
"21",2026-10-01,98.1926581369974,94.6376385746442,90.8156116424483,51011,"MT","OESTE MATOGROSSENSE","Região Centro-Oeste"
"22",2026-11-01,98.4359693581634,94.7056907181348,90.7026865966483,51011,"MT","OESTE MATOGROSSENSE","Região Centro-Oeste"
"23",2026-12-01,98.6714318302594,94.7656746931544,90.5821432026411,51011,"MT","OESTE MATOGROSSENSE","Região Centro-Oeste"
"24",2027-01-01,98.9147430514254,94.832681512389,90.4684234150204,51011,"MT","OESTE MATOGROSSENSE","Região Centro-Oeste"
"25",2027-02-01,99.1580542725913,94.8991615054009,90.3542996891522,51011,"MT","OESTE MATOGROSSENSE","Região Centro-Oeste"
"26",2027-03-01,99.3778192465477,94.9426209283374,90.2184005458033,51011,"MT","OESTE MATOGROSSENSE","Região Centro-Oeste"
"27",2027-04-01,99.6211304677136,95.0080916592166,90.1035619643191,51011,"MT","OESTE MATOGROSSENSE","Região Centro-Oeste"
"28",2027-05-01,99.8565929398097,95.0655682357126,89.9812602173991,51011,"MT","OESTE MATOGROSSENSE","Região Centro-Oeste"
"29",2027-06-01,100.099904160976,95.1300097446347,89.8656711336805,51011,"MT","OESTE MATOGROSSENSE","Região Centro-Oeste"
"30",2027-07-01,100.335366633072,95.1864865285698,89.7426801355649,51011,"MT","OESTE MATOGROSSENSE","Região Centro-Oeste"
"31",2027-08-01,100.578677854238,95.2499052274423,89.6263579793017,51011,"MT","OESTE MATOGROSSENSE","Região Centro-Oeste"
"32",2027-09-01,100.821989075404,95.31280839525,89.5096627734294,51011,"MT","OESTE MATOGROSSENSE","Região Centro-Oeste"
"33",2027-10-01,101.0574515475,95.3677907910522,89.3856566454923,51011,"MT","OESTE MATOGROSSENSE","Região Centro-Oeste"
"34",2027-11-01,101.300762768666,95.4296807289993,89.268254201433,51011,"MT","OESTE MATOGROSSENSE","Região Centro-Oeste"
"35",2027-12-01,101.536225240762,95.4836790548043,89.1436008486157,51011,"MT","OESTE MATOGROSSENSE","Região Centro-Oeste"
"36",2028-01-01,101.779536461928,95.5445620942244,89.0255080567988,51011,"MT","OESTE MATOGROSSENSE","Região Centro-Oeste"
"37",2028-02-01,102.022847683093,95.6049375852397,88.9070636164658,51011,"MT","OESTE MATOGROSSENSE","Região Centro-Oeste"
"38",2028-03-01,102.25046140612,95.6501229076952,88.7746430761426,51011,"MT","OESTE MATOGROSSENSE","Região Centro-Oeste"
"39",2028-04-01,102.493772627286,95.7095138414914,88.6555586181448,51011,"MT","OESTE MATOGROSSENSE","Região Centro-Oeste"
"40",2028-05-01,102.729235099382,95.7610855837723,88.5293711114195,51011,"MT","OESTE MATOGROSSENSE","Região Centro-Oeste"
"41",2028-06-01,102.972546320548,95.8194852853775,88.4096375175403,51011,"MT","OESTE MATOGROSSENSE","Região Centro-Oeste"
"42",2028-07-01,103.208008792644,95.8700945822133,88.2828591978314,51011,"MT","OESTE MATOGROSSENSE","Região Centro-Oeste"
"43",2028-08-01,103.45132001381,95.9275092718886,88.1624926285712,51011,"MT","OESTE MATOGROSSENSE","Região Centro-Oeste"
"44",2028-09-01,103.694631234976,95.9844273939267,88.0418031530928,51011,"MT","OESTE MATOGROSSENSE","Região Centro-Oeste"
"45",2028-10-01,103.930093707072,96.0335981043769,87.9141555940339,51011,"MT","OESTE MATOGROSSENSE","Região Centro-Oeste"
"46",2028-11-01,104.173404928238,96.0895405083707,87.7928570943418,51011,"MT","OESTE MATOGROSSENSE","Região Centro-Oeste"
"47",2028-12-01,104.408867400334,96.1377640238633,87.664657654951,51011,"MT","OESTE MATOGROSSENSE","Região Centro-Oeste"
"48",2029-01-01,104.6521786215,96.1927368516868,87.5427657851893,51011,"MT","OESTE MATOGROSSENSE","Região Centro-Oeste"
"49",2029-02-01,104.895489842666,96.24722085628,87.4205708523666,51011,"MT","OESTE MATOGROSSENSE","Região Centro-Oeste"
"50",2029-03-01,105.115254816622,96.2796505479789,87.2785260392181,51011,"MT","OESTE MATOGROSSENSE","Região Centro-Oeste"
"51",2029-04-01,105.358566037788,96.3331993789618,87.1558093197531,51011,"MT","OESTE MATOGROSSENSE","Região Centro-Oeste"
"52",2029-05-01,105.594028509884,96.3791001384286,87.0263323601854,51011,"MT","OESTE MATOGROSSENSE","Região Centro-Oeste"
"53",2029-06-01,105.83733973105,96.4316945459661,86.9030602729275,51011,"MT","OESTE MATOGROSSENSE","Região Centro-Oeste"
"54",2029-07-01,106.072802203146,96.4766690401656,86.7730834799116,51011,"MT","OESTE MATOGROSSENSE","Região Centro-Oeste"
"55",2029-08-01,106.316113424312,96.5283150582319,86.6492709950885,51011,"MT","OESTE MATOGROSSENSE","Região Centro-Oeste"
"56",2029-09-01,106.559424645478,96.5794828834258,86.5251819923918,51011,"MT","OESTE MATOGROSSENSE","Região Centro-Oeste"
"57",2029-10-01,106.794887117574,96.6230728496955,86.394470783483,51011,"MT","OESTE MATOGROSSENSE","Região Centro-Oeste"
