"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,87.8726267695267,87.7184570829793,87.5464302176371,27010,"AL","10ª REGIAO DE SAUDE","Região Nordeste"
"2",2025-03-01,88.1135950505103,87.8046813627532,87.4606271366932,27010,"AL","10ª REGIAO DE SAUDE","Região Nordeste"
"3",2025-04-01,88.3803813615992,87.9160154535993,87.3997862624752,27010,"AL","10ª REGIAO DE SAUDE","Região Nordeste"
"4",2025-05-01,88.638561662653,88.0181428307929,87.3297129430415,27010,"AL","10ª REGIAO DE SAUDE","Região Nordeste"
"5",2025-06-01,88.905347973742,88.1281720099636,87.267402951284,27010,"AL","10ª REGIAO DE SAUDE","Região Nordeste"
"6",2025-07-01,89.1635282747958,88.2290283575247,87.1959360588267,27010,"AL","10ª REGIAO DE SAUDE","Região Nordeste"
"7",2025-08-01,89.4303145858847,88.3377604062768,87.1321820645207,27010,"AL","10ª REGIAO DE SAUDE","Região Nordeste"
"8",2025-09-01,89.6971008969737,88.4458393384937,87.067699832904,27010,"AL","10ª REGIAO DE SAUDE","Região Nordeste"
"9",2025-10-01,89.9552811980274,88.5447960421206,86.9941729279737,27010,"AL","10ª REGIAO DE SAUDE","Região Nordeste"
"10",2025-11-01,90.2220675091164,88.6515894697756,86.9282839358836,27010,"AL","10ª REGIAO DE SAUDE","Região Nordeste"
"11",2025-12-01,90.4802478101702,88.7492942406643,86.853424292199,27010,"AL","10ª REGIAO DE SAUDE","Região Nordeste"
"12",2026-01-01,90.7470341212591,88.8548098489465,86.7861529303979,27010,"AL","10ª REGIAO DE SAUDE","Região Nordeste"
"13",2026-02-01,91.0138204323481,88.9596820255153,86.718184165129,27010,"AL","10ª REGIAO DE SAUDE","Região Nordeste"
"14",2026-03-01,91.2547887133316,89.0387216483969,86.6250159377699,27010,"AL","10ª REGIAO DE SAUDE","Região Nordeste"
"15",2026-04-01,91.5215750244206,89.1423569525295,86.5557616221003,27010,"AL","10ª REGIAO DE SAUDE","Região Nordeste"
"16",2026-05-01,91.7797553254744,89.2369869523456,86.4777189241564,27010,"AL","10ª REGIAO DE SAUDE","Região Nordeste"
"17",2026-06-01,92.0465416365633,89.3393634063545,86.407141641298,27010,"AL","10ª REGIAO DE SAUDE","Região Nordeste"
"18",2026-07-01,92.3047219376171,89.4327676985186,86.327847918855,27010,"AL","10ª REGIAO DE SAUDE","Região Nordeste"
"19",2026-08-01,92.571508248706,89.5338928553162,86.2559710797287,27010,"AL","10ª REGIAO DE SAUDE","Região Nordeste"
"20",2026-09-01,92.838294559795,89.6343878823726,86.1834382720796,27010,"AL","10ª REGIAO DE SAUDE","Região Nordeste"
"21",2026-10-01,93.0964748608488,89.7259602460525,86.1022959012679,27010,"AL","10ª REGIAO DE SAUDE","Região Nordeste"
