"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,215.224832317978,214.847227298582,214.425885014772,43023,"RS","REGIAO 23","Região Sul"
"2",2025-03-01,215.625611581579,214.869658963707,214.027712804674,43023,"RS","REGIAO 23","Região Sul"
"3",2025-04-01,216.069331480566,214.934065601893,213.672006143691,43023,"RS","REGIAO 23","Região Sul"
"4",2025-05-01,216.498737834424,214.983371480245,213.301888850225,43023,"RS","REGIAO 23","Região Sul"
"5",2025-06-01,216.942457733411,215.04603116835,212.945624844244,43023,"RS","REGIAO 23","Região Sul"
"6",2025-07-01,217.371864087269,215.093645706536,212.5750688502,43023,"RS","REGIAO 23","Região Sul"
"7",2025-08-01,217.815583986256,215.154569902051,212.218275293598,43023,"RS","REGIAO 23","Região Sul"
"8",2025-09-01,218.259303885242,215.214618226495,211.861201380925,43023,"RS","REGIAO 23","Região Sul"
"9",2025-10-01,218.6887102391,215.259704454797,211.490011732107,43023,"RS","REGIAO 23","Região Sul"
"10",2025-11-01,219.132430138087,215.318034406084,211.132449438482,43023,"RS","REGIAO 23","Região Sul"
"11",2025-12-01,219.561836491945,215.361457361681,210.760887649402,43023,"RS","REGIAO 23","Região Sul"
"12",2026-01-01,220.005556390932,215.418080250496,210.402863822165,43023,"RS","REGIAO 23","Região Sul"
"13",2026-02-01,220.449276289918,215.473841536883,210.04459377231,43023,"RS","REGIAO 23","Região Sul"
"14",2026-03-01,220.850055553519,215.486846221693,209.645322200895,43023,"RS","REGIAO 23","Região Sul"
"15",2026-04-01,221.293775452506,215.540966351339,209.28673125884,43023,"RS","REGIAO 23","Região Sul"
"16",2026-05-01,221.723181806364,215.580316287848,208.914427013061,43023,"RS","REGIAO 23","Região Sul"
"17",2026-06-01,222.166901705351,215.632757248904,208.55543948038,43023,"RS","REGIAO 23","Região Sul"
"18",2026-07-01,222.596308059209,215.67048241217,208.182851603421,43023,"RS","REGIAO 23","Região Sul"
"19",2026-08-01,223.040027958196,215.721255313294,207.823493050335,43023,"RS","REGIAO 23","Região Sul"
"20",2026-09-01,223.483747857182,215.77118618799,207.463933709566,43023,"RS","REGIAO 23","Região Sul"
"21",2026-10-01,223.91315421104,215.806482504711,207.09094183085,43023,"RS","REGIAO 23","Região Sul"
"22",2026-11-01,224.356874110027,215.854761917775,206.731049339921,43023,"RS","REGIAO 23","Região Sul"
"23",2026-12-01,224.786280463885,215.888460669849,206.35783498101,43023,"RS","REGIAO 23","Região Sul"
"24",2027-01-01,225.230000362872,215.935099587156,205.997634023069,43023,"RS","REGIAO 23","Região Sul"
"25",2027-02-01,225.673720261858,215.980910312946,205.637263680577,43023,"RS","REGIAO 23","Região Sul"
"26",2027-03-01,226.074499525459,215.984871400314,205.23774727617,43023,"RS","REGIAO 23","Região Sul"
"27",2027-04-01,226.518219424446,216.029105999104,204.877201494642,43023,"RS","REGIAO 23","Região Sul"
"28",2027-05-01,226.947625778304,216.058893751412,204.50360631859,43023,"RS","REGIAO 23","Região Sul"
"29",2027-06-01,227.391345677291,216.10151489595,204.142811729554,43023,"RS","REGIAO 23","Região Sul"
"30",2027-07-01,227.820752031149,216.129742401258,203.769075290709,43023,"RS","REGIAO 23","Região Sul"
"31",2027-08-01,228.264471930135,216.170760860937,203.408055381438,43023,"RS","REGIAO 23","Região Sul"
"32",2027-09-01,228.708191829122,216.210970108218,203.046907841057,43023,"RS","REGIAO 23","Região Sul"
"33",2027-10-01,229.13759818298,216.236865181658,202.672978213089,43023,"RS","REGIAO 23","Região Sul"
"34",2027-11-01,229.581318081967,216.275487835535,202.311640132885,43023,"RS","REGIAO 23","Região Sul"
"35",2027-12-01,230.010724435825,216.299849035323,201.93762532918,43023,"RS","REGIAO 23","Região Sul"
"36",2028-01-01,230.454444334812,216.336895726322,201.576119365884,43023,"RS","REGIAO 23","Região Sul"
"37",2028-02-01,230.898164233798,216.373146617989,201.214514617605,43023,"RS","REGIAO 23","Região Sul"
"38",2028-03-01,231.313257042528,216.381825197054,200.827962537697,43023,"RS","REGIAO 23","Região Sul"
"39",2028-04-01,231.756976941514,216.416539501455,200.466269586145,43023,"RS","REGIAO 23","Região Sul"
"40",2028-05-01,232.186383295373,216.437123284573,200.092159489836,43023,"RS","REGIAO 23","Região Sul"
"41",2028-06-01,232.630103194359,216.470287921003,199.730353710573,43023,"RS","REGIAO 23","Região Sul"
"42",2028-07-01,233.059509548217,216.489374081059,199.356233172744,43023,"RS","REGIAO 23","Região Sul"
"43",2028-08-01,233.503229447204,216.520999488673,198.994336100677,43023,"RS","REGIAO 23","Região Sul"
"44",2028-09-01,233.946949346191,216.551847536501,198.632378719108,43023,"RS","REGIAO 23","Região Sul"
"45",2028-10-01,234.376355700049,216.568694837379,198.258258677724,43023,"RS","REGIAO 23","Região Sul"
"46",2028-11-01,234.820075599035,216.59801925449,197.896241887746,43023,"RS","REGIAO 23","Região Sul"
"47",2028-12-01,235.249481952894,216.61339449269,197.522162747252,43023,"RS","REGIAO 23","Região Sul"
"48",2029-01-01,235.69320185188,216.641205583194,197.160107306563,43023,"RS","REGIAO 23","Região Sul"
