"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,237.067915813021,236.651987808875,236.187883662569,22003,"PI","COCAIS","Região Nordeste"
"2",2025-03-01,237.350218715362,236.518102725641,235.591329215169,22003,"PI","COCAIS","Região Nordeste"
"3",2025-04-01,237.662768357239,236.414046802458,235.025860230062,22003,"PI","COCAIS","Região Nordeste"
"4",2025-05-01,237.965235752604,236.299616288348,234.451409622254,22003,"PI","COCAIS","Região Nordeste"
"5",2025-06-01,238.277785394481,236.194853695415,233.887881733517,22003,"PI","COCAIS","Região Nordeste"
"6",2025-07-01,238.580252789846,236.079754763259,233.315447130445,22003,"PI","COCAIS","Região Nordeste"
"7",2025-08-01,238.892802431723,235.974291734499,232.753862622215,22003,"PI","COCAIS","Região Nordeste"
"8",2025-09-01,239.2053520736,235.868472078157,232.193232384292,22003,"PI","COCAIS","Região Nordeste"
"9",2025-10-01,239.507819468965,235.752373211831,231.623806706992,22003,"PI","COCAIS","Região Nordeste"
"10",2025-11-01,239.820369110842,235.645862435553,231.065123148161,22003,"PI","COCAIS","Região Nordeste"
"11",2025-12-01,240.122836506207,235.52911035017,230.497717524771,22003,"PI","COCAIS","Região Nordeste"
"12",2026-01-01,240.435386148084,235.421914600525,229.940982580703,22003,"PI","COCAIS","Região Nordeste"
"13",2026-02-01,240.747935789961,235.314369998275,229.385204730823,22003,"PI","COCAIS","Região Nordeste"
"14",2026-03-01,241.030238692302,235.176965881629,228.801672357111,22003,"PI","COCAIS","Região Nordeste"
"15",2026-04-01,241.342788334179,235.068780010217,228.247916960479,22003,"PI","COCAIS","Região Nordeste"
"16",2026-05-01,241.645255729543,234.950446927682,227.685620104668,22003,"PI","COCAIS","Região Nordeste"
"17",2026-06-01,241.957805371421,234.841591207537,227.133817177996,22003,"PI","COCAIS","Região Nordeste"
"18",2026-07-01,242.260272766786,234.722625691613,226.573544074221,22003,"PI","COCAIS","Região Nordeste"
"19",2026-08-01,242.572822408663,234.613106149239,226.023695089814,22003,"PI","COCAIS","Região Nordeste"
"20",2026-09-01,242.88537205054,234.503248390785,225.474806151534,22003,"PI","COCAIS","Região Nordeste"
"21",2026-10-01,243.187839445905,234.383336716684,224.917552924091,22003,"PI","COCAIS","Região Nordeste"
"22",2026-11-01,243.500389087782,234.272824142006,224.37062002437,22003,"PI","COCAIS","Região Nordeste"
"23",2026-12-01,243.802856483147,234.152294723855,223.815392657521,22003,"PI","COCAIS","Região Nordeste"
"24",2027-01-01,244.115406125024,234.041133274604,223.270416948528,22003,"PI","COCAIS","Região Nordeste"
"25",2027-02-01,244.427955766901,233.929641126185,222.726403112511,22003,"PI","COCAIS","Região Nordeste"
"26",2027-03-01,244.710258669241,233.788922943349,222.155892548988,22003,"PI","COCAIS","Região Nordeste"
"27",2027-04-01,245.022808311118,233.676824598633,221.613905480499,22003,"PI","COCAIS","Região Nordeste"
"28",2027-05-01,245.325275706483,233.554801450891,221.063795803209,22003,"PI","COCAIS","Região Nordeste"
"29",2027-06-01,245.637825348361,233.442068850155,220.523767887422,22003,"PI","COCAIS","Região Nordeste"
"30",2027-07-01,245.940292743725,233.319448043626,219.975685192467,22003,"PI","COCAIS","Região Nordeste"
"31",2027-08-01,246.252842385603,233.206087011897,219.437617156375,22003,"PI","COCAIS","Região Nordeste"
"32",2027-09-01,246.56539202748,233.092405562827,218.900512620042,22003,"PI","COCAIS","Região Nordeste"
"33",2027-10-01,246.867859422845,232.968890566242,218.355454063734,22003,"PI","COCAIS","Região Nordeste"
"34",2027-11-01,247.180409064722,232.854589391169,217.820310399766,22003,"PI","COCAIS","Região Nordeste"
"35",2027-12-01,247.482876460087,232.73049093013,217.277279155427,22003,"PI","COCAIS","Região Nordeste"
"36",2028-01-01,247.795426101964,232.615575771659,216.744096797201,22003,"PI","COCAIS","Região Nordeste"
"37",2028-02-01,248.107975743841,232.50034746208,216.211878850208,22003,"PI","COCAIS","Região Nordeste"
"38",2028-03-01,248.400360892693,232.365944592989,215.66311853253,22003,"PI","COCAIS","Região Nordeste"
"39",2028-04-01,248.712910534571,232.250127429,215.132894943483,22003,"PI","COCAIS","Região Nordeste"
"40",2028-05-01,249.015377929935,232.124603035884,214.594947425461,22003,"PI","COCAIS","Região Nordeste"
"41",2028-06-01,249.327927571813,232.008186073512,214.066685609628,22003,"PI","COCAIS","Região Nordeste"
"42",2028-07-01,249.630394967177,231.882097678881,213.530764406698,22003,"PI","COCAIS","Região Nordeste"
"43",2028-08-01,249.942944609055,231.765086547254,213.004464406231,22003,"PI","COCAIS","Região Nordeste"
"44",2028-09-01,250.255494250932,231.64777223064,212.479129347527,22003,"PI","COCAIS","Região Nordeste"
"45",2028-10-01,250.557961646297,231.520839944697,211.946230776829,22003,"PI","COCAIS","Região Nordeste"
"46",2028-11-01,250.870511288174,231.402939871138,211.422857512235,22003,"PI","COCAIS","Região Nordeste"
"47",2028-12-01,251.172978683539,231.27545729676,210.891983954194,22003,"PI","COCAIS","Região Nordeste"
"48",2029-01-01,251.485528325416,231.156977015329,210.370572257094,22003,"PI","COCAIS","Região Nordeste"
"49",2029-02-01,251.798077967293,231.038200571398,209.850125572092,22003,"PI","COCAIS","Região Nordeste"
"50",2029-03-01,252.080380869633,230.891425059761,209.305529669203,22003,"PI","COCAIS","Região Nordeste"
"51",2029-04-01,252.39293051151,230.772109104877,208.787106284508,22003,"PI","COCAIS","Região Nordeste"
"52",2029-05-01,252.695397906875,230.643298708006,208.261338206967,22003,"PI","COCAIS","Região Nordeste"
"53",2029-06-01,253.007947548752,230.523416194345,207.744875024561,22003,"PI","COCAIS","Região Nordeste"
"54",2029-07-01,253.310414944117,230.394074252767,207.221128562068,22003,"PI","COCAIS","Região Nordeste"
"55",2029-08-01,253.622964585995,230.273630619395,206.706624999369,22003,"PI","COCAIS","Região Nordeste"
"56",2029-09-01,253.935514227872,230.152900425833,206.193085745331,22003,"PI","COCAIS","Região Nordeste"
"57",2029-10-01,254.237981623237,230.02276309817,205.672354437893,22003,"PI","COCAIS","Região Nordeste"
"58",2029-11-01,254.550531265114,229.901479913244,205.160773857533,22003,"PI","COCAIS","Região Nordeste"
"59",2029-12-01,254.852998660479,229.770824287094,204.64206137671,22003,"PI","COCAIS","Região Nordeste"
"60",2030-01-01,255.165548302356,229.64899347212,204.132438641884,22003,"PI","COCAIS","Região Nordeste"
"61",2030-02-01,255.478097944233,229.526882882947,203.623779518704,22003,"PI","COCAIS","Região Nordeste"
"62",2030-03-01,255.760400846573,229.377367247394,203.092065799385,22003,"PI","COCAIS","Região Nordeste"
"63",2030-04-01,256.07295048845,229.254748768891,202.585422651423,22003,"PI","COCAIS","Região Nordeste"
"64",2030-05-01,256.375417883815,229.122843982234,202.071795656218,22003,"PI","COCAIS","Região Nordeste"
"65",2030-06-01,256.687967525692,228.999691059147,201.567107539372,22003,"PI","COCAIS","Região Nordeste"
"66",2030-07-01,256.990434921057,228.867286076259,201.05549400912,22003,"PI","COCAIS","Região Nordeste"
"67",2030-08-01,257.302984562934,228.74360396307,200.552759770528,22003,"PI","COCAIS","Região Nordeste"
"68",2030-09-01,257.615534204812,228.619651353001,200.050987424451,22003,"PI","COCAIS","Região Nordeste"
"69",2030-10-01,257.918001600176,228.486497833345,199.542376466365,22003,"PI","COCAIS","Região Nordeste"
"70",2030-11-01,258.230551242053,228.362023885743,199.042556208509,22003,"PI","COCAIS","Região Nordeste"
"71",2030-12-01,258.533018637418,228.228382962721,198.535954573146,22003,"PI","COCAIS","Região Nordeste"
"72",2031-01-01,258.845568279296,228.103392856561,198.038085026781,22003,"PI","COCAIS","Região Nordeste"
"73",2031-02-01,259.158117921173,227.978138809828,197.541175975413,22003,"PI","COCAIS","Região Nordeste"
"74",2031-03-01,259.440420823513,227.826061139141,197.022257401427,22003,"PI","COCAIS","Região Nordeste"
"75",2031-04-01,259.75297046539,227.70032974055,196.527353785034,22003,"PI","COCAIS","Região Nordeste"
"76",2031-05-01,260.055437860755,227.565515615871,196.025809659388,22003,"PI","COCAIS","Região Nordeste"
"77",2031-06-01,260.367987502632,227.439280793956,195.532852619966,22003,"PI","COCAIS","Região Nordeste"
"78",2031-07-01,260.670454897997,227.303996745298,195.033310669254,22003,"PI","COCAIS","Região Nordeste"
"79",2031-08-01,260.983004539874,227.17726357529,194.542298534554,22003,"PI","COCAIS","Região Nordeste"
"80",2031-09-01,261.295554181751,227.050275426413,194.052244250028,22003,"PI","COCAIS","Região Nordeste"
"81",2031-10-01,261.598021577116,226.91428808236,193.555687642833,22003,"PI","COCAIS","Região Nordeste"
"82",2031-11-01,261.910571218993,226.786809170148,193.067575704473,22003,"PI","COCAIS","Região Nordeste"
"83",2031-12-01,262.213038614358,226.650364254776,192.573015899676,22003,"PI","COCAIS","Região Nordeste"
