"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,270.3803941621,269.906020490242,269.376701026745,29015,"BA","JEQUIE","Região Nordeste"
"2",2025-03-01,270.584192750016,269.635563190829,268.579022086504,29015,"BA","JEQUIE","Região Nordeste"
"3",2025-04-01,270.809826900922,269.386944930662,267.805146620497,29015,"BA","JEQUIE","Região Nordeste"
"4",2025-05-01,271.028182530832,269.131141499786,267.026144557402,29015,"BA","JEQUIE","Região Nordeste"
"5",2025-06-01,271.253816681738,268.88262134633,266.256380093471,29015,"BA","JEQUIE","Região Nordeste"
"6",2025-07-01,271.472172311648,268.626942569451,265.481533051093,29015,"BA","JEQUIE","Região Nordeste"
"7",2025-08-01,271.697806462554,268.378522890585,264.71586115792,29015,"BA","JEQUIE","Região Nordeste"
"8",2025-09-01,271.923440613461,268.130148024439,263.952215490859,29015,"BA","JEQUIE","Região Nordeste"
"9",2025-10-01,272.14179624337,267.874654183549,263.18355262775,29015,"BA","JEQUIE","Região Nordeste"
"10",2025-11-01,272.367430394276,267.626383332562,262.423972071005,29015,"BA","JEQUIE","Região Nordeste"
"11",2025-12-01,272.585786024186,267.371019810182,261.65941741508,29015,"BA","JEQUIE","Região Nordeste"
"12",2026-01-01,272.811420175092,267.122855297814,260.90388365572,29015,"BA","JEQUIE","Região Nordeste"
"13",2026-02-01,273.037054325999,266.87473856873,260.150353522913,29015,"BA","JEQUIE","Região Nordeste"
"14",2026-03-01,273.240852913914,266.605364919532,259.378094807421,29015,"BA","JEQUIE","Região Nordeste"
"15",2026-04-01,273.466487064821,266.3573829229,258.62863548513,29015,"BA","JEQUIE","Região Nordeste"
"16",2026-05-01,273.68484269473,266.102373557163,257.874308080528,29015,"BA","JEQUIE","Região Nordeste"
"17",2026-06-01,273.910476845637,265.854503565614,257.128849699606,29015,"BA","JEQUIE","Região Nordeste"
"18",2026-07-01,274.128832475546,265.599632170719,256.378565076182,29015,"BA","JEQUIE","Região Nordeste"
"19",2026-08-01,274.354466626452,265.351876446861,255.637089495692,29015,"BA","JEQUIE","Região Nordeste"
"20",2026-09-01,274.580100777359,265.104172524484,254.897585940092,29015,"BA","JEQUIE","Região Nordeste"
