"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,141.426568897174,141.178440548245,140.901571969054,43020,"RS","REGIAO 20","Região Sul"
"2",2025-03-01,141.712074163755,141.215251858361,140.6619134323,43020,"RS","REGIAO 20","Região Sul"
"3",2025-04-01,142.028169280328,141.281928556161,140.45234300997,43020,"RS","REGIAO 20","Região Sul"
"4",2025-05-01,142.334067780237,141.337811360799,140.232344118697,43020,"RS","REGIAO 20","Região Sul"
"5",2025-06-01,142.650162896809,141.403170670141,140.022051882175,43020,"RS","REGIAO 20","Região Sul"
"6",2025-07-01,142.956061396718,141.457775829362,139.801416901685,43020,"RS","REGIAO 20","Região Sul"
"7",2025-08-01,143.27215651329,141.521826167871,139.590425057756,43020,"RS","REGIAO 20","Região Sul"
"8",2025-09-01,143.588251629862,141.585216328642,139.379073207729,43020,"RS","REGIAO 20","Região Sul"
"9",2025-10-01,143.894150129771,141.637911695775,139.157505962947,43020,"RS","REGIAO 20","Região Sul"
"10",2025-11-01,144.210245246343,141.700005462884,138.945487410504,43020,"RS","REGIAO 20","Região Sul"
"11",2025-12-01,144.516143746252,141.75144381535,138.723337453711,43020,"RS","REGIAO 20","Região Sul"
"12",2026-01-01,144.832238862824,141.812249499608,138.51067368665,43020,"RS","REGIAO 20","Região Sul"
"13",2026-02-01,145.148333979397,141.872405487454,138.297677182369,43020,"RS","REGIAO 20","Região Sul"
"14",2026-03-01,145.433839245978,141.90206687738,138.055315454732,43020,"RS","REGIAO 20","Região Sul"
"15",2026-04-01,145.749934362551,141.960982110365,137.841777436146,43020,"RS","REGIAO 20","Região Sul"
"16",2026-05-01,146.055832862459,142.009339698508,137.618314809427,43020,"RS","REGIAO 20","Região Sul"
"17",2026-06-01,146.371927979032,142.066987349072,137.404183669733,43020,"RS","REGIAO 20","Região Sul"
"18",2026-07-01,146.67782647894,142.114116229939,137.180209544425,43020,"RS","REGIAO 20","Região Sul"
"19",2026-08-01,146.993921595513,142.170504461877,136.965505800924,43020,"RS","REGIAO 20","Região Sul"
"20",2026-09-01,147.310016712085,142.226257381596,136.750505730025,43020,"RS","REGIAO 20","Região Sul"
"21",2026-10-01,147.615915211994,142.271549591897,136.525783928095,43020,"RS","REGIAO 20","Região Sul"
"22",2026-11-01,147.932010328566,142.326055290959,136.310241651837,43020,"RS","REGIAO 20","Região Sul"
"23",2026-12-01,148.237908828475,142.370138799635,136.085057614854,43020,"RS","REGIAO 20","Região Sul"
"24",2027-01-01,148.554003945047,142.423405337935,135.868992976204,43020,"RS","REGIAO 20","Região Sul"
"25",2027-02-01,148.87009906162,142.476046729759,135.652657205128,43020,"RS","REGIAO 20","Região Sul"
"26",2027-03-01,149.155604328201,142.498840369366,135.40828483616,43020,"RS","REGIAO 20","Região Sul"
"27",2027-04-01,149.471699444773,142.550288825626,135.191524826142,43020,"RS","REGIAO 20","Região Sul"
"28",2027-05-01,149.777597944682,142.591410726119,134.965319951593,43020,"RS","REGIAO 20","Região Sul"
"29",2027-06-01,150.093693061254,142.641639901708,134.748085654419,43020,"RS","REGIAO 20","Região Sul"
"30",2027-07-01,150.399591561163,142.681580547694,134.521484207586,43020,"RS","REGIAO 20","Região Sul"
"31",2027-08-01,150.715686677735,142.730598359505,134.303794556252,43020,"RS","REGIAO 20","Região Sul"
"32",2027-09-01,151.031781794308,142.779004974679,134.085867383236,43020,"RS","REGIAO 20","Região Sul"
"33",2027-10-01,151.337680294217,142.817179852574,133.85868850993,43020,"RS","REGIAO 20","Região Sul"
"34",2027-11-01,151.653775410789,142.864386933082,133.640334030781,43020,"RS","REGIAO 20","Região Sul"
"35",2027-12-01,151.959673910698,142.901399954121,133.41280399247,43020,"RS","REGIAO 20","Região Sul"
"36",2028-01-01,152.27576902727,142.94741531579,133.194040507971,43020,"RS","REGIAO 20","Região Sul"
"37",2028-02-01,152.591864143842,142.992829339588,132.975062751947,43020,"RS","REGIAO 20","Região Sul"
"38",2028-03-01,152.887566027087,143.018567158016,132.738169766563,43020,"RS","REGIAO 20","Região Sul"
"39",2028-04-01,153.20366114366,143.062817875949,132.518842978176,43020,"RS","REGIAO 20","Região Sul"
"40",2028-05-01,153.509559643568,143.096968109747,132.290528219049,43020,"RS","REGIAO 20","Região Sul"
"41",2028-06-01,153.825654760141,143.140046444221,132.070836977337,43020,"RS","REGIAO 20","Região Sul"
"42",2028-07-01,154.13155326005,143.173061490143,131.842231756823,43020,"RS","REGIAO 20","Região Sul"
"43",2028-08-01,154.447648376622,143.214975117688,131.622193507888,43020,"RS","REGIAO 20","Região Sul"
"44",2028-09-01,154.763743493194,143.256300963866,131.401972094267,43020,"RS","REGIAO 20","Região Sul"
"45",2028-10-01,155.069641993103,143.287619073338,131.172946620418,43020,"RS","REGIAO 20","Região Sul"
"46",2028-11-01,155.385737109675,143.327791682615,130.952404041762,43020,"RS","REGIAO 20","Região Sul"
"47",2028-12-01,155.691635609584,143.357993410009,130.723129895861,43020,"RS","REGIAO 20","Região Sul"
"48",2029-01-01,156.007730726156,143.397020360616,130.502283005822,43020,"RS","REGIAO 20","Região Sul"
"49",2029-02-01,156.323825842729,143.435469089768,130.281274376,43020,"RS","REGIAO 20","Região Sul"
"50",2029-03-01,156.60933110931,143.445322927313,130.034709111004,43020,"RS","REGIAO 20","Região Sul"
"51",2029-04-01,156.925426225882,143.482670092763,129.813483990079,43020,"RS","REGIAO 20","Região Sul"
"52",2029-05-01,157.231324725791,143.510137878927,129.583705784444,43020,"RS","REGIAO 20","Região Sul"
"53",2029-06-01,157.547419842364,143.546358075049,129.362217126745,43020,"RS","REGIAO 20","Região Sul"
"54",2029-07-01,157.853318342272,143.572735275091,129.132245831145,43020,"RS","REGIAO 20","Região Sul"
"55",2029-08-01,158.169413458845,143.607835944836,128.910509691333,43020,"RS","REGIAO 20","Região Sul"
"56",2029-09-01,158.485508575417,143.642371509183,128.688640336298,43020,"RS","REGIAO 20","Região Sul"
"57",2029-10-01,158.791407075326,143.66711841601,128.458392995294,43020,"RS","REGIAO 20","Região Sul"
"58",2029-11-01,159.107502191898,143.700545575056,128.236299936187,43020,"RS","REGIAO 20","Região Sul"
"59",2029-12-01,159.413400691807,143.724220126453,128.005897910205,43020,"RS","REGIAO 20","Região Sul"
"60",2030-01-01,159.729495808379,143.756546227541,127.783596646703,43020,"RS","REGIAO 20","Região Sul"
"61",2030-02-01,160.045590924951,143.78831649272,127.561181884784,43020,"RS","REGIAO 20","Região Sul"
"62",2030-03-01,160.331096191533,143.792098427168,127.314366999885,43020,"RS","REGIAO 20","Região Sul"
"63",2030-04-01,160.647191308105,143.822810701081,127.091827101763,43020,"RS","REGIAO 20","Região Sul"
"64",2030-05-01,160.953089808014,143.843859871357,126.861148164608,43020,"RS","REGIAO 20","Região Sul"
"65",2030-06-01,161.269184924586,143.873489205895,126.638437531075,43020,"RS","REGIAO 20","Região Sul"
"66",2030-07-01,161.575083424495,143.893491025332,126.407654928697,43020,"RS","REGIAO 20","Região Sul"
"67",2030-08-01,161.891178541067,143.922044636272,126.184788311202,43020,"RS","REGIAO 20","Região Sul"
"68",2030-09-01,162.20727365764,143.950055127684,125.961834416555,43020,"RS","REGIAO 20","Região Sul"
"69",2030-10-01,162.513172157548,143.968491255712,125.7309081887,43020,"RS","REGIAO 20","Região Sul"
"70",2030-11-01,162.829267274121,143.995436805214,125.507820154943,43020,"RS","REGIAO 20","Região Sul"
"71",2030-12-01,163.13516577403,144.0128432538,125.276825498326,43020,"RS","REGIAO 20","Região Sul"
"72",2031-01-01,163.451260890602,144.038730984182,125.053617557248,43020,"RS","REGIAO 20","Região Sul"
"73",2031-02-01,163.767356007174,144.064084582055,124.83034045602,43020,"RS","REGIAO 20","Região Sul"
"74",2031-03-01,164.052861273756,144.062043547296,124.583767474328,43020,"RS","REGIAO 20","Região Sul"
"75",2031-04-01,164.368956390328,144.086381388176,124.360449029409,43020,"RS","REGIAO 20","Região Sul"
"76",2031-05-01,164.674854890237,144.101267677128,124.129385741533,43020,"RS","REGIAO 20","Região Sul"
"77",2031-06-01,164.990950006809,144.12456526239,123.905981763535,43020,"RS","REGIAO 20","Região Sul"
"78",2031-07-01,165.296848506718,144.138446106911,123.674896796703,43020,"RS","REGIAO 20","Região Sul"
"79",2031-08-01,165.61294362329,144.160710431393,123.451420817043,43020,"RS","REGIAO 20","Região Sul"
"80",2031-09-01,165.929038739862,144.182452951038,123.227899741927,43020,"RS","REGIAO 20","Região Sul"
"81",2031-10-01,166.234937239771,144.194830720686,122.996792535841,43020,"RS","REGIAO 20","Região Sul"
"82",2031-11-01,166.551032356344,144.21555043117,122.773219494183,43020,"RS","REGIAO 20","Região Sul"
"83",2031-12-01,166.856930856252,144.226939883884,122.542122880508,43020,"RS","REGIAO 20","Região Sul"
