"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,50.0369538279634,49.9491656080018,49.851209047071,31082,"MG","SAO GOTARDO","Região Sudeste"
"2",2025-03-01,50.0875194783164,49.9119197840379,49.7163447114342,31082,"MG","SAO GOTARDO","Região Sudeste"
"3",2025-04-01,50.1435028769216,49.8800401843533,49.5871523337751,31082,"MG","SAO GOTARDO","Região Sudeste"
"4",2025-05-01,50.1976803594427,49.8463255356898,49.4564547750748,31082,"MG","SAO GOTARDO","Região Sudeste"
"5",2025-06-01,50.2536637580479,49.8143657804269,49.3278168850669,31082,"MG","SAO GOTARDO","Região Sudeste"
"6",2025-07-01,50.307841240569,49.7805777463238,49.1976864638077,31082,"MG","SAO GOTARDO","Região Sudeste"
"7",2025-08-01,50.3638246391741,49.7485387893438,49.0696019380742,31082,"MG","SAO GOTARDO","Região Sudeste"
"8",2025-09-01,50.4198080377793,49.7164590225634,48.9417904031068,31082,"MG","SAO GOTARDO","Região Sudeste"
"9",2025-10-01,50.4739855203004,49.6825610882083,48.8125051274182,31082,"MG","SAO GOTARDO","Região Sudeste"
"10",2025-11-01,50.5299689189056,49.6504035453046,48.6852452700684,31082,"MG","SAO GOTARDO","Região Sudeste"
"11",2025-12-01,50.5841464014267,49.6164345428379,48.5565240612438,31082,"MG","SAO GOTARDO","Região Sudeste"
"12",2026-01-01,50.6401298000319,49.5842001634485,48.4298147239524,31082,"MG","SAO GOTARDO","Região Sudeste"
"13",2026-02-01,50.6961131986371,49.5519261652418,48.3033770028746,31082,"MG","SAO GOTARDO","Região Sudeste"
"14",2026-03-01,50.7466788489901,49.5143266049304,48.1720677464069,31082,"MG","SAO GOTARDO","Região Sudeste"
"15",2026-04-01,50.8026622475953,49.4819833575368,48.0461915356856,31082,"MG","SAO GOTARDO","Região Sudeste"
"16",2026-05-01,50.8568397301164,49.4478453046636,47.9188844637416,31082,"MG","SAO GOTARDO","Região Sudeste"
"17",2026-06-01,50.9128231287216,49.4154275290394,47.7935557515211,31082,"MG","SAO GOTARDO","Região Sudeste"
"18",2026-07-01,50.9670006112427,49.3812215699655,47.6668082118393,31082,"MG","SAO GOTARDO","Região Sudeste"
"19",2026-08-01,51.0229840098479,49.3487301862135,47.5420257962192,31082,"MG","SAO GOTARDO","Região Sudeste"
"20",2026-09-01,51.078967408453,49.3162008094783,47.4175129511093,31082,"MG","SAO GOTARDO","Região Sudeste"
"21",2026-10-01,51.1331448909742,49.2818931393571,47.2915991539502,31082,"MG","SAO GOTARDO","Região Sudeste"
"22",2026-11-01,51.1891282895793,49.2492915296494,47.1676308028381,31082,"MG","SAO GOTARDO","Região Sudeste"
"23",2026-12-01,51.2433057721004,49.2149181878143,47.042273285444,31082,"MG","SAO GOTARDO","Região Sudeste"
"24",2027-01-01,51.2992891707056,49.1822452514309,46.9188481960889,31082,"MG","SAO GOTARDO","Região Sudeste"
"25",2027-02-01,51.3552725693108,49.1495354710286,46.7956912061778,31082,"MG","SAO GOTARDO","Região Sudeste"
"26",2027-03-01,51.4058382196638,49.1116131204754,46.6678836188641,31082,"MG","SAO GOTARDO","Região Sudeste"
"27",2027-04-01,51.461821618269,49.0788394219571,46.5452802152372,31082,"MG","SAO GOTARDO","Região Sudeste"
"28",2027-05-01,51.5159991007901,49.0443102810354,46.4213166499843,31082,"MG","SAO GOTARDO","Região Sudeste"
"29",2027-06-01,51.5719824993953,49.0114674818065,46.299253309469,31082,"MG","SAO GOTARDO","Região Sudeste"
"30",2027-07-01,51.6261599819164,48.9768757173279,46.1758412547377,31082,"MG","SAO GOTARDO","Região Sudeste"
"31",2027-08-01,51.6821433805216,48.9439647047256,46.0543167059047,31082,"MG","SAO GOTARDO","Região Sudeste"
"32",2027-09-01,51.7381267791267,48.9110184162306,45.9330580858215,31082,"MG","SAO GOTARDO","Região Sudeste"
"33",2027-10-01,51.7923042616479,48.8763328361763,45.8104677559036,31082,"MG","SAO GOTARDO","Região Sudeste"
"34",2027-11-01,51.848287660253,48.8433196605084,45.6897460222891,31082,"MG","SAO GOTARDO","Região Sudeste"
"35",2027-12-01,51.9024651427742,48.8085736109904,45.5677037902059,31082,"MG","SAO GOTARDO","Região Sudeste"
"36",2028-01-01,51.9584485413793,48.7754944220873,45.447517644862,31082,"MG","SAO GOTARDO","Região Sudeste"
"37",2028-02-01,52.0144319399845,48.7423810654717,45.327595871732,31082,"MG","SAO GOTARDO","Região Sudeste"
"38",2028-03-01,52.0668035064216,48.7058550769725,45.2048023435284,31082,"MG","SAO GOTARDO","Região Sudeste"
"39",2028-04-01,52.1227869050267,48.6726799771999,45.0854200342849,31082,"MG","SAO GOTARDO","Região Sudeste"
"40",2028-05-01,52.1769643875479,48.6377879420956,44.9647448388365,31082,"MG","SAO GOTARDO","Região Sudeste"
"41",2028-06-01,52.232947786153,48.6045489855821,44.8458948064774,31082,"MG","SAO GOTARDO","Região Sudeste"
"42",2028-07-01,52.2871252686742,48.569599429159,44.7257627770719,31082,"MG","SAO GOTARDO","Região Sudeste"
"43",2028-08-01,52.3431086672793,48.5362974714063,44.6074436886789,31082,"MG","SAO GOTARDO","Região Sudeste"
"44",2028-09-01,52.3990920658845,48.5029628632225,44.4893867129097,31082,"MG","SAO GOTARDO","Região Sudeste"
"45",2028-10-01,52.4532695484056,48.4679271171425,44.3700639151888,31082,"MG","SAO GOTARDO","Região Sudeste"
"46",2028-11-01,52.5092529470108,48.4345307863543,44.2525358874775,31082,"MG","SAO GOTARDO","Região Sudeste"
"47",2028-12-01,52.5634304295319,48.3994395949452,44.1337527023114,31082,"MG","SAO GOTARDO","Região Sudeste"
"48",2029-01-01,52.6194138281371,48.3659823840509,44.0167522662946,31082,"MG","SAO GOTARDO","Região Sudeste"
"49",2029-02-01,52.6753972267422,48.3324935912774,43.9000123107672,31082,"MG","SAO GOTARDO","Região Sudeste"
"50",2029-03-01,52.7259628770953,48.2940110783017,43.779034089196,31082,"MG","SAO GOTARDO","Região Sudeste"
"51",2029-04-01,52.7819462757004,48.2604684688196,43.6628308274477,31082,"MG","SAO GOTARDO","Região Sudeste"
"52",2029-05-01,52.8361237582216,48.2252465833652,43.5453986526945,31082,"MG","SAO GOTARDO","Região Sudeste"
"53",2029-06-01,52.8921071568267,48.1916451622913,43.4297194911766,31082,"MG","SAO GOTARDO","Região Sudeste"
"54",2029-07-01,52.9462846393479,48.1563706620477,43.3128217746381,31082,"MG","SAO GOTARDO","Região Sudeste"
"55",2029-08-01,53.002268037953,48.1227112540255,43.1976653270387,31082,"MG","SAO GOTARDO","Região Sudeste"
"56",2029-09-01,53.0582514365582,48.0890217218252,43.0827669820861,31082,"MG","SAO GOTARDO","Região Sudeste"
"57",2029-10-01,53.1124289190793,48.0536683654399,42.9666654681461,31082,"MG","SAO GOTARDO","Região Sudeste"
"58",2029-11-01,53.1684123176845,48.0199220788209,42.8522877625104,31082,"MG","SAO GOTARDO","Região Sudeste"
"59",2029-12-01,53.2225898002056,47.9845181079422,42.7367170320454,31082,"MG","SAO GOTARDO","Região Sudeste"
"60",2030-01-01,53.2785731988108,47.9507158789296,42.6228585590486,31082,"MG","SAO GOTARDO","Região Sudeste"
"61",2030-02-01,53.3345565974159,47.9168845558776,42.5092564909055,31082,"MG","SAO GOTARDO","Região Sudeste"
"62",2030-03-01,53.385122247769,47.878165465964,42.391608413048,31082,"MG","SAO GOTARDO","Região Sudeste"
"63",2030-04-01,53.4411056463742,47.8442850973588,42.2785341195902,31082,"MG","SAO GOTARDO","Região Sudeste"
"64",2030-05-01,53.4952831288953,47.8087622881299,42.1642917648699,31082,"MG","SAO GOTARDO","Região Sudeste"
"65",2030-06-01,53.5512665275005,47.7748279704471,42.0517330947266,31082,"MG","SAO GOTARDO","Região Sudeste"
"66",2030-07-01,53.6054440100216,47.7392572733501,41.9380162157546,31082,"MG","SAO GOTARDO","Região Sudeste"
"67",2030-08-01,53.6614274086267,47.70526980129,41.8259717364206,31082,"MG","SAO GOTARDO","Região Sudeste"
"68",2030-09-01,53.7174108072319,47.6712546401478,41.7141812004553,31082,"MG","SAO GOTARDO","Região Sudeste"
"69",2030-10-01,53.771588289753,47.6356121520669,41.6012470906991,31082,"MG","SAO GOTARDO","Região Sudeste"
"70",2030-11-01,53.8275716883582,47.6015450243385,41.4899686029201,31082,"MG","SAO GOTARDO","Região Sudeste"
"71",2030-12-01,53.8817491708793,47.5658565752455,41.3775561902755,31082,"MG","SAO GOTARDO","Região Sudeste"
