"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,82.659497458238,82.5144740387523,82.3526528350252,35091,"SP","ADAMANTINA","Região Sudeste"
"2",2025-03-01,82.9185965072441,82.6278957428954,82.3041262549869,35091,"SP","ADAMANTINA","Região Sudeste"
"3",2025-04-01,83.2054561686437,82.768280218404,82.2822777292395,35091,"SP","ADAMANTINA","Região Sudeste"
"4",2025-05-01,83.4830622925787,82.8987289841842,82.2503403582275,35091,"SP","ADAMANTINA","Região Sudeste"
"5",2025-06-01,83.7699219539783,83.0376378865513,82.226589299381,35091,"SP","ADAMANTINA","Região Sudeste"
"6",2025-07-01,84.0475280779134,83.1666476377228,82.1928318224234,35091,"SP","ADAMANTINA","Região Sudeste"
"7",2025-08-01,84.334387739313,83.3040895877755,82.167207627843,35091,"SP","ADAMANTINA","Região Sudeste"
"8",2025-09-01,84.6212474007126,83.4407932629054,82.1406410518641,35091,"SP","ADAMANTINA","Região Sudeste"
"9",2025-10-01,84.8988535246476,83.5676523872024,82.1041905105162,35091,"SP","ADAMANTINA","Região Sudeste"
"10",2025-11-01,85.1857131860472,83.7029019900973,82.0757943988506,35091,"SP","ADAMANTINA","Região Sudeste"
"11",2025-12-01,85.4633193099823,83.8283432660196,82.0375950895134,35091,"SP","ADAMANTINA","Região Sudeste"
"12",2026-01-01,85.7501789713819,83.9621473119892,82.0073980167241,35091,"SP","ADAMANTINA","Região Sudeste"
"13",2026-02-01,86.0370386327815,84.0952238114037,81.9762946521481,35091,"SP","ADAMANTINA","Região Sudeste"
"14",2026-03-01,86.2961376817875,84.2004884425083,81.9179399509227,35091,"SP","ADAMANTINA","Região Sudeste"
"15",2026-04-01,86.5829973431871,84.3321637889957,81.8851432196634,35091,"SP","ADAMANTINA","Região Sudeste"
"16",2026-05-01,86.8606034671222,84.4541207457004,81.8427421774517,35091,"SP","ADAMANTINA","Região Sudeste"
"17",2026-06-01,87.1474631285218,84.5843715576186,81.8082141527715,35091,"SP","ADAMANTINA","Região Sudeste"
"18",2026-07-01,87.4250692524569,84.7049397404178,81.7641603191454,35091,"SP","ADAMANTINA","Região Sudeste"
"19",2026-08-01,87.7119289138564,84.8337743877702,81.7279284616882,35091,"SP","ADAMANTINA","Região Sudeste"
"20",2026-09-01,87.998788575256,84.9618962275648,81.690838884472,35091,"SP","ADAMANTINA","Região Sudeste"
"21",2026-10-01,88.2763946991911,85.0803888469838,81.6443401197283,35091,"SP","ADAMANTINA","Região Sudeste"
"22",2026-11-01,88.5632543605907,85.2071070275901,81.6055874354198,35091,"SP","ADAMANTINA","Região Sudeste"
"23",2026-12-01,88.8408604845258,85.3242314211014,81.5575024845974,35091,"SP","ADAMANTINA","Região Sudeste"
"24",2027-01-01,89.1277201459254,85.4495542098269,81.5171133789932,35091,"SP","ADAMANTINA","Região Sudeste"
"25",2027-02-01,89.4145798073249,85.5741746076028,81.4759002660644,35091,"SP","ADAMANTINA","Região Sudeste"
"26",2027-03-01,89.673678856331,85.6715730276187,81.4086678376901,35091,"SP","ADAMANTINA","Região Sudeste"
"27",2027-04-01,89.9605385177306,85.7948414064126,81.3659202482436,35091,"SP","ADAMANTINA","Região Sudeste"
"28",2027-05-01,90.2381446416657,85.908603972371,81.3140298050359,35091,"SP","ADAMANTINA","Região Sudeste"
"29",2027-06-01,90.5250043030653,86.0304973682581,81.2697108380027,35091,"SP","ADAMANTINA","Região Sudeste"
"30",2027-07-01,90.8026104270003,86.1429199314826,81.2163237796815,35091,"SP","ADAMANTINA","Região Sudeste"
"31",2027-08-01,91.0894700883999,86.2634464703543,81.1704590720453,35091,"SP","ADAMANTINA","Região Sudeste"
"32",2027-09-01,91.3763297497995,86.3832849279557,81.1238157110867,35091,"SP","ADAMANTINA","Região Sudeste"
"33",2027-10-01,91.6539358737346,86.4937047959736,81.0682153246948,35091,"SP","ADAMANTINA","Região Sudeste"
"34",2027-11-01,91.9407955351342,86.6121885372615,81.0200642423104,35091,"SP","ADAMANTINA","Região Sudeste"
"35",2027-12-01,92.2184016590692,86.7212883488867,80.963029390748,35091,"SP","ADAMANTINA","Região Sudeste"
"36",2028-01-01,92.5052613204688,86.8384253998066,80.9133954944101,35091,"SP","ADAMANTINA","Região Sudeste"
"37",2028-02-01,92.7921209818684,86.9548844826416,80.8630144187681,35091,"SP","ADAMANTINA","Região Sudeste"
"38",2028-03-01,93.060473568339,87.0533551854193,80.7958244091762,35091,"SP","ADAMANTINA","Região Sudeste"
"39",2028-04-01,93.3473332297386,87.1684947563294,80.7440272795016,35091,"SP","ADAMANTINA","Região Sudeste"
"40",2028-05-01,93.6249393536736,87.2743364783079,80.6835268782742,35091,"SP","ADAMANTINA","Região Sudeste"
"41",2028-06-01,93.9117990150732,87.388149224125,80.6303078462959,35091,"SP","ADAMANTINA","Região Sudeste"
"42",2028-07-01,94.1894051390083,87.4926983375999,80.5684567417723,35091,"SP","ADAMANTINA","Região Sudeste"
"43",2028-08-01,94.4762648004079,87.6051921464582,80.513839726057,35091,"SP","ADAMANTINA","Região Sudeste"
"44",2028-09-01,94.7631244618075,87.7170219055472,80.4585179644711,35091,"SP","ADAMANTINA","Região Sudeste"
"45",2028-10-01,95.0407305857425,87.8196391349595,80.3946699022086,35091,"SP","ADAMANTINA","Região Sudeste"
"46",2028-11-01,95.3275902471421,87.930161742608,80.3379856257993,35091,"SP","ADAMANTINA","Região Sudeste"
"47",2028-12-01,95.6051963710772,88.0315057238938,80.2728448127775,35091,"SP","ADAMANTINA","Região Sudeste"
"48",2029-01-01,95.8920560324768,88.140728970971,80.2148212534849,35091,"SP","ADAMANTINA","Região Sudeste"
"49",2029-02-01,96.1789156938764,88.2492979859354,80.1561223130912,35091,"SP","ADAMANTINA","Região Sudeste"
"50",2029-03-01,96.4380147428824,88.3317875714965,80.0737038176898,35091,"SP","ADAMANTINA","Região Sudeste"
"51",2029-04-01,96.724874404282,88.4390986068548,80.0137570877068,35091,"SP","ADAMANTINA","Região Sudeste"
"52",2029-05-01,97.0024805282171,88.5373151913597,79.9455256072635,35091,"SP","ADAMANTINA","Região Sudeste"
"53",2029-06-01,97.2893401896167,88.6433460967967,79.8842961840925,35091,"SP","ADAMANTINA","Região Sudeste"
"54",2029-07-01,97.5669463135518,88.7403160211126,79.8148498154298,35091,"SP","ADAMANTINA","Região Sudeste"
"55",2029-08-01,97.8538059749513,88.8450744535702,79.7523600019548,35091,"SP","ADAMANTINA","Região Sudeste"
"56",2029-09-01,98.1406656363509,88.9491921388318,79.6892342774123,35091,"SP","ADAMANTINA","Região Sudeste"
"57",2029-10-01,98.418271760286,89.0442988302049,79.6179923369733,35091,"SP","ADAMANTINA","Região Sudeste"
"58",2029-11-01,98.7051314216856,89.1471554826284,79.5536392932992,35091,"SP","ADAMANTINA","Região Sudeste"
"59",2029-12-01,98.9827375456207,89.2410343044445,79.481236471662,35091,"SP","ADAMANTINA","Região Sudeste"
"60",2030-01-01,99.2695972070202,89.342637486318,79.4156777656161,35091,"SP","ADAMANTINA","Região Sudeste"
"61",2030-02-01,99.5564568684198,89.4436094512767,79.3495105301105,35091,"SP","ADAMANTINA","Região Sudeste"
"62",2030-03-01,99.8155559174259,89.5190551425855,79.2606962730904,35091,"SP","ADAMANTINA","Região Sudeste"
"63",2030-04-01,100.102415578825,89.6188140563398,79.1934100410946,35091,"SP","ADAMANTINA","Região Sudeste"
"64",2030-05-01,100.380021702761,89.7096774775721,79.1182376255717,35091,"SP","ADAMANTINA","Região Sudeste"
"65",2030-06-01,100.66688136416,89.8082015861266,79.0497984661158,35091,"SP","ADAMANTINA","Região Sudeste"
"66",2030-07-01,100.944487488095,89.8978629413036,78.9735376947038,35091,"SP","ADAMANTINA","Região Sudeste"
"67",2030-08-01,101.231347149495,89.9951596766197,78.903966390463,35091,"SP","ADAMANTINA","Região Sudeste"
"68",2030-09-01,101.518206810894,90.091838284242,78.8338233436379,35091,"SP","ADAMANTINA","Região Sudeste"
"69",2030-10-01,101.795812934829,90.1797030345849,78.7559546108373,35091,"SP","ADAMANTINA","Região Sudeste"
"70",2030-11-01,102.082672596229,90.2751653730122,78.6847102343974,35091,"SP","ADAMANTINA","Região Sudeste"
"71",2030-12-01,102.360278720164,90.361846293529,78.6058034412311,35091,"SP","ADAMANTINA","Região Sudeste"
"72",2031-01-01,102.647138381564,90.4560997026136,78.5334779100017,35091,"SP","ADAMANTINA","Região Sudeste"
"73",2031-02-01,102.933998042963,90.5497442346262,78.4606061518116,35091,"SP","ADAMANTINA","Região Sudeste"
"74",2031-03-01,103.193097091969,90.6184039194314,78.3661114670138,35091,"SP","ADAMANTINA","Região Sudeste"
"75",2031-04-01,103.479956753369,90.7108790019379,78.292240639608,35091,"SP","ADAMANTINA","Região Sudeste"
"76",2031-05-01,103.757562877304,90.7946532072231,78.2108631860212,35091,"SP","ADAMANTINA","Região Sudeste"
"77",2031-06-01,104.044422538704,90.8859374756507,78.1359603126483,35091,"SP","ADAMANTINA","Região Sudeste"
"78",2031-07-01,104.322028662639,90.9685528913291,78.0536123043517,35091,"SP","ADAMANTINA","Região Sudeste"
"79",2031-08-01,104.608888324038,91.0586535587117,77.9776967376951,35091,"SP","ADAMANTINA","Região Sudeste"
"80",2031-09-01,104.895747985438,91.1481580531866,77.9012692068268,35091,"SP","ADAMANTINA","Região Sudeste"
"81",2031-10-01,105.173354109373,91.2290415236458,77.8174878908319,35091,"SP","ADAMANTINA","Região Sudeste"
"82",2031-11-01,105.460213770773,91.3173731940637,77.7400763597814,35091,"SP","ADAMANTINA","Região Sudeste"
"83",2031-12-01,105.737819894708,91.3971155716932,77.6553712942084,35091,"SP","ADAMANTINA","Região Sudeste"
