"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,49.2894584851424,49.2029817216256,49.1064885206217,31089,"MG","CAMPO BELO","Região Sudeste"
"2",2025-03-01,49.412464721481,49.2392316728291,49.0462924640984,31089,"MG","CAMPO BELO","Região Sudeste"
"3",2025-04-01,49.5486501974273,49.2883129643828,48.9988996441567,31089,"MG","CAMPO BELO","Região Sudeste"
"4",2025-05-01,49.6804425935044,49.3327081359275,48.9468546103677,31089,"MG","CAMPO BELO","Região Sudeste"
"5",2025-06-01,49.8166280694507,49.3811504877927,48.8988329104227,31089,"MG","CAMPO BELO","Região Sudeste"
"6",2025-07-01,49.9484204655277,49.4249239676211,48.8461971101998,31089,"MG","CAMPO BELO","Região Sudeste"
"7",2025-08-01,50.0846059414741,49.4727312566006,48.7975584535301,31089,"MG","CAMPO BELO","Região Sudeste"
"8",2025-09-01,50.2207914174204,49.5202186552166,48.7486078008834,31089,"MG","CAMPO BELO","Região Sudeste"
"9",2025-10-01,50.3525838134974,49.5630629417418,48.6950996684532,31089,"MG","CAMPO BELO","Região Sudeste"
"10",2025-11-01,50.4887692894437,49.6099210698061,48.6455497367384,31089,"MG","CAMPO BELO","Região Sudeste"
"11",2025-12-01,50.6205616855208,49.6521531758118,48.5914796697516,31089,"MG","CAMPO BELO","Região Sudeste"
"12",2026-01-01,50.7567471614671,49.6983858619207,48.5413420290799,31089,"MG","CAMPO BELO","Região Sudeste"
"13",2026-02-01,50.8929326374134,49.7443034833986,48.4909070313692,31089,"MG","CAMPO BELO","Região Sudeste"
"14",2026-03-01,51.015938873752,49.7770478136894,48.4276669786804,31089,"MG","CAMPO BELO","Região Sudeste"
"15",2026-04-01,51.1521243496983,49.8223607542188,48.3766923864142,31089,"MG","CAMPO BELO","Região Sudeste"
"16",2026-05-01,51.2839167457754,49.863090103899,48.3212896127655,31089,"MG","CAMPO BELO","Região Sudeste"
"17",2026-06-01,51.4201022217217,49.9077870509965,48.2697554615938,31089,"MG","CAMPO BELO","Região Sudeste"
"18",2026-07-01,51.5518946177987,49.9479172786848,48.2138294236116,31089,"MG","CAMPO BELO","Região Sudeste"
"19",2026-08-01,51.688080093745,49.9920019945776,48.1617468060978,31089,"MG","CAMPO BELO","Região Sudeste"
"20",2026-09-01,51.8242655696913,50.03577827252,48.1093864756925,31089,"MG","CAMPO BELO","Região Sudeste"
