"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,116.665210104923,116.460524760532,116.232131105686,23010,"CE","10ª REGIAO LIMOEIRO DO NORTE","Região Nordeste"
"2",2025-03-01,117.121457413798,116.710846300899,116.253526038771,23010,"CE","10ª REGIAO LIMOEIRO DO NORTE","Região Nordeste"
"3",2025-04-01,117.626588362909,117.008557792452,116.321501710211,23010,"CE","10ª REGIAO LIMOEIRO DO NORTE","Região Nordeste"
"4",2025-05-01,118.115424765274,117.28868488499,116.371316788221,23010,"CE","10ª REGIAO LIMOEIRO DO NORTE","Região Nordeste"
"5",2025-06-01,118.620555714385,117.5836209651,116.435153449822,23010,"CE","10ª REGIAO LIMOEIRO DO NORTE","Região Nordeste"
"6",2025-07-01,119.109392116751,117.861037332761,116.4809775922,23010,"CE","10ª REGIAO LIMOEIRO DO NORTE","Região Nordeste"
"7",2025-08-01,119.614523065862,118.153213802638,116.540732855484,23010,"CE","10ª REGIAO LIMOEIRO DO NORTE","Região Nordeste"
"8",2025-09-01,120.119654014973,118.444002249377,116.598439361164,23010,"CE","10ª REGIAO LIMOEIRO DO NORTE","Região Nordeste"
"9",2025-10-01,120.608490417339,118.717367593371,116.638353326362,23010,"CE","10ª REGIAO LIMOEIRO DO NORTE","Região Nordeste"
"10",2025-11-01,121.11362136645,119.005420037525,116.692063896475,23010,"CE","10ª REGIAO LIMOEIRO DO NORTE","Região Nordeste"
"11",2025-12-01,121.602457768815,119.276113473459,116.728127024227,23010,"CE","10ª REGIAO LIMOEIRO DO NORTE","Região Nordeste"
"12",2026-01-01,122.107588717926,119.561445525005,116.777897713723,23010,"CE","10ª REGIAO LIMOEIRO DO NORTE","Região Nordeste"
"13",2026-02-01,122.612719667037,119.845409214209,116.825690368387,23010,"CE","10ª REGIAO LIMOEIRO DO NORTE","Região Nordeste"
"14",2026-03-01,123.068966975912,120.080311933516,116.825115438307,23010,"CE","10ª REGIAO LIMOEIRO DO NORTE","Região Nordeste"
"15",2026-04-01,123.574097925023,120.361634340099,116.869166202727,23010,"CE","10ª REGIAO LIMOEIRO DO NORTE","Região Nordeste"
"16",2026-05-01,124.062934327389,120.625756873967,116.895926837279,23010,"CE","10ª REGIAO LIMOEIRO DO NORTE","Região Nordeste"
"17",2026-06-01,124.5680652765,120.90439743521,116.936174558604,23010,"CE","10ª REGIAO LIMOEIRO DO NORTE","Região Nordeste"
"18",2026-07-01,125.056901678865,121.165901398859,116.959273184665,23010,"CE","10ª REGIAO LIMOEIRO DO NORTE","Região Nordeste"
"19",2026-08-01,125.562032627976,121.441875461353,116.995771808893,23010,"CE","10ª REGIAO LIMOEIRO DO NORTE","Região Nordeste"
"20",2026-09-01,126.067163577087,121.716508181019,117.030387748929,23010,"CE","10ª REGIAO LIMOEIRO DO NORTE","Região Nordeste"
"21",2026-10-01,126.555999979453,121.974098804801,117.048064114125,23010,"CE","10ª REGIAO LIMOEIRO DO NORTE","Região Nordeste"
"22",2026-11-01,127.061130928564,122.246087954221,117.079010979166,23010,"CE","10ª REGIAO LIMOEIRO DO NORTE","Região Nordeste"
"23",2026-12-01,127.549967330929,122.501097703728,117.093156468408,23010,"CE","10ª REGIAO LIMOEIRO DO NORTE","Região Nordeste"
"24",2027-01-01,128.055098280041,122.770458443341,117.120486737026,23010,"CE","10ª REGIAO LIMOEIRO DO NORTE","Região Nordeste"
"25",2027-02-01,128.560229229152,123.038496935906,117.146000545189,23010,"CE","10ª REGIAO LIMOEIRO DO NORTE","Região Nordeste"
"26",2027-03-01,129.016476538026,123.258515011991,117.125332851578,23010,"CE","10ª REGIAO LIMOEIRO DO NORTE","Região Nordeste"
"27",2027-04-01,129.521607487137,123.52400236991,117.147417733005,23010,"CE","10ª REGIAO LIMOEIRO DO NORTE","Região Nordeste"
"28",2027-05-01,130.010443889503,123.772665990945,117.153041558832,23010,"CE","10ª REGIAO LIMOEIRO DO NORTE","Região Nordeste"
"29",2027-06-01,130.515574838614,124.035562374338,117.171637920935,23010,"CE","10ª REGIAO LIMOEIRO DO NORTE","Região Nordeste"
"30",2027-07-01,131.004411240979,124.281696915258,117.173907554867,23010,"CE","10ª REGIAO LIMOEIRO DO NORTE","Região Nordeste"
"31",2027-08-01,131.50954219009,124.542017228184,117.189065888347,23010,"CE","10ª REGIAO LIMOEIRO DO NORTE","Região Nordeste"
"32",2027-09-01,132.014673139201,124.801041535372,117.202497016766,23010,"CE","10ª REGIAO LIMOEIRO DO NORTE","Região Nordeste"
"33",2027-10-01,132.503509541567,125.043396439706,117.199800972997,23010,"CE","10ª REGIAO LIMOEIRO DO NORTE","Região Nordeste"
"34",2027-11-01,133.008640490678,125.299866943844,117.209868966372,23010,"CE","10ª REGIAO LIMOEIRO DO NORTE","Região Nordeste"
"35",2027-12-01,133.497476893044,125.539729373003,117.203941413348,23010,"CE","10ª REGIAO LIMOEIRO DO NORTE","Região Nordeste"
"36",2028-01-01,134.002607842155,125.793660796952,117.210695379285,23010,"CE","10ª REGIAO LIMOEIRO DO NORTE","Região Nordeste"
"37",2028-02-01,134.507738791266,126.04631476094,117.215784122871,23010,"CE","10ª REGIAO LIMOEIRO DO NORTE","Região Nordeste"
"38",2028-03-01,134.980280646886,126.267209521043,117.190925810606,23010,"CE","10ª REGIAO LIMOEIRO DO NORTE","Região Nordeste"
"39",2028-04-01,135.485411595997,126.517373144435,117.192825883499,23010,"CE","10ª REGIAO LIMOEIRO DO NORTE","Região Nordeste"
"40",2028-05-01,135.974247998362,126.751081005943,117.179054735468,23010,"CE","10ª REGIAO LIMOEIRO DO NORTE","Região Nordeste"
"41",2028-06-01,136.479378947473,126.998741995811,117.177760990819,23010,"CE","10ª REGIAO LIMOEIRO DO NORTE","Região Nordeste"
"42",2028-07-01,136.968215349839,127.230007767401,117.160923960873,23010,"CE","10ª REGIAO LIMOEIRO DO NORTE","Região Nordeste"
"43",2028-08-01,137.47334629895,127.475180596726,117.156483630062,23010,"CE","10ª REGIAO LIMOEIRO DO NORTE","Região Nordeste"
"44",2028-09-01,137.978477248061,127.719101496491,117.150461779548,23010,"CE","10ª REGIAO LIMOEIRO DO NORTE","Região Nordeste"
"45",2028-10-01,138.467313650427,127.946717600169,117.129086703818,23010,"CE","10ª REGIAO LIMOEIRO DO NORTE","Região Nordeste"
"46",2028-11-01,138.972444599538,128.188171962831,117.119988323156,23010,"CE","10ª REGIAO LIMOEIRO DO NORTE","Região Nordeste"
"47",2028-12-01,139.461281001903,128.413381518817,117.095662078925,23010,"CE","10ª REGIAO LIMOEIRO DO NORTE","Região Nordeste"
"48",2029-01-01,139.966411951014,128.652383640991,117.083533096211,23010,"CE","10ª REGIAO LIMOEIRO DO NORTE","Região Nordeste"
"49",2029-02-01,140.471542900125,128.890151843608,117.069880575998,23010,"CE","10ª REGIAO LIMOEIRO DO NORTE","Região Nordeste"
"50",2029-03-01,140.927790209,129.081915060685,117.014127291643,23010,"CE","10ª REGIAO LIMOEIRO DO NORTE","Região Nordeste"
"51",2029-04-01,141.432921158111,129.317304753243,116.997612738682,23010,"CE","10ª REGIAO LIMOEIRO DO NORTE","Região Nordeste"
"52",2029-05-01,141.921757560476,129.536598582018,116.966179024447,23010,"CE","10ª REGIAO LIMOEIRO DO NORTE","Região Nordeste"
"53",2029-06-01,142.426888509588,129.769571332674,116.946745903545,23010,"CE","10ª REGIAO LIMOEIRO DO NORTE","Região Nordeste"
"54",2029-07-01,142.915724911953,129.986507441932,116.912515468637,23010,"CE","10ª REGIAO LIMOEIRO DO NORTE","Região Nordeste"
"55",2029-08-01,143.420855861064,130.21707730441,116.890207942939,23010,"CE","10ª REGIAO LIMOEIRO DO NORTE","Região Nordeste"
"56",2029-09-01,143.925986810175,130.446437993257,116.866454972113,23010,"CE","10ª REGIAO LIMOEIRO DO NORTE","Região Nordeste"
"57",2029-10-01,144.414823212541,130.65985048965,116.828085702285,23010,"CE","10ª REGIAO LIMOEIRO DO NORTE","Região Nordeste"
"58",2029-11-01,144.919954161652,130.886829287437,116.801523828827,23010,"CE","10ª REGIAO LIMOEIRO DO NORTE","Região Nordeste"
"59",2029-12-01,145.408790564017,131.097918573029,116.760465051296,23010,"CE","10ª REGIAO LIMOEIRO DO NORTE","Região Nordeste"
"60",2030-01-01,145.913921513128,131.322529361815,116.731137210503,23010,"CE","10ª REGIAO LIMOEIRO DO NORTE","Região Nordeste"
"61",2030-02-01,146.419052462239,131.545948465878,116.700418140802,23010,"CE","10ª REGIAO LIMOEIRO DO NORTE","Região Nordeste"
"62",2030-03-01,146.875299771114,131.72433834032,116.629501465763,23010,"CE","10ª REGIAO LIMOEIRO DO NORTE","Região Nordeste"
"63",2030-04-01,147.380430720225,131.945461454509,116.596176171884,23010,"CE","10ª REGIAO LIMOEIRO DO NORTE","Região Nordeste"
"64",2030-05-01,147.869267122591,132.150840748899,116.548647980642,23010,"CE","10ª REGIAO LIMOEIRO DO NORTE","Região Nordeste"
"65",2030-06-01,148.374398071702,132.369630127309,116.512661425062,23010,"CE","10ª REGIAO LIMOEIRO DO NORTE","Região Nordeste"
"66",2030-07-01,148.863234474067,132.572733615861,116.462588018784,23010,"CE","10ª REGIAO LIMOEIRO DO NORTE","Região Nordeste"
"67",2030-08-01,149.368365423178,132.789202904149,116.423981474277,23010,"CE","10ª REGIAO LIMOEIRO DO NORTE","Região Nordeste"
"68",2030-09-01,149.873496372289,133.004504536,116.384056693548,23010,"CE","10ª REGIAO LIMOEIRO DO NORTE","Região Nordeste"
"69",2030-10-01,150.362332774655,133.204206796667,116.33021745955,23010,"CE","10ª REGIAO LIMOEIRO DO NORTE","Região Nordeste"
"70",2030-11-01,150.867463723766,133.417208725911,116.287733902272,23010,"CE","10ª REGIAO LIMOEIRO DO NORTE","Região Nordeste"
"71",2030-12-01,151.356300126132,133.614668683591,116.231449601973,23010,"CE","10ª REGIAO LIMOEIRO DO NORTE","Região Nordeste"
"72",2031-01-01,151.861431075243,133.825384388806,116.1864473844,23010,"CE","10ª REGIAO LIMOEIRO DO NORTE","Região Nordeste"
"73",2031-02-01,152.366562024354,134.034949419296,116.140177599131,23010,"CE","10ª REGIAO LIMOEIRO DO NORTE","Região Nordeste"
"74",2031-03-01,152.822809333228,134.200440286412,116.055527437425,23010,"CE","10ª REGIAO LIMOEIRO DO NORTE","Região Nordeste"
"75",2031-04-01,153.327940282339,134.407789440005,116.00689035821,23010,"CE","10ª REGIAO LIMOEIRO DO NORTE","Região Nordeste"
"76",2031-05-01,153.816776684705,134.599739134732,115.94473254184,23010,"CE","10ª REGIAO LIMOEIRO DO NORTE","Região Nordeste"
"77",2031-06-01,154.321907633816,134.804835339566,115.893674605792,23010,"CE","10ª REGIAO LIMOEIRO DO NORTE","Região Nordeste"
"78",2031-07-01,154.810744036181,134.994588751177,115.829206452883,23010,"CE","10ª REGIAO LIMOEIRO DO NORTE","Região Nordeste"
"79",2031-08-01,155.315874985292,135.197445255749,115.775766210584,23010,"CE","10ª REGIAO LIMOEIRO DO NORTE","Região Nordeste"
"80",2031-09-01,155.821005934404,135.399174415413,115.72112658999,23010,"CE","10ª REGIAO LIMOEIRO DO NORTE","Região Nordeste"
"81",2031-10-01,156.309842336769,135.585645412299,115.653240939811,23010,"CE","10ª REGIAO LIMOEIRO DO NORTE","Região Nordeste"
"82",2031-11-01,156.81497328588,135.785154665906,115.596276185247,23010,"CE","10ª REGIAO LIMOEIRO DO NORTE","Região Nordeste"
"83",2031-12-01,157.303809688246,135.96946190361,115.52617369545,23010,"CE","10ª REGIAO LIMOEIRO DO NORTE","Região Nordeste"
