"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,103.043962529139,102.863175223834,102.661447672058,43005,"RS","REGIAO 05","Região Sul"
"2",2025-03-01,103.432126088401,103.069507817245,102.665639832166,43005,"RS","REGIAO 05","Região Sul"
"3",2025-04-01,103.86187860044,103.316170211092,102.709513702571,43005,"RS","REGIAO 05","Região Sul"
"4",2025-05-01,104.277768128221,103.547883867042,102.737988818421,43005,"RS","REGIAO 05","Região Sul"
"5",2025-06-01,104.70752064026,103.792208230792,102.778444761751,43005,"RS","REGIAO 05","Região Sul"
"6",2025-07-01,105.123410168041,104.021638849587,102.803627544306,43005,"RS","REGIAO 05","Região Sul"
"7",2025-08-01,105.55316268008,104.263638545105,102.840713808451,43005,"RS","REGIAO 05","Região Sul"
"8",2025-09-01,105.98291519212,104.504468884386,102.876108091415,43005,"RS","REGIAO 05","Região Sul"
"9",2025-10-01,106.3988047199,104.730487610944,102.89641579527,43005,"RS","REGIAO 05","Região Sul"
"10",2025-11-01,106.82855723194,104.969013245206,102.92851196943,43005,"RS","REGIAO 05","Região Sul"
"11",2025-12-01,107.24444675972,105.192781756349,102.94564463336,43005,"RS","REGIAO 05","Região Sul"
"12",2026-01-01,107.67419927176,105.429015885473,102.974489636438,43005,"RS","REGIAO 05","Região Sul"
"13",2026-02-01,108.103951783799,105.664097284399,103.001701886957,43005,"RS","REGIAO 05","Região Sul"
"14",2026-03-01,108.492115343061,105.857450280473,102.987814154481,43005,"RS","REGIAO 05","Região Sul"
"15",2026-04-01,108.9218678551,106.090307358509,103.011942560914,43005,"RS","REGIAO 05","Região Sul"
"16",2026-05-01,109.337757382881,106.308542601515,103.021410519385,43005,"RS","REGIAO 05","Região Sul"
"17",2026-06-01,109.76750989492,106.539140768951,103.04240231591,43005,"RS","REGIAO 05","Região Sul"
"18",2026-07-01,110.183399422701,106.755170894325,103.048853285901,43005,"RS","REGIAO 05","Região Sul"
"19",2026-08-01,110.61315193474,106.983523127941,103.066753635333,43005,"RS","REGIAO 05","Região Sul"
"20",2026-09-01,111.04290444678,107.210745479143,103.083101066421,43005,"RS","REGIAO 05","Região Sul"
"21",2026-10-01,111.45879397456,107.423480128355,103.085085379875,43005,"RS","REGIAO 05","Região Sul"
"22",2026-11-01,111.8885464866,107.648475933689,103.098408355207,43005,"RS","REGIAO 05","Região Sul"
"23",2026-12-01,112.30443601438,107.859037337625,103.097485428672,43005,"RS","REGIAO 05","Região Sul"
"24",2027-01-01,112.73418852642,108.081819416196,103.107827876119,43005,"RS","REGIAO 05","Região Sul"
"25",2027-02-01,113.163941038459,108.303487759792,103.116672847228,43005,"RS","REGIAO 05","Região Sul"
"26",2027-03-01,113.552104597721,108.484312738739,103.086275519897,43005,"RS","REGIAO 05","Região Sul"
"27",2027-04-01,113.98185710976,108.703832981312,103.092298558346,43005,"RS","REGIAO 05","Região Sul"
"28",2027-05-01,114.397746637541,108.909051158376,103.084364341184,43005,"RS","REGIAO 05","Região Sul"
"29",2027-06-01,114.82749914958,109.126389326856,103.087514040819,43005,"RS","REGIAO 05","Região Sul"
"30",2027-07-01,115.243388677361,109.329478048956,103.076820416003,43005,"RS","REGIAO 05","Região Sul"
"31",2027-08-01,115.6731411894,109.544646745292,103.077139031955,43005,"RS","REGIAO 05","Região Sul"
"32",2027-09-01,116.10289370144,109.758723895273,103.07603487631,43005,"RS","REGIAO 05","Região Sul"
"33",2027-10-01,116.51878322922,109.958630185813,103.061256651443,43005,"RS","REGIAO 05","Região Sul"
"34",2027-11-01,116.94853574126,110.170556691647,103.057384087787,43005,"RS","REGIAO 05","Região Sul"
"35",2027-12-01,117.36442526904,110.368364475517,103.039949094054,43005,"RS","REGIAO 05","Região Sul"
"36",2028-01-01,117.79417778108,110.578152785678,103.033349213731,43005,"RS","REGIAO 05","Região Sul"
"37",2028-02-01,118.223930293119,110.786865231056,103.025378434921,43005,"RS","REGIAO 05","Região Sul"
"38",2028-03-01,118.62595683664,110.968568703089,102.99197512578,43005,"RS","REGIAO 05","Região Sul"
"39",2028-04-01,119.05570934868,111.175184303661,102.981382657943,43005,"RS","REGIAO 05","Região Sul"
"40",2028-05-01,119.47159887646,111.367810670165,102.957502837208,43005,"RS","REGIAO 05","Região Sul"
"41",2028-06-01,119.9013513885,111.572318890736,102.944283626064,43005,"RS","REGIAO 05","Região Sul"
"42",2028-07-01,120.31724091628,111.762889347952,102.91788557053,43005,"RS","REGIAO 05","Região Sul"
"43",2028-08-01,120.74699342832,111.965302425349,102.902079128863,43005,"RS","REGIAO 05","Região Sul"
"44",2028-09-01,121.176745940359,112.166661224613,102.884971823064,43005,"RS","REGIAO 05","Região Sul"
"45",2028-10-01,121.59263546814,112.354159132301,102.854846872012,43005,"RS","REGIAO 05","Região Sul"
"46",2028-11-01,122.022387980179,112.55344107094,102.83521094116,43005,"RS","REGIAO 05","Região Sul"
"47",2028-12-01,122.438277507959,112.738913117555,102.802663689874,43005,"RS","REGIAO 05","Região Sul"
"48",2029-01-01,122.868030019999,112.936130283014,102.780537550306,43005,"RS","REGIAO 05","Região Sul"
"49",2029-02-01,123.297782532039,113.132308398105,102.757159053731,43005,"RS","REGIAO 05","Região Sul"
"50",2029-03-01,123.6859460913,113.289357364365,102.698005969233,43005,"RS","REGIAO 05","Região Sul"
"51",2029-04-01,124.11569860334,113.48353332112,102.67227970036,43005,"RS","REGIAO 05","Região Sul"
"52",2029-05-01,124.53158813112,113.664026008472,102.633903933556,43005,"RS","REGIAO 05","Região Sul"
"53",2029-06-01,124.96134064316,113.856167034973,102.605781147695,43005,"RS","REGIAO 05","Região Sul"
"54",2029-07-01,125.37723017094,114.034675139521,102.56511220725,43005,"RS","REGIAO 05","Região Sul"
"55",2029-08-01,125.80698268298,114.224793117495,102.534629836074,43005,"RS","REGIAO 05","Região Sul"
"56",2029-09-01,126.236735195019,114.413892967133,102.502960420573,43005,"RS","REGIAO 05","Região Sul"
"57",2029-10-01,126.6526247228,114.589435088999,102.458898376089,43005,"RS","REGIAO 05","Região Sul"
"58",2029-11-01,127.082377234839,114.776529642179,102.424924149934,43005,"RS","REGIAO 05","Região Sul"
"59",2029-12-01,127.498266762619,114.950116354137,102.378658557672,43005,"RS","REGIAO 05","Região Sul"
"60",2030-01-01,127.928019274659,115.135217347193,102.342415419727,43005,"RS","REGIAO 05","Região Sul"
"61",2030-02-01,128.357771786699,115.319314998316,102.305030576485,43005,"RS","REGIAO 05","Região Sul"
"62",2030-03-01,128.74593534596,115.465113425338,102.233488398271,43005,"RS","REGIAO 05","Região Sul"
"63",2030-04-01,129.175687858,115.647278677605,102.193969613286,43005,"RS","REGIAO 05","Região Sul"
"64",2030-05-01,129.59157738578,115.816059947798,102.142408817579,43005,"RS","REGIAO 05","Região Sul"
"65",2030-06-01,130.02132989782,115.996260614436,102.100708648538,43005,"RS","REGIAO 05","Região Sul"
"66",2030-07-01,130.4372194256,116.163126547651,102.047064891135,43005,"RS","REGIAO 05","Região Sul"
"67",2030-08-01,130.86697193764,116.341374164775,102.003217838643,43005,"RS","REGIAO 05","Região Sul"
"68",2030-09-01,131.296724449679,116.518638754185,101.958290104013,43005,"RS","REGIAO 05","Região Sul"
"69",2030-10-01,131.71261397746,116.682642163293,101.901564995846,43005,"RS","REGIAO 05","Região Sul"
"70",2030-11-01,132.142366489499,116.857970938952,101.854541544378,43005,"RS","REGIAO 05","Região Sul"
"71",2030-12-01,132.55825601728,117.0200873321,101.795817159631,43005,"RS","REGIAO 05","Região Sul"
"72",2031-01-01,132.988008529319,117.193491688617,101.74673151929,43005,"RS","REGIAO 05","Região Sul"
"73",2031-02-01,133.417761041359,117.365927374249,101.696607551893,43005,"RS","REGIAO 05","Região Sul"
"74",2031-03-01,133.80592460062,117.500876162923,101.613870478698,43005,"RS","REGIAO 05","Região Sul"
"75",2031-04-01,134.23567711266,117.6714471705,101.561812206526,43005,"RS","REGIAO 05","Região Sul"
"76",2031-05-01,134.65156664044,117.828926951428,101.498290478857,43005,"RS","REGIAO 05","Região Sul"
"77",2031-06-01,135.08131915248,117.997601669169,101.444251741145,43005,"RS","REGIAO 05","Região Sul"
"78",2031-07-01,135.49720868026,118.153233334045,101.378843282009,43005,"RS","REGIAO 05","Região Sul"
"79",2031-08-01,135.9269611923,118.3200229617,101.322856290157,43005,"RS","REGIAO 05","Região Sul"
"80",2031-09-01,136.356713704339,118.485863641124,101.265887954911,43005,"RS","REGIAO 05","Região Sul"
"81",2031-10-01,136.77260323212,118.63873321549,101.197689148002,43005,"RS","REGIAO 05","Região Sul"
"82",2031-11-01,137.202355744159,118.802705538099,101.138820327793,43005,"RS","REGIAO 05","Região Sul"
"83",2031-12-01,137.61824527194,118.953754488394,101.068812881632,43005,"RS","REGIAO 05","Região Sul"
