"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,121.268790385955,121.056028208596,120.818622196725,43025,"RS","REGIAO 25","Região Sul"
"2",2025-03-01,121.311771477815,120.886469721893,120.412787679708,43025,"RS","REGIAO 25","Região Sul"
"3",2025-04-01,121.359357686659,120.721714496415,120.012855334588,43025,"RS","REGIAO 25","Região Sul"
"4",2025-05-01,121.405408856509,120.555640984249,119.612720539425,43025,"RS","REGIAO 25","Região Sul"
"5",2025-06-01,121.452995065353,120.391300233209,119.215409439023,43025,"RS","REGIAO 25","Região Sul"
"6",2025-07-01,121.499046235203,120.22564610342,118.817898660117,43025,"RS","REGIAO 25","Região Sul"
"7",2025-08-01,121.546632444047,120.061718945655,118.423191917472,43025,"RS","REGIAO 25","Região Sul"
"8",2025-09-01,121.594218652892,119.897996924293,118.029778278416,43025,"RS","REGIAO 25","Região Sul"
"9",2025-10-01,121.640269822741,119.732968854299,117.636169072383,43025,"RS","REGIAO 25","Região Sul"
"10",2025-11-01,121.687856031586,119.569659111162,117.245334680385,43025,"RS","REGIAO 25","Região Sul"
"11",2025-12-01,121.733907201435,119.405048181925,116.854307418519,43025,"RS","REGIAO 25","Região Sul"
"12",2026-01-01,121.78149341028,119.242149838549,116.466035651085,43025,"RS","REGIAO 25","Região Sul"
"13",2026-02-01,121.829079619124,119.079455547462,116.079036270457,43025,"RS","REGIAO 25","Região Sul"
"14",2026-03-01,121.872060710984,118.912471809565,115.688933702123,43025,"RS","REGIAO 25","Região Sul"
"15",2026-04-01,121.919646919828,118.750192862762,115.304483047057,43025,"RS","REGIAO 25","Região Sul"
"16",2026-05-01,121.965698089678,118.586624800485,114.919846107502,43025,"RS","REGIAO 25","Região Sul"
"17",2026-06-01,122.013284298522,118.42475504825,114.537916917397,43025,"RS","REGIAO 25","Região Sul"
"18",2026-07-01,122.059335468372,118.26160098024,114.155804039055,43025,"RS","REGIAO 25","Região Sul"
"19",2026-08-01,122.106921677216,118.100139547993,113.776380055598,43025,"RS","REGIAO 25","Região Sul"
"20",2026-09-01,122.154507886061,117.938880645716,113.398199955881,43025,"RS","REGIAO 25","Região Sul"
"21",2026-10-01,122.20055905591,117.776344596127,113.019840019283,43025,"RS","REGIAO 25","Região Sul"
"22",2026-11-01,122.248145264755,117.615492708605,112.644140950404,43025,"RS","REGIAO 25","Região Sul"
"23",2026-12-01,122.294196434604,117.453368429061,112.268264570719,43025,"RS","REGIAO 25","Região Sul"
"24",2027-01-01,122.341782643449,117.29292268446,111.895030529288,43025,"RS","REGIAO 25","Região Sul"
"25",2027-02-01,122.389368852293,117.132678393714,111.523020426017,43025,"RS","REGIAO 25","Região Sul"
"26",2027-03-01,122.432349944153,116.968235751632,111.148049642972,43025,"RS","REGIAO 25","Região Sul"
"27",2027-04-01,122.479936152997,116.808401448629,110.778491116642,43025,"RS","REGIAO 25","Região Sul"
"28",2027-05-01,122.525987322847,116.647306558008,110.40876144589,43025,"RS","REGIAO 25","Região Sul"
"29",2027-06-01,122.573573531691,116.487876209679,110.041628321292,43025,"RS","REGIAO 25","Região Sul"
"30",2027-07-01,122.619624701541,116.327189967574,109.674326483263,43025,"RS","REGIAO 25","Região Sul"
"31",2027-08-01,122.667210910385,116.168162706034,109.309603108026,43025,"RS","REGIAO 25","Região Sul"
"32",2027-09-01,122.71479711923,116.009335387538,108.946076229831,43025,"RS","REGIAO 25","Região Sul"
"33",2027-10-01,122.760848289079,115.849259185625,108.582384244267,43025,"RS","REGIAO 25","Região Sul"
"34",2027-11-01,122.808434497924,115.69083365866,108.22124384074,43025,"RS","REGIAO 25","Região Sul"
"35",2027-12-01,122.854485667773,115.53116389869,107.859940694678,43025,"RS","REGIAO 25","Região Sul"
"36",2028-01-01,122.902071876618,115.373139298162,107.501171359156,43025,"RS","REGIAO 25","Região Sul"
"37",2028-02-01,122.949658085462,115.215313572698,107.143579318443,43025,"RS","REGIAO 25","Região Sul"
"38",2028-03-01,122.994174216317,115.054814608564,106.784495310306,43025,"RS","REGIAO 25","Região Sul"
"39",2028-04-01,123.041760425161,114.897391037769,106.429256375608,43025,"RS","REGIAO 25","Região Sul"
"40",2028-05-01,123.087811595011,114.738734782423,106.07386048816,43025,"RS","REGIAO 25","Região Sul"
"41",2028-06-01,123.135397803855,114.581709975849,105.720954510811,43025,"RS","REGIAO 25","Região Sul"
"42",2028-07-01,123.181448973705,114.423457075018,105.367893855787,43025,"RS","REGIAO 25","Região Sul"
"43",2028-08-01,123.229035182549,114.266830171543,105.017305767169,43025,"RS","REGIAO 25","Região Sul"
"44",2028-09-01,123.276621391394,114.110400648397,104.667868573881,43025,"RS","REGIAO 25","Região Sul"
"45",2028-10-01,123.322672561244,113.952749886709,104.318280077559,43025,"RS","REGIAO 25","Região Sul"
"46",2028-11-01,123.370258770088,113.796716981488,103.971138366414,43025,"RS","REGIAO 25","Região Sul"
"47",2028-12-01,123.416309939938,113.639467385543,103.623847564957,43025,"RS","REGIAO 25","Região Sul"
"48",2029-01-01,123.463896148782,113.483830239956,103.27898650415,43025,"RS","REGIAO 25","Região Sul"
"49",2029-02-01,123.511482357627,113.328389414945,102.935257852563,43025,"RS","REGIAO 25","Região Sul"
"50",2029-03-01,123.554463449486,113.168926673034,102.588834268158,43025,"RS","REGIAO 25","Região Sul"
"51",2029-04-01,123.602049658331,113.0138852603,102.24737367523,43025,"RS","REGIAO 25","Região Sul"
"52",2029-05-01,123.64810082818,112.857638446195,101.905769390849,43025,"RS","REGIAO 25","Região Sul"
"53",2029-06-01,123.695687037025,112.702990639403,101.566552725116,43025,"RS","REGIAO 25","Região Sul"
"54",2029-07-01,123.741738206874,112.547141920281,101.227194496197,43025,"RS","REGIAO 25","Região Sul"
"55",2029-08-01,123.789324415719,112.392886865197,100.890207251911,43025,"RS","REGIAO 25","Região Sul"
"56",2029-09-01,123.836910624563,112.238826643373,100.554326985291,43025,"RS","REGIAO 25","Região Sul"
"57",2029-10-01,123.882961794413,112.08357221371,100.218308312229,43025,"RS","REGIAO 25","Região Sul"
"58",2029-11-01,123.930548003257,111.929903468691,99.884635897521,43025,"RS","REGIAO 25","Região Sul"
"59",2029-12-01,123.976599173107,111.775044963333,99.5508271458805,43025,"RS","REGIAO 25","Região Sul"
"60",2030-01-01,124.024185381951,111.621766843756,99.2193483055607,43025,"RS","REGIAO 25","Região Sul"
"61",2030-02-01,124.071771590796,111.46868250607,98.8889586473043,43025,"RS","REGIAO 25","Região Sul"
"62",2030-03-01,124.114752682655,111.31166166723,98.5559978599712,43025,"RS","REGIAO 25","Região Sul"
"63",2030-04-01,124.1623388915,111.158971515082,98.2277895956769,43025,"RS","REGIAO 25","Região Sul"
"64",2030-05-01,124.208390061349,111.005102642906,97.8994500425901,43025,"RS","REGIAO 25","Região Sul"
"65",2030-06-01,124.255976270194,110.852800980159,97.5734000026974,43025,"RS","REGIAO 25","Região Sul"
"66",2030-07-01,124.302027440043,110.6993249874,97.2472206639522,43025,"RS","REGIAO 25","Região Sul"
"67",2030-08-01,124.349613648888,110.547410966796,96.9233148851547,43025,"RS","REGIAO 25","Região Sul"
"68",2030-09-01,124.397199857732,110.395689252784,96.6004738075739,43025,"RS","REGIAO 25","Região Sul"
"69",2030-10-01,124.443251027582,110.242799765352,96.2775063825829,43025,"RS","REGIAO 25","Região Sul"
"70",2030-11-01,124.490837236426,110.091464428982,95.956788803231,43025,"RS","REGIAO 25","Região Sul"
"71",2030-12-01,124.536888406276,109.938965668579,95.6359468110536,43025,"RS","REGIAO 25","Região Sul"
