"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,55.8600942052716,55.7620894735282,55.6527330418711,31028,"MG","BOM DESPACHO","Região Sudeste"
"2",2025-03-01,56.0306932884664,55.8342576750811,55.6154764892276,31028,"MG","BOM DESPACHO","Região Sudeste"
"3",2025-04-01,56.2195708448606,55.9241834335308,55.5958053123294,31028,"MG","BOM DESPACHO","Região Sudeste"
"4",2025-05-01,56.4023555768549,56.0075716035507,55.5695109379629,31028,"MG","BOM DESPACHO","Região Sudeste"
"5",2025-06-01,56.5912331332491,56.0965345897517,55.5486262402111,31028,"MG","BOM DESPACHO","Região Sudeste"
"6",2025-07-01,56.7740178652435,56.1789840434021,55.5211724722633,31028,"MG","BOM DESPACHO","Região Sudeste"
"7",2025-08-01,56.9628954216377,56.2669899027579,55.4990933195686,31028,"MG","BOM DESPACHO","Região Sudeste"
"8",2025-09-01,57.1517729780319,56.3545140275054,55.4764130034156,31028,"MG","BOM DESPACHO","Região Sudeste"
"9",2025-10-01,57.3345577100263,56.4355605472866,55.4472440277835,31028,"MG","BOM DESPACHO","Região Sudeste"
"10",2025-11-01,57.5234352664204,56.5221359798105,55.4233975329988,31028,"MG","BOM DESPACHO","Região Sudeste"
"11",2025-12-01,57.7062199984148,56.602257643023,55.3931154160471,31028,"MG","BOM DESPACHO","Região Sudeste"
"12",2026-01-01,57.895097554809,56.6878899595202,55.3681212721296,31028,"MG","BOM DESPACHO","Região Sudeste"
"13",2026-02-01,58.0839751112032,56.7730475671152,55.3425493711707,31028,"MG","BOM DESPACHO","Região Sudeste"
"14",2026-03-01,58.2545741943979,56.839897276351,55.2990532243761,31028,"MG","BOM DESPACHO","Região Sudeste"
"15",2026-04-01,58.4434517507921,56.9241409592976,55.2724040944936,31028,"MG","BOM DESPACHO","Região Sudeste"
"16",2026-05-01,58.6262364827865,57.0019900524561,55.2394499436233,31028,"MG","BOM DESPACHO","Região Sudeste"
"17",2026-06-01,58.8151140391807,57.0853043852472,55.2116983329861,31028,"MG","BOM DESPACHO","Região Sudeste"
"18",2026-07-01,58.9978987711751,57.1622476591085,55.1776932505376,31028,"MG","BOM DESPACHO","Região Sudeste"
"19",2026-08-01,59.1867763275692,57.2446381226399,55.148856962526,31028,"MG","BOM DESPACHO","Região Sudeste"
"20",2026-09-01,59.3756538839634,57.3265635289847,55.1194744112523,31028,"MG","BOM DESPACHO","Região Sudeste"
"21",2026-10-01,59.5584386159578,57.4021530198643,55.0839149687858,31028,"MG","BOM DESPACHO","Região Sudeste"
"22",2026-11-01,59.747316172352,57.4831627458152,55.0534741427045,31028,"MG","BOM DESPACHO","Região Sudeste"
"23",2026-12-01,59.9301009043464,57.5578598717318,55.0169069361923,31028,"MG","BOM DESPACHO","Região Sudeste"
"24",2027-01-01,60.1189784607405,57.6379593308303,54.9854251336135,31028,"MG","BOM DESPACHO","Região Sudeste"
"25",2027-02-01,60.3078560171347,57.7176005539723,54.9534189245243,31028,"MG","BOM DESPACHO","Região Sudeste"
"26",2027-03-01,60.4784551003295,57.7793221913705,54.9042988465704,31028,"MG","BOM DESPACHO","Região Sudeste"
"27",2027-04-01,60.6673326567237,57.8580816610811,54.8713183797554,31028,"MG","BOM DESPACHO","Região Sudeste"
"28",2027-05-01,60.850117388718,57.9305864186169,54.832335911099,31028,"MG","BOM DESPACHO","Região Sudeste"
"29",2027-06-01,61.0389949451122,58.0084489850589,54.7983566222665,31028,"MG","BOM DESPACHO","Região Sudeste"
"30",2027-07-01,61.2217796771066,58.0800798565994,54.7584244246102,31028,"MG","BOM DESPACHO","Região Sudeste"
"31",2027-08-01,61.4106572335008,58.1570508405669,54.7234629285002,31028,"MG","BOM DESPACHO","Região Sudeste"
"32",2027-09-01,61.599534789895,58.2335729587202,54.6880064220907,31028,"MG","BOM DESPACHO","Região Sudeste"
"33",2027-10-01,61.7823195218894,58.3038977583961,54.646669938535,31028,"MG","BOM DESPACHO","Região Sudeste"
"34",2027-11-01,61.9711970782835,58.3795362437664,54.6102558633695,31028,"MG","BOM DESPACHO","Região Sudeste"
"35",2027-12-01,62.1539818102779,58.4490002171978,54.5680099147832,31028,"MG","BOM DESPACHO","Região Sudeste"
"36",2028-01-01,62.3428593666721,58.52376032503,54.5306544101589,31028,"MG","BOM DESPACHO","Região Sudeste"
