"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,1441.20964227244,1438.68108648702,1435.85965293967,26010,"PE","RECIFE","Região Nordeste"
"2",2025-03-01,1446.80831667144,1441.73601321675,1436.0867088686,26010,"PE","RECIFE","Região Nordeste"
"3",2025-04-01,1453.00684904177,1445.37249813278,1436.88549526152,26010,"PE","RECIFE","Região Nordeste"
"4",2025-05-01,1459.00542875499,1448.79323186454,1437.46156171211,26010,"PE","RECIFE","Região Nordeste"
"5",2025-06-01,1465.20396112532,1452.39571812788,1438.20981971867,26010,"PE","RECIFE","Região Nordeste"
"6",2025-07-01,1471.20254083854,1455.78324688165,1438.73717384963,26010,"PE","RECIFE","Região Nordeste"
"7",2025-08-01,1477.40107320887,1459.35192818499,1439.43560848741,26010,"PE","RECIFE","Região Nordeste"
"8",2025-09-01,1483.5996055792,1462.90360608676,1440.10903183096,26010,"PE","RECIFE","Região Nordeste"
"9",2025-10-01,1489.59818529242,1466.24151183602,1440.5642492435,26010,"PE","RECIFE","Região Nordeste"
"10",2025-11-01,1495.79671766275,1469.75967416261,1441.18889505843,26010,"PE","RECIFE","Região Nordeste"
"11",2025-12-01,1501.79529737597,1473.06485074729,1441.59711450705,26010,"PE","RECIFE","Região Nordeste"
"12",2026-01-01,1507.9938297463,1476.54968884654,1442.17366874582,26010,"PE","RECIFE","Região Nordeste"
"13",2026-02-01,1514.19236211663,1480.01776454912,1442.72607715731,26010,"PE","RECIFE","Região Nordeste"
"14",2026-03-01,1519.79103651563,1482.88383516113,1442.68508662947,26010,"PE","RECIFE","Região Nordeste"
"15",2026-04-01,1525.98956888596,1486.31955710085,1443.19183020027,26010,"PE","RECIFE","Região Nordeste"
"16",2026-05-01,1531.98814859918,1489.54424581853,1443.48652968055,26010,"PE","RECIFE","Região Nordeste"
"17",2026-06-01,1538.18668096951,1492.94711604202,1443.94685612496,26010,"PE","RECIFE","Região Nordeste"
"18",2026-07-01,1544.18526068273,1496.13972940029,1444.19686820409,26010,"PE","RECIFE","Região Nordeste"
"19",2026-08-01,1550.38379305306,1499.50993602583,1444.6114376443,26010,"PE","RECIFE","Região Nordeste"
"20",2026-09-01,1556.58232542339,1502.86371146103,1445.00302805684,26010,"PE","RECIFE","Região Nordeste"
