"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,236.172959377432,235.758601545456,235.296249441349,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"2",2025-03-01,236.671843067327,235.842105365803,234.917980686178,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"3",2025-04-01,237.22417858114,235.977761453388,234.592136680816,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"4",2025-05-01,237.758696820314,236.094523009515,234.247920471143,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"5",2025-06-01,238.311032334127,236.22781000325,233.920516149164,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"6",2025-07-01,238.845550573301,236.342272029147,233.574890526308,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"7",2025-08-01,239.397886087114,236.473204873088,233.245966907245,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"8",2025-09-01,239.950221600926,236.602950783525,232.916266638147,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"9",2025-10-01,240.4847398401,236.713975619822,232.568569244239,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"10",2025-11-01,241.037075353913,236.841389708913,232.237410468595,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"11",2025-12-01,241.571593593087,236.950151650328,231.888402420188,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"12",2026-01-01,242.1239291069,237.075248673426,231.555824860369,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"13",2026-02-01,242.676264620713,237.199177369391,231.222521018412,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"14",2026-03-01,243.175148310608,237.269787673868,230.837760900964,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"15",2026-04-01,243.727483824421,237.391482351797,230.503222710404,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"16",2026-05-01,244.262002063595,237.494696012257,230.151199285714,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"17",2026-06-01,244.814337577408,237.614110025683,229.815338705445,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"18",2026-07-01,245.348855816582,237.715111066269,229.462136577514,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"19",2026-08-01,245.901191330395,237.832258910807,229.124991578193,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"20",2026-09-01,246.453526844208,237.948263966701,228.787187640912,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"21",2026-10-01,246.988045083382,238.045957674833,228.432255610448,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"22",2026-11-01,247.540380597195,238.159718220351,228.093223521046,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"23",2026-12-01,248.074898836368,238.255234839462,227.73720411834,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"24",2027-01-01,248.627234350181,238.366765186649,227.396980630114,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"25",2027-02-01,249.179569863994,238.477170794041,227.056144829263,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"26",2027-03-01,249.67845355389,238.535388977797,226.666180654433,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"27",2027-04-01,250.230789067703,238.643645500563,226.324328004383,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"28",2027-05-01,250.765307306877,238.733825490129,225.965834663286,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"29",2027-06-01,251.31764282069,238.839887120006,225.622879753172,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"30",2027-07-01,251.852161059863,238.92793877542,225.263420964032,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"31",2027-08-01,252.404496573676,239.031819571787,224.919398903638,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"32",2027-09-01,252.956832087489,239.13460039945,224.574826821284,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"33",2027-10-01,253.491350326663,239.219470658546,224.213954101655,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"34",2027-11-01,254.043685840476,239.320091659505,223.868366891423,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"35",2027-12-01,254.57820407965,239.402868040945,223.506613087319,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"36",2028-01-01,255.130539593463,239.501343096006,223.160044716941,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"37",2028-02-01,255.682875107276,239.598735688854,222.812969438124,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"38",2028-03-01,256.19957607181,239.661715000353,222.434457598181,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"39",2028-04-01,256.751911585623,239.757011629326,222.086508910886,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"40",2028-05-01,257.286429824797,239.834627427727,221.722723875598,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"41",2028-06-01,257.83876533861,239.927812452598,221.373876786496,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"42",2028-07-01,258.373283577784,240.003381751947,221.009323611761,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"43",2028-08-01,258.925619091597,240.094468807387,220.659610544011,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"44",2028-09-01,259.47795460541,240.184497476152,220.309448327843,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"45",2028-10-01,260.012472844584,240.257007654203,219.943773537586,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"46",2028-11-01,260.564808358396,240.344958725864,219.592793379287,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"47",2028-12-01,261.09932659757,240.415455815457,219.226428272136,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"48",2029-01-01,261.651662111383,240.501342750987,218.874661523928,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
