"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,194.876610512125,194.53470579091,194.153198902276,42009,"SC","ALTO VALE DO RIO DO PEIXE","Região Sul"
"2",2025-03-01,196.246005669279,195.557995183676,194.79171992775,42009,"SC","ALTO VALE DO RIO DO PEIXE","Região Sul"
"3",2025-04-01,197.762121736127,196.723045124178,195.56791795041,42009,"SC","ALTO VALE DO RIO DO PEIXE","Região Sul"
"4",2025-05-01,199.229330833078,197.834840372164,196.287484195693,42009,"SC","ALTO VALE DO RIO DO PEIXE","Região Sul"
"5",2025-06-01,200.745446899927,198.990608302201,197.047019155985,42009,"SC","ALTO VALE DO RIO DO PEIXE","Região Sul"
"6",2025-07-01,202.212655996877,200.093317361938,197.750382513445,42009,"SC","ALTO VALE DO RIO DO PEIXE","Região Sul"
"7",2025-08-01,203.728772063726,201.239854044648,198.493458749832,42009,"SC","ALTO VALE DO RIO DO PEIXE","Região Sul"
"8",2025-09-01,205.244888130575,202.381751685537,199.228293147586,42009,"SC","ALTO VALE DO RIO DO PEIXE","Região Sul"
"9",2025-10-01,206.712097227525,203.470882917451,199.907639585143,42009,"SC","ALTO VALE DO RIO DO PEIXE","Região Sul"
"10",2025-11-01,208.228213294374,204.603625151158,200.626318465669,42009,"SC","ALTO VALE DO RIO DO PEIXE","Região Sul"
"11",2025-12-01,209.695422391324,205.68379500654,201.289960338044,42009,"SC","ALTO VALE DO RIO DO PEIXE","Região Sul"
"12",2026-01-01,211.211538458173,206.807431993063,201.992682788973,42009,"SC","ALTO VALE DO RIO DO PEIXE","Região Sul"
"13",2026-02-01,212.727654525022,207.926493082952,202.687414224403,42009,"SC","ALTO VALE DO RIO DO PEIXE","Região Sul"
"14",2026-03-01,214.097049682176,208.897832992399,203.234927201563,42009,"SC","ALTO VALE DO RIO DO PEIXE","Região Sul"
"15",2026-04-01,215.613165749024,210.008031218168,203.914342297751,42009,"SC","ALTO VALE DO RIO DO PEIXE","Região Sul"
"16",2026-05-01,217.080374845975,211.0661388129,204.539830960632,42009,"SC","ALTO VALE DO RIO DO PEIXE","Região Sul"
"17",2026-06-01,218.596490912824,212.167355707116,205.203776445764,42009,"SC","ALTO VALE DO RIO DO PEIXE","Região Sul"
