"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,86.2994178999476,86.148008357568,85.9790613385933,43012,"RS","REGIAO 12","Região Sul"
"2",2025-03-01,86.5079900261062,86.204705360396,85.8669204869111,43012,"RS","REGIAO 12","Região Sul"
"3",2025-04-01,86.7389091657817,86.2831678384288,85.7765264749521,43012,"RS","REGIAO 12","Região Sul"
"4",2025-05-01,86.9623793009516,86.3536927793109,85.6782813116858,43012,"RS","REGIAO 12","Região Sul"
"5",2025-06-01,87.1932984406272,86.4310885478025,85.5868953115972,43012,"RS","REGIAO 12","Região Sul"
"6",2025-07-01,87.4167685757971,86.500575995907,85.4877225104057,43012,"RS","REGIAO 12","Região Sul"
"7",2025-08-01,87.6476877154727,86.5769115699349,85.3953641885568,43012,"RS","REGIAO 12","Região Sul"
"8",2025-09-01,87.8786068551482,86.652713025013,85.3025135359306,43012,"RS","REGIAO 12","Região Sul"
"9",2025-10-01,88.1020769903182,86.7206497951117,85.2019716789841,43012,"RS","REGIAO 12","Região Sul"
"10",2025-11-01,88.3329961299937,86.7954007899478,85.1081778603613,43012,"RS","REGIAO 12","Região Sul"
"11",2025-12-01,88.5564662651636,86.8623160490179,85.0067558886762,43012,"RS","REGIAO 12","Região Sul"
"12",2026-01-01,88.7873854048392,86.9360230174612,84.9120379817394,43012,"RS","REGIAO 12","Região Sul"
"13",2026-02-01,89.0183045445147,87.0092039770691,84.8168518900577,43012,"RS","REGIAO 12","Região Sul"
"14",2026-03-01,89.2268766706733,87.0600562168117,84.6999891474772,43012,"RS","REGIAO 12","Região Sul"
"15",2026-04-01,89.4577958103489,87.132228266229,84.6039597475569,43012,"RS","REGIAO 12","Região Sul"
"16",2026-05-01,89.6812659455188,87.1966364550639,84.500457445069,43012,"RS","REGIAO 12","Região Sul"
"17",2026-06-01,89.9121850851944,87.2677803550936,84.4035503540191,43012,"RS","REGIAO 12","Região Sul"
"18",2026-07-01,90.1356552203643,87.3311889734588,84.2992316383206,43012,"RS","REGIAO 12","Região Sul"
"19",2026-08-01,90.3665743600398,87.4013110461217,84.2014651379811,43012,"RS","REGIAO 12","Região Sul"
"20",2026-09-01,90.5974934997154,87.4709182458527,84.103262836317,43012,"RS","REGIAO 12","Região Sul"
"21",2026-10-01,90.8209636348853,87.5328328467023,83.9977399425443,43012,"RS","REGIAO 12","Região Sul"
"22",2026-11-01,91.0518827745609,87.6014276648793,83.8987053328679,43012,"RS","REGIAO 12","Região Sul"
"23",2026-12-01,91.2753529097308,87.6623582013715,83.7924101716068,43012,"RS","REGIAO 12","Região Sul"
"24",2027-01-01,91.5062720494064,87.7299468809804,83.6925609824596,43012,"RS","REGIAO 12","Região Sul"
"25",2027-02-01,91.7371911890819,87.7970285577792,83.5922984385396,43012,"RS","REGIAO 12","Região Sul"
"26",2027-03-01,91.9457633152405,87.8422551288654,83.4713396425447,43012,"RS","REGIAO 12","Região Sul"
"27",2027-04-01,92.1766824549161,87.9083649663804,83.3703390058761,43012,"RS","REGIAO 12","Região Sul"
"28",2027-05-01,92.400152590086,87.9668808281676,83.2622256534177,43012,"RS","REGIAO 12","Região Sul"
"29",2027-06-01,92.6310717297616,88.0319999321595,83.1604535349036,43012,"RS","REGIAO 12","Região Sul"
"30",2027-07-01,92.8545418649314,88.0895530153926,83.0516270518347,43012,"RS","REGIAO 12","Região Sul"
"31",2027-08-01,93.085461004607,88.1536875200437,82.949100432182,43012,"RS","REGIAO 12","Região Sul"
"32",2027-09-01,93.3163801442826,88.2173258273889,82.8461905438602,43012,"RS","REGIAO 12","Região Sul"
"33",2027-10-01,93.5398502794525,88.2734398648893,82.7363129755945,43012,"RS","REGIAO 12","Região Sul"
"34",2027-11-01,93.7707694191281,88.3361027380928,82.6326737567265,43012,"RS","REGIAO 12","Região Sul"
"35",2027-12-01,93.994239554298,88.3912690404016,82.5221240304073,43012,"RS","REGIAO 12","Região Sul"
"36",2028-01-01,94.2251586939735,88.4529625367485,82.4177719418218,43012,"RS","REGIAO 12","Região Sul"
"37",2028-02-01,94.4560778336491,88.5141674724007,82.3130574339939,43012,"RS","REGIAO 12","Região Sul"
"38",2028-03-01,94.6720989643133,88.5609490396303,82.1950500687243,43012,"RS","REGIAO 12","Região Sul"
"39",2028-04-01,94.9030181039889,88.6212058741698,82.0896710979022,43012,"RS","REGIAO 12","Região Sul"
"40",2028-05-01,95.1264882391588,88.6740349301854,81.9775224813414,43012,"RS","REGIAO 12","Região Sul"
"41",2028-06-01,95.3574073788344,88.7333373765927,81.87147081642,43012,"RS","REGIAO 12","Região Sul"
"42",2028-07-01,95.5808775140043,88.785239389016,81.7587050683944,43012,"RS","REGIAO 12","Região Sul"
"43",2028-08-01,95.8117966536799,88.8435933985693,81.6519964663827,43012,"RS","REGIAO 12","Região Sul"
"44",2028-09-01,96.0427157933554,88.9014693527689,81.5449534605698,43012,"RS","REGIAO 12","Região Sul"
"45",2028-10-01,96.2661859285253,88.951985712221,81.4312789134792,43012,"RS","REGIAO 12","Região Sul"
"46",2028-11-01,96.4971050682009,89.0089221215232,81.3236023254325,43012,"RS","REGIAO 12","Região Sul"
"47",2028-12-01,96.7205752033708,89.0585260301778,81.2093486359029,43012,"RS","REGIAO 12","Região Sul"
"48",2029-01-01,96.9514943430464,89.1145287710478,81.1010537343346,43012,"RS","REGIAO 12","Região Sul"
"49",2029-02-01,97.182413482722,89.170060865795,80.9924437763071,43012,"RS","REGIAO 12","Região Sul"
"50",2029-03-01,97.3909856088805,89.2046551882926,80.8649675851395,43012,"RS","REGIAO 12","Região Sul"
"51",2029-04-01,97.6219047485561,89.2592863358045,80.7558078632607,43012,"RS","REGIAO 12","Região Sul"
"52",2029-05-01,97.845374883726,89.3066522518176,80.6402050826296,43012,"RS","REGIAO 12","Região Sul"
"53",2029-06-01,98.0762940234016,89.3603642296614,80.5304641303316,43012,"RS","REGIAO 12","Região Sul"
"54",2029-07-01,98.2997641585715,89.406837723493,80.4143330262125,43012,"RS","REGIAO 12","Região Sul"
"55",2029-08-01,98.530683298247,89.4596363051505,80.3040254525399,43012,"RS","REGIAO 12","Região Sul"
"56",2029-09-01,98.7616024379226,89.5119744117148,80.1934287204708,43012,"RS","REGIAO 12","Região Sul"
"57",2029-10-01,98.9850725730925,89.5571139818028,80.0765204330624,43012,"RS","REGIAO 12","Região Sul"
"58",2029-11-01,99.2159917127681,89.6085473185247,79.9653787311651,43012,"RS","REGIAO 12","Região Sul"
"59",2029-12-01,99.439461847938,89.6528086212741,79.8479773112766,43012,"RS","REGIAO 12","Região Sul"
"60",2030-01-01,99.6703809876136,89.703342888852,79.7363047900907,43012,"RS","REGIAO 12","Região Sul"
"61",2030-02-01,99.9013001272891,89.7534238695316,79.6243610487168,43012,"RS","REGIAO 12","Região Sul"
"62",2030-03-01,100.109872253448,89.7830111970455,79.4944045112826,43012,"RS","REGIAO 12","Região Sul"
"63",2030-04-01,100.340791393123,89.8322250679878,79.38199483694,43012,"RS","REGIAO 12","Região Sul"
"64",2030-05-01,100.564261528293,89.8743327052428,79.2634530783014,43012,"RS","REGIAO 12","Região Sul"
"65",2030-06-01,100.795180667969,89.9226615712147,79.1505469344499,43012,"RS","REGIAO 12","Região Sul"
"66",2030-07-01,101.018650803139,89.9639103669427,79.0315590835076,43012,"RS","REGIAO 12","Região Sul"
"67",2030-08-01,101.249569942814,90.0113598284571,78.9181700014205,43012,"RS","REGIAO 12","Região Sul"
"68",2030-09-01,101.48048908249,90.0583658698385,78.8045336937182,43012,"RS","REGIAO 12","Região Sul"
"69",2030-10-01,101.70395921766,90.0983309162415,78.68489051722,43012,"RS","REGIAO 12","Região Sul"
"70",2030-11-01,101.934878357335,90.1444659211073,78.5707913237154,43012,"RS","REGIAO 12","Região Sul"
"71",2030-12-01,102.158348492505,90.1835858547936,78.4507346197833,43012,"RS","REGIAO 12","Região Sul"
