"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,255.268725955013,254.820865217117,254.321129629821,51014,"MT","TELES PIRES","Região Centro-Oeste"
"2",2025-03-01,256.293706764549,255.39517760954,254.394436090886,51014,"MT","TELES PIRES","Região Centro-Oeste"
"3",2025-04-01,257.428506946535,256.075932760595,254.572294646955,51014,"MT","TELES PIRES","Região Centro-Oeste"
"4",2025-05-01,258.526700671038,256.717162805956,254.709261231458,51014,"MT","TELES PIRES","Região Centro-Oeste"
"5",2025-06-01,259.661500853025,257.391641032655,254.877634949122,51014,"MT","TELES PIRES","Região Centro-Oeste"
"6",2025-07-01,260.759694577527,258.026739548434,255.00545004261,51014,"MT","TELES PIRES","Região Centro-Oeste"
"7",2025-08-01,261.894494759514,258.694976495592,255.164469729858,51014,"MT","TELES PIRES","Região Centro-Oeste"
"8",2025-09-01,263.0292949415,259.36007439565,255.318794812905,51014,"MT","TELES PIRES","Região Centro-Oeste"
"9",2025-10-01,264.127488666003,259.986009732596,255.433056492358,51014,"MT","TELES PIRES","Região Centro-Oeste"
"10",2025-11-01,265.262288847989,260.64491960782,255.578221593408,51014,"MT","TELES PIRES","Região Centro-Oeste"
"11",2025-12-01,266.360482572492,261.26481098402,255.683649939597,51014,"MT","TELES PIRES","Região Centro-Oeste"
"12",2026-01-01,267.495282754478,261.917568048334,255.819782344288,51014,"MT","TELES PIRES","Região Centro-Oeste"
"13",2026-02-01,268.630082936464,262.567230416164,255.951380721281,51014,"MT","TELES PIRES","Região Centro-Oeste"
"14",2026-03-01,269.655063746,263.106654461556,255.974229123223,51014,"MT","TELES PIRES","Região Centro-Oeste"
"15",2026-04-01,270.789863927987,263.750341959855,256.097241613005,51014,"MT","TELES PIRES","Região Centro-Oeste"
"16",2026-05-01,271.88805765249,264.355368645219,256.181321742757,51014,"MT","TELES PIRES","Região Centro-Oeste"
"17",2026-06-01,273.022857834476,264.992990292062,256.295612293211,51014,"MT","TELES PIRES","Região Centro-Oeste"
"18",2026-07-01,274.121051558979,265.592093348336,256.371287986039,51014,"MT","TELES PIRES","Região Centro-Oeste"
"19",2026-08-01,275.255851740965,266.223683764155,256.47697911011,51014,"MT","TELES PIRES","Região Centro-Oeste"
"20",2026-09-01,276.390651922951,266.852240435839,256.578352736105,51014,"MT","TELES PIRES","Região Centro-Oeste"
"21",2026-10-01,277.488845647454,267.442490926766,256.641583185081,51014,"MT","TELES PIRES","Região Centro-Oeste"
"22",2026-11-01,278.62364582944,268.065068091837,256.734539120861,51014,"MT","TELES PIRES","Região Centro-Oeste"
"23",2026-12-01,279.721839553943,268.649479996808,256.789662999612,51014,"MT","TELES PIRES","Região Centro-Oeste"
"24",2027-01-01,280.856639735929,269.266111856248,256.874320437147,51014,"MT","TELES PIRES","Região Centro-Oeste"
"25",2027-02-01,281.991439917916,269.879753049046,256.954810771854,51014,"MT","TELES PIRES","Região Centro-Oeste"
"26",2027-03-01,283.016420727452,270.385494000008,256.931466194513,51014,"MT","TELES PIRES","Região Centro-Oeste"
"27",2027-04-01,284.151220909438,270.993363702007,257.004081566292,51014,"MT","TELES PIRES","Região Centro-Oeste"
"28",2027-05-01,285.249414633941,271.563418025142,257.039631028756,51014,"MT","TELES PIRES","Região Centro-Oeste"
"29",2027-06-01,286.384214815927,272.165426875302,257.104238832616,51014,"MT","TELES PIRES","Região Centro-Oeste"
"30",2027-07-01,287.48240854043,272.72975946564,257.132083132707,51014,"MT","TELES PIRES","Região Centro-Oeste"
"31",2027-08-01,288.617208722416,273.325941087233,257.188798061459,51014,"MT","TELES PIRES","Região Centro-Oeste"
"32",2027-09-01,289.752008904402,273.919191241006,257.241548622492,51014,"MT","TELES PIRES","Região Centro-Oeste"
"33",2027-10-01,290.850202628905,274.47497290995,257.257984931864,51014,"MT","TELES PIRES","Região Centro-Oeste"
"34",2027-11-01,291.985002810892,275.062446069935,257.303012746822,51014,"MT","TELES PIRES","Região Centro-Oeste"
"35",2027-12-01,293.083196535394,275.612588590769,257.312022634648,51014,"MT","TELES PIRES","Região Centro-Oeste"
"36",2028-01-01,294.217996717381,276.194317971938,257.349439265881,51014,"MT","TELES PIRES","Região Centro-Oeste"
"37",2028-02-01,295.352796899367,276.773157723466,257.383032326244,51014,"MT","TELES PIRES","Região Centro-Oeste"
"38",2028-03-01,296.414384166386,277.280629223906,257.349265667281,51014,"MT","TELES PIRES","Região Centro-Oeste"
"39",2028-04-01,297.549184348373,277.853834900537,257.375531006219,51014,"MT","TELES PIRES","Região Centro-Oeste"
"40",2028-05-01,298.647378072875,278.390052289779,257.366508562908,51014,"MT","TELES PIRES","Região Centro-Oeste"
"41",2028-06-01,299.782178254862,278.957596413038,257.385435834778,51014,"MT","TELES PIRES","Região Centro-Oeste"
"42",2028-07-01,300.880371979365,279.488288331837,257.369363342844,51014,"MT","TELES PIRES","Região Centro-Oeste"
"43",2028-08-01,302.015172161351,280.050203553629,257.381059863107,51014,"MT","TELES PIRES","Região Centro-Oeste"
"44",2028-09-01,303.149972343337,280.609286742373,257.389122976265,51014,"MT","TELES PIRES","Região Centro-Oeste"
"45",2028-10-01,304.24816606784,281.131720967212,257.362614203701,51014,"MT","TELES PIRES","Região Centro-Oeste"
"46",2028-11-01,305.382966249826,281.685224038165,257.363605744539,51014,"MT","TELES PIRES","Região Centro-Oeste"
"47",2028-12-01,306.481159974329,282.202212982513,257.330307624388,51014,"MT","TELES PIRES","Região Centro-Oeste"
"48",2029-01-01,307.615960156315,282.750168190157,257.324331958227,51014,"MT","TELES PIRES","Região Centro-Oeste"
"49",2029-02-01,308.750760338302,283.295331995656,257.314854626839,51014,"MT","TELES PIRES","Região Centro-Oeste"
"50",2029-03-01,309.775741147838,283.737124149926,257.210717295567,51014,"MT","TELES PIRES","Região Centro-Oeste"
"51",2029-04-01,310.910541329824,284.276905934774,257.194653218083,51014,"MT","TELES PIRES","Região Centro-Oeste"
"52",2029-05-01,312.008735054327,284.780508369852,257.144994459391,51014,"MT","TELES PIRES","Região Centro-Oeste"
"53",2029-06-01,313.143535236313,285.314821930404,257.122217790734,51014,"MT","TELES PIRES","Região Centro-Oeste"
"54",2029-07-01,314.241728960816,285.813089254494,257.066120755127,51014,"MT","TELES PIRES","Região Centro-Oeste"
"55",2029-08-01,315.376529142802,286.341966297901,257.036731865107,51014,"MT","TELES PIRES","Região Centro-Oeste"
"56",2029-09-01,316.511329324788,286.868107768364,257.004018777267,51014,"MT","TELES PIRES","Região Centro-Oeste"
"57",2029-10-01,317.609523049291,287.358401807784,256.938392841117,51014,"MT","TELES PIRES","Região Centro-Oeste"
"58",2029-11-01,318.744323231277,287.87915413343,256.899216402409,51014,"MT","TELES PIRES","Região Centro-Oeste"
"59",2029-12-01,319.84251695578,288.364190922839,256.827395909689,51014,"MT","TELES PIRES","Região Centro-Oeste"
"60",2030-01-01,320.977317137767,288.879585423989,256.781853710213,51014,"MT","TELES PIRES","Região Centro-Oeste"
"61",2030-02-01,322.112117319753,289.392283808875,256.733110529646,51014,"MT","TELES PIRES","Região Centro-Oeste"
"62",2030-03-01,323.137098129289,289.803803026265,256.593986317938,51014,"MT","TELES PIRES","Região Centro-Oeste"
"63",2030-04-01,324.271898311275,290.311305580539,256.539237932247,51014,"MT","TELES PIRES","Região Centro-Oeste"
"64",2030-05-01,325.370092035778,290.783420069482,256.452507394037,51014,"MT","TELES PIRES","Região Centro-Oeste"
"65",2030-06-01,326.504892217764,291.285642127672,256.391631271933,51014,"MT","TELES PIRES","Região Centro-Oeste"
"66",2030-07-01,327.603085942267,291.752606328892,256.299034254982,51014,"MT","TELES PIRES","Região Centro-Oeste"
"67",2030-08-01,328.737886124253,292.249578678596,256.232124222496,51014,"MT","TELES PIRES","Região Centro-Oeste"
"68",2030-09-01,329.87268630624,292.743909124102,256.16217913107,51014,"MT","TELES PIRES","Região Centro-Oeste"
"69",2030-10-01,330.970880030742,293.203176179513,256.060901266123,51014,"MT","TELES PIRES","Região Centro-Oeste"
"70",2030-11-01,332.105680212729,293.69230291516,255.98506142267,51014,"MT","TELES PIRES","Região Centro-Oeste"
"71",2030-12-01,333.203873937232,294.146495277111,255.878144804301,51014,"MT","TELES PIRES","Região Centro-Oeste"
"72",2031-01-01,334.338674119218,294.630448713994,255.79650141632,51014,"MT","TELES PIRES","Região Centro-Oeste"
"73",2031-02-01,335.473474301204,295.111798560438,255.711938154199,51014,"MT","TELES PIRES","Região Centro-Oeste"
"74",2031-03-01,336.49845511074,295.494115234406,255.541079634273,51014,"MT","TELES PIRES","Região Centro-Oeste"
"75",2031-04-01,337.633255292726,295.970450015595,255.451054490818,51014,"MT","TELES PIRES","Região Centro-Oeste"
"76",2031-05-01,338.731449017229,296.412170747188,255.330582959213,51014,"MT","TELES PIRES","Região Centro-Oeste"
"77",2031-06-01,339.866249199216,296.883407309155,255.234976667394,51014,"MT","TELES PIRES","Região Centro-Oeste"
"78",2031-07-01,340.964442923718,297.320157188212,255.109172805689,51014,"MT","TELES PIRES","Região Centro-Oeste"
"79",2031-08-01,342.099243105705,297.786325423569,255.008073027784,51014,"MT","TELES PIRES","Região Centro-Oeste"
"80",2031-09-01,343.234043287691,298.24994270658,254.904208422385,51014,"MT","TELES PIRES","Região Centro-Oeste"
"81",2031-10-01,344.332237012194,298.679263529504,254.77051588803,51014,"MT","TELES PIRES","Região Centro-Oeste"
"82",2031-11-01,345.46703719418,299.137857147522,254.661287806967,51014,"MT","TELES PIRES","Região Centro-Oeste"
"83",2031-12-01,346.565230918683,299.562280506133,254.52247560478,51014,"MT","TELES PIRES","Região Centro-Oeste"
