"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,207.231716845293,206.868135488922,206.462441202101,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"2",2025-03-01,207.53093150631,206.803357681425,205.993018550647,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"3",2025-04-01,207.862204881007,206.770060674098,205.555938985123,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"4",2025-05-01,208.18279201781,206.725632490238,205.108737388915,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"5",2025-06-01,208.514065392507,206.691316554264,204.672512737846,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"6",2025-07-01,208.834652529311,206.645910458556,204.226249915689,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"7",2025-08-01,209.165925904008,206.610583147626,203.790891510949,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"8",2025-09-01,209.497199278705,206.574743709402,203.355951086796,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"9",2025-10-01,209.817786415508,206.527875370343,202.911097066257,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"10",2025-11-01,210.149059790205,206.491035844398,202.477039627318,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"11",2025-12-01,210.469646927009,206.443208058436,202.033150743936,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"12",2026-01-01,210.800920301706,206.405375897602,201.599987088577,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"13",2026-02-01,211.132193676403,206.36704102278,201.167255340384,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"14",2026-03-01,211.431408337419,206.296925127106,200.704526033255,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"15",2026-04-01,211.762681712116,206.257645340669,200.272779329244,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"16",2026-05-01,212.08326884892,206.207478195672,199.831403417815,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"17",2026-06-01,212.414542223617,206.167224135795,199.400576167837,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"18",2026-07-01,212.73512936042,206.116122837821,198.960199531678,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"19",2026-08-01,213.066402735117,206.07490181862,198.530301818206,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"20",2026-09-01,213.397676109814,206.033190983536,198.100854110046,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"21",2026-10-01,213.718263246618,205.98069283057,197.66197559113,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"22",2026-11-01,214.049536621315,205.938025965477,197.233472306034,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"23",2026-12-01,214.370123758118,205.884611535181,196.795616405263,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"24",2027-01-01,214.701397132815,205.840995856156,196.368067129383,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"25",2027-02-01,215.032670507512,205.796899476583,195.940980251414,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"26",2027-03-01,215.331885168529,205.721696273287,195.485254292216,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"27",2027-04-01,215.663158543226,205.676697686456,195.059207599718,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"28",2027-05-01,215.983745680029,205.621050230765,194.624000785584,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"29",2027-06-01,216.315019054726,205.575120606453,194.198930824015,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"30",2027-07-01,216.63560619153,205.518581356953,193.764776716454,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"31",2027-08-01,216.966879566227,205.471727776409,193.340692406362,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"32",2027-09-01,217.298152940924,205.424405983602,192.917086534412,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"33",2027-10-01,217.618740077727,205.366533176331,192.484509378999,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
