"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,73.4107985556544,73.2820016797831,73.138286509063,31011,"MG","TRES PONTAS","Região Sudeste"
"2",2025-03-01,73.7934638713187,73.5347545195576,73.2466156337707,31011,"MG","TRES PONTAS","Região Sudeste"
"3",2025-04-01,74.2171290422327,73.8271793273086,73.3936775942003,31011,"MG","TRES PONTAS","Região Sudeste"
"4",2025-05-01,74.6271275947301,74.1047807238094,73.5251735628902,31011,"MG","TRES PONTAS","Região Sudeste"
"5",2025-06-01,75.0507927656441,74.3947279334453,73.668096727175,31011,"MG","TRES PONTAS","Região Sudeste"
"6",2025-07-01,75.4607913181416,74.6699062487814,73.7955805701904,31011,"MG","TRES PONTAS","Região Sudeste"
"7",2025-08-01,75.8844564890556,74.9573896383093,73.934418203592,31011,"MG","TRES PONTAS","Região Sudeste"
"8",2025-09-01,76.3081216599696,75.2436344214957,74.0712081557044,31011,"MG","TRES PONTAS","Região Sudeste"
"9",2025-10-01,76.718120212467,75.5151917316973,74.1927469692439,31011,"MG","TRES PONTAS","Região Sudeste"
"10",2025-11-01,77.141785383381,75.7989932793551,74.3255304191512,31011,"MG","TRES PONTAS","Região Sudeste"
"11",2025-12-01,77.5517839358785,76.068161372123,74.4431868592064,31011,"MG","TRES PONTAS","Região Sudeste"
"12",2026-01-01,77.9754491067925,76.3495332972775,74.5720156755318,31011,"MG","TRES PONTAS","Região Sudeste"
"13",2026-02-01,78.3991142777065,76.6296837567758,74.6988621950078,31011,"MG","TRES PONTAS","Região Sudeste"
"14",2026-03-01,78.7817795933708,76.8686119718637,74.7848196144541,31011,"MG","TRES PONTAS","Região Sudeste"
"15",2026-04-01,79.2054447642848,77.1463999376953,74.9078847731869,31011,"MG","TRES PONTAS","Região Sudeste"
"16",2026-05-01,79.6154433167822,77.409688566613,75.0161286087,31011,"MG","TRES PONTAS","Região Sudeste"
"17",2026-06-01,80.0391084876963,77.6850805338948,75.1353658809533,31011,"MG","TRES PONTAS","Região Sudeste"
"18",2026-07-01,80.4491070401937,77.946026491921,75.2399024880571,31011,"MG","TRES PONTAS","Região Sudeste"
"19",2026-08-01,80.8727722111077,78.2190358464093,75.3553618488905,31011,"MG","TRES PONTAS","Região Sudeste"
"20",2026-09-01,81.2964373820217,78.4908472985982,75.4689271929785,31011,"MG","TRES PONTAS","Região Sudeste"
"21",2026-10-01,81.7064359345192,78.7482923866368,75.5679711222936,31011,"MG","TRES PONTAS","Região Sudeste"
"22",2026-11-01,82.1301011054332,79.0177412246436,75.6778326996722,31011,"MG","TRES PONTAS","Região Sudeste"
"23",2026-12-01,82.5400996579306,79.2728765381638,75.7732910984482,31011,"MG","TRES PONTAS","Região Sudeste"
"24",2027-01-01,82.9637648288446,79.5399759871204,75.8794975662825,31011,"MG","TRES PONTAS","Região Sudeste"
"25",2027-02-01,83.3874299997586,79.8058941870018,75.9838713635288,31011,"MG","TRES PONTAS","Região Sudeste"
"26",2027-03-01,83.7700953154229,80.0314644149246,76.0492036374555,31011,"MG","TRES PONTAS","Região Sudeste"
"27",2027-04-01,84.1937604863369,80.2950987994707,76.1500866269362,31011,"MG","TRES PONTAS","Região Sudeste"
"28",2027-05-01,84.6037590388344,80.5445508515607,76.2368576107159,31011,"MG","TRES PONTAS","Região Sudeste"
"29",2027-06-01,85.0274242097484,80.8058685113902,76.3342043673613,31011,"MG","TRES PONTAS","Região Sudeste"
"30",2027-07-01,85.4374227622458,81.0530560030233,76.4175540475077,31011,"MG","TRES PONTAS","Região Sudeste"
"31",2027-08-01,85.8610879331598,81.3120699420091,76.5114114419178,31011,"MG","TRES PONTAS","Região Sudeste"
"32",2027-09-01,86.2847531040738,81.5699255237802,76.6035189710261,31011,"MG","TRES PONTAS","Região Sudeste"
"33",2027-10-01,86.6947516565713,81.8137288449234,76.6818001629316,31011,"MG","TRES PONTAS","Região Sudeste"
"34",2027-11-01,87.1184168274853,82.0693001339809,76.7704878663353,31011,"MG","TRES PONTAS","Região Sudeste"
"35",2027-12-01,87.5284153799827,82.310870849301,76.8454618540681,31011,"MG","TRES PONTAS","Região Sudeste"
"36",2028-01-01,87.9520805508968,82.5641706931413,76.9307753590037,31011,"MG","TRES PONTAS","Região Sudeste"
"37",2028-02-01,88.3757457218108,82.8163283584062,77.0143965344704,31011,"MG","TRES PONTAS","Região Sudeste"
"38",2028-03-01,88.7720776558916,83.0417782158713,77.0726058411481,31011,"MG","TRES PONTAS","Região Sudeste"
"39",2028-04-01,89.1957428268057,83.2917060603113,77.1529645554843,31011,"MG","TRES PONTAS","Região Sudeste"
"40",2028-05-01,89.6057413793031,83.5277617001595,77.2198870614383,31011,"MG","TRES PONTAS","Região Sudeste"
"41",2028-06-01,90.0294065502171,83.7754499081316,77.2969833556082,31011,"MG","TRES PONTAS","Região Sudeste"
"42",2028-07-01,90.4394051027145,84.0093169375664,77.3607529107535,31011,"MG","TRES PONTAS","Região Sudeste"
"43",2028-08-01,90.8630702736286,84.2547781408902,77.4346307242748,31011,"MG","TRES PONTAS","Região Sudeste"
"44",2028-09-01,91.2867354445426,84.4991194428384,77.5068940096296,31011,"MG","TRES PONTAS","Região Sudeste"
"45",2028-10-01,91.69673399704,84.7297157739069,77.5659931838587,31011,"MG","TRES PONTAS","Região Sudeste"
"46",2028-11-01,92.120399167954,84.9718489435397,77.6351031743389,31011,"MG","TRES PONTAS","Região Sudeste"
"47",2028-12-01,92.5303977204514,85.2002877013735,77.6911563242751,31011,"MG","TRES PONTAS","Região Sudeste"
"48",2029-01-01,92.9540628913655,85.4402252182768,77.7571557866147,31011,"MG","TRES PONTAS","Região Sudeste"
"49",2029-02-01,93.3777280622795,85.6790585500686,77.8215946590796,31011,"MG","TRES PONTAS","Região Sudeste"
"50",2029-03-01,93.7603933779438,85.8792372754824,77.8504409199243,31011,"MG","TRES PONTAS","Região Sudeste"
"51",2029-04-01,94.1840585488578,86.1159375237965,77.9119169569999,31011,"MG","TRES PONTAS","Região Sudeste"
"52",2029-05-01,94.5940571013552,86.3390688898509,77.960600317757,31011,"MG","TRES PONTAS","Região Sudeste"
"53",2029-06-01,95.0177222722692,86.5736043054077,78.0190702695905,31011,"MG","TRES PONTAS","Região Sudeste"
"54",2029-07-01,95.4277208247666,86.7946207514756,78.0648518134424,31011,"MG","TRES PONTAS","Região Sudeste"
"55",2029-08-01,95.8513859956807,87.0270036041731,78.1203568573578,31011,"MG","TRES PONTAS","Região Sudeste"
"56",2029-09-01,96.2750511665947,87.2583038729806,78.1743740756014,31011,"MG","TRES PONTAS","Região Sudeste"
"57",2029-10-01,96.6850497190921,87.4761597172659,78.2158577868955,31011,"MG","TRES PONTAS","Região Sudeste"
"58",2029-11-01,97.1087148900062,87.7053257548845,78.2669711830009,31011,"MG","TRES PONTAS","Região Sudeste"
"59",2029-12-01,97.5187134425036,87.921096823946,78.3056532454815,31011,"MG","TRES PONTAS","Região Sudeste"
"60",2030-01-01,97.9423786134176,88.1481407520757,78.3539028907339,31011,"MG","TRES PONTAS","Região Sudeste"
"61",2030-02-01,98.3660437843316,88.3741173627867,78.4007152583395,31011,"MG","TRES PONTAS","Região Sudeste"
"62",2030-03-01,98.7487090999959,88.5622591983018,78.4135435343311,31011,"MG","TRES PONTAS","Região Sudeste"
"63",2030-04-01,99.1723742709099,88.786174818247,78.4576321657354,31011,"MG","TRES PONTAS","Região Sudeste"
"64",2030-05-01,99.5823728234073,88.9968182602368,78.489541073131,31011,"MG","TRES PONTAS","Região Sudeste"
"65",2030-06-01,100.006037994321,89.2186417053488,78.5308637927107,31011,"MG","TRES PONTAS","Região Sudeste"
"66",2030-07-01,100.416036546819,89.4272417962344,78.5601061010706,31011,"MG","TRES PONTAS","Região Sudeste"
"67",2030-08-01,100.839701717733,89.646984984091,78.5987014813722,31011,"MG","TRES PONTAS","Região Sudeste"
"68",2030-09-01,101.263366888647,89.8656818362044,78.6359277538468,31011,"MG","TRES PONTAS","Região Sudeste"
"69",2030-10-01,101.673365441144,90.0712282525726,78.6612211539607,31011,"MG","TRES PONTAS","Região Sudeste"
"70",2030-11-01,102.097030612058,90.2878626527801,78.6957773066667,31011,"MG","TRES PONTAS","Região Sudeste"
"71",2030-12-01,102.507029164556,90.4913949941131,78.7184979036826,31011,"MG","TRES PONTAS","Região Sudeste"
"72",2031-01-01,102.93069433547,90.7059787157279,78.7504214662804,31011,"MG","TRES PONTAS","Região Sudeste"
"73",2031-02-01,103.354359506384,90.9195309302029,78.7810232720041,31011,"MG","TRES PONTAS","Região Sudeste"
"74",2031-03-01,103.737024822048,91.0960508176858,78.7791768980024,31011,"MG","TRES PONTAS","Região Sudeste"
"75",2031-04-01,104.160689992962,91.3076120550498,78.8072788390597,31011,"MG","TRES PONTAS","Região Sudeste"
"76",2031-05-01,104.570688545459,91.5061913448465,78.8237848721285,31011,"MG","TRES PONTAS","Região Sudeste"
"77",2031-06-01,104.994353716373,91.7157309764773,78.8493458357459,31011,"MG","TRES PONTAS","Região Sudeste"
"78",2031-07-01,105.404352268871,91.9123364189431,78.863405482568,31011,"MG","TRES PONTAS","Região Sudeste"
"79",2031-08-01,105.828017439785,92.1198660194564,78.8864615854518,31011,"MG","TRES PONTAS","Região Sudeste"
"80",2031-09-01,106.251682610699,92.3263844914046,78.9082597693421,31011,"MG","TRES PONTAS","Região Sudeste"
"81",2031-10-01,106.661681163196,92.5200401016015,78.9186971607013,31011,"MG","TRES PONTAS","Região Sudeste"
"82",2031-11-01,107.08534633411,92.7245658354395,78.9380440582279,31011,"MG","TRES PONTAS","Região Sudeste"
"83",2031-12-01,107.495344886608,92.9162760288012,78.9461228525512,31011,"MG","TRES PONTAS","Região Sudeste"
