"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,26.79623231432,26.7492191898872,26.6967606255142,35152,"SP","SANTA FE DO SUL","Região Sudeste"
"2",2025-03-01,26.7794804976528,26.6855954612744,26.5810305138151,35152,"SP","SANTA FE DO SUL","Região Sudeste"
"3",2025-04-01,26.7609338434855,26.6203272388103,26.4640168108746,35152,"SP","SANTA FE DO SUL","Região Sudeste"
"4",2025-05-01,26.7429854684849,26.5557999874303,26.3480950096096,35152,"SP","SANTA FE DO SUL","Região Sudeste"
"5",2025-06-01,26.7244388143176,26.4908241672203,26.2320819141813,35152,"SP","SANTA FE DO SUL","Região Sudeste"
"6",2025-07-01,26.706490439317,26.4265866088044,26.1171521333866,35152,"SP","SANTA FE DO SUL","Região Sudeste"
"7",2025-08-01,26.6879437851498,26.3619019428212,26.0021312413273,35152,"SP","SANTA FE DO SUL","Região Sudeste"
"8",2025-09-01,26.6693971309825,26.2973629059726,25.8876044030899,35152,"SP","SANTA FE DO SUL","Região Sudeste"
"9",2025-10-01,26.6514487559819,26.2335580846052,25.7741481209416,35152,"SP","SANTA FE DO SUL","Região Sudeste"
"10",2025-11-01,26.6329021018146,26.169308337788,25.6606010021794,35152,"SP","SANTA FE DO SUL","Região Sudeste"
"11",2025-12-01,26.614953726814,26.1057901218213,25.548116019775,35152,"SP","SANTA FE DO SUL","Região Sudeste"
"12",2026-01-01,26.5964070726467,26.0418284298679,25.4355403893591,35152,"SP","SANTA FE DO SUL","Região Sudeste"
"13",2026-02-01,26.5778604184794,25.978010817642,25.3234484997581,35152,"SP","SANTA FE DO SUL","Região Sudeste"
"14",2026-03-01,26.5611086018122,25.9160882274236,25.2135420880185,35152,"SP","SANTA FE DO SUL","Região Sudeste"
"15",2026-04-01,26.5425619476449,25.8525547767317,25.1024052434322,35152,"SP","SANTA FE DO SUL","Região Sudeste"
"16",2026-05-01,26.5246135726443,25.789746190804,24.9923097852315,35152,"SP","SANTA FE DO SUL","Região Sudeste"
"17",2026-06-01,26.5060669184771,25.7264977347321,24.8821241717222,35152,"SP","SANTA FE DO SUL","Região Sudeste"
"18",2026-07-01,26.4881185434765,25.6639714929269,24.7729717535279,35152,"SP","SANTA FE DO SUL","Região Sudeste"
"19",2026-08-01,26.4695718893092,25.6010068140661,24.6637293760304,35152,"SP","SANTA FE DO SUL","Região Sudeste"
"20",2026-09-01,26.4510252351419,25.5381840764651,24.5549566738089,35152,"SP","SANTA FE DO SUL","Região Sudeste"
"21",2026-10-01,26.4330768601413,25.4760795946239,24.4472049966951,35152,"SP","SANTA FE DO SUL","Região Sudeste"
"22",2026-11-01,26.414530205974,25.4135388157718,24.3393636542827,35152,"SP","SANTA FE DO SUL","Região Sudeste"
"23",2026-12-01,26.3965818309734,25.3517136663069,24.232535305525,35152,"SP","SANTA FE DO SUL","Região Sudeste"
"24",2027-01-01,26.3780351768061,25.2894536413458,24.1256174925403,35152,"SP","SANTA FE DO SUL","Região Sudeste"
"25",2027-02-01,26.3594885226389,25.2273340462381,24.0191595438114,35152,"SP","SANTA FE DO SUL","Região Sudeste"
"26",2027-03-01,26.3427367059716,25.1670693143827,23.9147889300715,35152,"SP","SANTA FE DO SUL","Região Sudeste"
"27",2027-04-01,26.3241900518044,25.1052266678205,23.8092388467925,35152,"SP","SANTA FE DO SUL","Região Sudeste"
"28",2027-05-01,26.3062416768038,25.0440931292213,23.704681964155,35152,"SP","SANTA FE DO SUL","Região Sudeste"
"29",2027-06-01,26.2876950226365,24.9825282514339,23.6000361395722,35152,"SP","SANTA FE DO SUL","Região Sudeste"
"30",2027-07-01,26.2697466476359,24.9216698886306,23.4963757023244,35152,"SP","SANTA FE DO SUL","Região Sudeste"
"31",2027-08-01,26.2511999934686,24.8603815920928,23.3926265307506,35152,"SP","SANTA FE DO SUL","Região Sudeste"
"32",2027-09-01,26.2326533393013,24.7992316394184,23.2893238428081,35152,"SP","SANTA FE DO SUL","Região Sudeste"
"33",2027-10-01,26.2147049643007,24.738784329125,23.1869949332781,35152,"SP","SANTA FE DO SUL","Região Sudeste"
"34",2027-11-01,26.1961583101334,24.6779091838746,23.0845776005678,35152,"SP","SANTA FE DO SUL","Região Sudeste"
"35",2027-12-01,26.1782099351329,24.6177341116287,22.9831263852413,35152,"SP","SANTA FE DO SUL","Região Sudeste"
"36",2028-01-01,26.1596632809656,24.5571325985275,22.8815869588274,35152,"SP","SANTA FE DO SUL","Região Sudeste"
"37",2028-02-01,26.1411166267983,24.4966679549729,22.7804846828378,35152,"SP","SANTA FE DO SUL","Região Sudeste"
"38",2028-03-01,26.1237665309644,24.4374592068993,22.6808565721743,35152,"SP","SANTA FE DO SUL","Região Sudeste"
"39",2028-04-01,26.1052198767971,24.377265458061,22.5806192093549,35152,"SP","SANTA FE DO SUL","Região Sudeste"
"40",2028-05-01,26.0872715017965,24.3177654006077,22.4813290767002,35152,"SP","SANTA FE DO SUL","Região Sudeste"
"41",2028-06-01,26.0687248476292,24.257842368685,22.3819512741669,35152,"SP","SANTA FE DO SUL","Região Sudeste"
"42",2028-07-01,26.0507764726286,24.1986104914468,22.2835132489367,35152,"SP","SANTA FE DO SUL","Região Sudeste"
"43",2028-08-01,26.0322298184613,24.1389570180935,22.1849877717269,35152,"SP","SANTA FE DO SUL","Região Sudeste"
"44",2028-09-01,26.0136831642941,24.0794383778049,22.0868867091858,35152,"SP","SANTA FE DO SUL","Região Sudeste"
"45",2028-10-01,25.9957347892935,24.0206071036489,21.9897143505768,35152,"SP","SANTA FE DO SUL","Região Sudeste"
"46",2028-11-01,25.9771881351262,23.9613562916879,21.8924548662974,35152,"SP","SANTA FE DO SUL","Região Sudeste"
"47",2028-12-01,25.9592397601256,23.9027903322498,21.7961167783622,35152,"SP","SANTA FE DO SUL","Região Sudeste"
"48",2029-01-01,25.9406931059583,23.8438062022264,21.6996917865774,35152,"SP","SANTA FE DO SUL","Região Sudeste"
"49",2029-02-01,25.922146451791,23.784955467166,21.6036823311777,35152,"SP","SANTA FE DO SUL","Região Sudeste"
"50",2029-03-01,25.9053946351238,23.7278818105743,21.5095769321233,35152,"SP","SANTA FE DO SUL","Região Sudeste"
"51",2029-04-01,25.8868479809565,23.6692941222069,21.4143877556997,35152,"SP","SANTA FE DO SUL","Região Sudeste"
"52",2029-05-01,25.8688996059559,23.6113850449414,21.3201019666511,35152,"SP","SANTA FE DO SUL","Região Sudeste"
"53",2029-06-01,25.8503529517886,23.5530611983152,21.2257298450093,35152,"SP","SANTA FE DO SUL","Região Sudeste"
"54",2029-07-01,25.8324045767881,23.4954134811433,21.1322540016955,35152,"SP","SANTA FE DO SUL","Região Sudeste"
"55",2029-08-01,25.8138579226208,23.4373523463788,21.0386920526234,35152,"SP","SANTA FE DO SUL","Região Sudeste"
"56",2029-09-01,25.7953112684535,23.3794226218166,20.9455335319141,35152,"SP","SANTA FE DO SUL","Região Sudeste"
"57",2029-10-01,25.7773628934529,23.3221653203778,20.8532607270033,35152,"SP","SANTA FE DO SUL","Região Sudeste"
"58",2029-11-01,25.7588162392856,23.2644966199553,20.7609021558153,35152,"SP","SANTA FE DO SUL","Região Sudeste"
"59",2029-12-01,25.740867864285,23.207497883599,20.6694223299703,35152,"SP","SANTA FE DO SUL","Região Sudeste"
"60",2030-01-01,25.7223212101177,23.1500890891059,20.5778569680941,35152,"SP","SANTA FE DO SUL","Região Sudeste"
"61",2030-02-01,25.7037745559505,23.0928103020445,20.4866865891644,35152,"SP","SANTA FE DO SUL","Região Sudeste"
"62",2030-03-01,25.6870227392832,23.0372709334908,20.3973347519357,35152,"SP","SANTA FE DO SUL","Região Sudeste"
"63",2030-04-01,25.6684760851159,22.9802484993,20.3069440431027,35152,"SP","SANTA FE DO SUL","Região Sudeste"
"64",2030-05-01,25.6505277101154,22.9238899232146,20.2174149015392,35152,"SP","SANTA FE DO SUL","Região Sudeste"
"65",2030-06-01,25.6319810559481,22.8671246246029,20.1278008149498,35152,"SP","SANTA FE DO SUL","Região Sudeste"
"66",2030-07-01,25.6140326809475,22.8110207563087,20.0390415145824,35152,"SP","SANTA FE DO SUL","Região Sudeste"
"67",2030-08-01,25.5954860267802,22.7545114911796,19.9501975037651,35152,"SP","SANTA FE DO SUL","Região Sudeste"
"68",2030-09-01,25.5769393726129,22.6981302975106,19.8617369584499,35152,"SP","SANTA FE DO SUL","Região Sudeste"
"69",2030-10-01,25.5589909976123,22.6424069082677,19.7741211241709,35152,"SP","SANTA FE DO SUL","Região Sudeste"
