"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,268.108891500727,267.638503106948,267.113630528639,35174,"SP","VALE DO PARAIBA/REGIAO SERRANA","Região Sudeste"
"2",2025-03-01,269.257947727074,268.313967793641,267.262605234179,35174,"SP","VALE DO PARAIBA/REGIAO SERRANA","Região Sudeste"
"3",2025-04-01,270.530117120529,269.108704794144,267.528540266856,35174,"SP","VALE DO PARAIBA/REGIAO SERRANA","Região Sudeste"
"4",2025-05-01,271.761248791615,269.859076719354,267.748386264867,35174,"SP","VALE DO PARAIBA/REGIAO SERRANA","Região Sudeste"
"5",2025-06-01,273.033418185071,270.646666265666,268.003195161671,35174,"SP","VALE DO PARAIBA/REGIAO SERRANA","Região Sudeste"
"6",2025-07-01,274.264549856157,271.390053925926,268.212290554012,35174,"SP","VALE DO PARAIBA/REGIAO SERRANA","Região Sudeste"
"7",2025-08-01,275.536719249613,272.170536365815,268.456123611884,35174,"SP","VALE DO PARAIBA/REGIAO SERRANA","Região Sudeste"
"8",2025-09-01,276.808888643068,272.947444762039,268.694450394077,35174,"SP","VALE DO PARAIBA/REGIAO SERRANA","Região Sudeste"
"9",2025-10-01,278.040020314154,273.680394996127,268.887621560092,35174,"SP","VALE DO PARAIBA/REGIAO SERRANA","Região Sudeste"
"10",2025-11-01,279.31218970761,274.450256566789,269.115195472584,35174,"SP","VALE DO PARAIBA/REGIAO SERRANA","Região Sudeste"
"11",2025-12-01,280.543321378696,275.176321671088,269.297981755835,35174,"SP","VALE DO PARAIBA/REGIAO SERRANA","Região Sudeste"
"12",2026-01-01,281.815490772151,275.939176277507,269.514949079503,35174,"SP","VALE DO PARAIBA/REGIAO SERRANA","Região Sudeste"
"13",2026-02-01,283.087660165607,276.698507040463,269.726594625968,35174,"SP","VALE DO PARAIBA/REGIAO SERRANA","Região Sudeste"
"14",2026-03-01,284.236716391954,277.334200538017,269.8160878428,35174,"SP","VALE DO PARAIBA/REGIAO SERRANA","Região Sudeste"
"15",2026-04-01,285.508885785409,278.086724392701,270.017633027397,35174,"SP","VALE DO PARAIBA/REGIAO SERRANA","Região Sudeste"
"16",2026-05-01,286.740017456495,278.795853243885,270.175296784954,35174,"SP","VALE DO PARAIBA/REGIAO SERRANA","Região Sudeste"
"17",2026-06-01,288.012186849951,279.541468576215,270.366592607301,35174,"SP","VALE DO PARAIBA/REGIAO SERRANA","Região Sudeste"
"18",2026-07-01,289.243318521037,280.243848533805,270.514364689864,35174,"SP","VALE DO PARAIBA/REGIAO SERRANA","Região Sudeste"
