"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,242.091312752116,241.666571360229,241.192632988402,11004,"RO","MADEIRA-MAMORE","Região Norte"
"2",2025-03-01,242.934301431456,242.082608444751,241.134030952089,11004,"RO","MADEIRA-MAMORE","Região Norte"
"3",2025-04-01,243.867610326439,242.586287451878,241.161858440816,11004,"RO","MADEIRA-MAMORE","Região Norte"
"4",2025-05-01,244.770812482874,243.057557904895,241.156494306822,11004,"RO","MADEIRA-MAMORE","Região Norte"
"5",2025-06-01,245.704121377858,243.556271538807,241.177398837757,11004,"RO","MADEIRA-MAMORE","Região Norte"
"6",2025-07-01,246.607323534293,244.022695851874,241.165382646853,11004,"RO","MADEIRA-MAMORE","Região Norte"
"7",2025-08-01,247.540632429276,244.516472737613,241.179465297315,11004,"RO","MADEIRA-MAMORE","Região Norte"
"8",2025-09-01,248.47394132426,245.007765851987,241.190120117351,11004,"RO","MADEIRA-MAMORE","Região Norte"
"9",2025-10-01,249.377143480695,245.466947721008,241.16825666395,11004,"RO","MADEIRA-MAMORE","Região Norte"
"10",2025-11-01,250.310452375678,245.953346854529,241.172239530355,11004,"RO","MADEIRA-MAMORE","Região Norte"
"11",2025-12-01,251.213654532114,246.407752884571,241.143969574972,11004,"RO","MADEIRA-MAMORE","Região Norte"
"12",2026-01-01,252.146963427097,246.889286313935,241.141378787971,11004,"RO","MADEIRA-MAMORE","Região Norte"
"13",2026-02-01,253.08027232208,247.368371591851,241.135484254289,11004,"RO","MADEIRA-MAMORE","Região Norte"
"14",2026-03-01,253.92326100142,247.756888982372,241.040572679613,11004,"RO","MADEIRA-MAMORE","Região Norte"
"15",2026-04-01,254.856569896403,248.231253880197,241.028462478855,11004,"RO","MADEIRA-MAMORE","Região Norte"
"16",2026-05-01,255.759772052839,248.673918999643,240.984753132729,11004,"RO","MADEIRA-MAMORE","Região Norte"
