"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,165.684993733779,165.394304761699,165.069945844092,41014,"PR","14ª RS PARANAVAI","Região Sul"
"2",2025-03-01,165.90210552408,165.320476421389,164.672683983853,41014,"PR","14ª RS PARANAVAI","Região Sul"
"3",2025-04-01,166.142479291914,165.269537785381,164.299100722597,41014,"PR","14ª RS PARANAVAI","Região Sul"
"4",2025-05-01,166.375099067236,165.210569288349,163.918382359466,41014,"PR","14ª RS PARANAVAI","Região Sul"
"5",2025-06-01,166.61547283507,165.158985192513,163.545837648722,41014,"PR","14ª RS PARANAVAI","Região Sul"
"6",2025-07-01,166.848092610392,165.099400832957,163.166217132588,41014,"PR","14ª RS PARANAVAI","Região Sul"
"7",2025-08-01,167.088466378226,165.047176429162,162.794716095598,41014,"PR","14ª RS PARANAVAI","Região Sul"
"8",2025-09-01,167.328840146059,164.994627075558,162.423724752921,41014,"PR","14ª RS PARANAVAI","Região Sul"
"9",2025-10-01,167.561459921382,164.934121662043,162.045745689738,41014,"PR","14ª RS PARANAVAI","Região Sul"
"10",2025-11-01,167.801833689216,164.880939699024,161.675805560809,41014,"PR","14ª RS PARANAVAI","Região Sul"
"11",2025-12-01,168.034453464538,164.819831002024,161.298935797376,41014,"PR","14ª RS PARANAVAI","Região Sul"
"12",2026-01-01,168.274827232372,164.766021511153,160.930051675415,41014,"PR","14ª RS PARANAVAI","Região Sul"
"13",2026-02-01,168.515201000205,164.711893493001,160.561683550268,41014,"PR","14ª RS PARANAVAI","Região Sul"
"14",2026-03-01,168.732312790507,164.634751156345,160.17175088324,41014,"PR","14ª RS PARANAVAI","Região Sul"
"15",2026-04-01,168.97268655834,164.58002975137,159.804500463274,41014,"PR","14ª RS PARANAVAI","Região Sul"
"16",2026-05-01,169.205306333663,164.517454421386,159.430463392583,41014,"PR","14ª RS PARANAVAI","Região Sul"
"17",2026-06-01,169.445680101496,164.462118001087,159.064280099146,41014,"PR","14ª RS PARANAVAI","Região Sul"
"18",2026-07-01,169.678299876819,164.398956606129,158.691366588976,41014,"PR","14ª RS PARANAVAI","Região Sul"
"19",2026-08-01,169.918673644652,164.3430101554,158.32625477401,41014,"PR","14ª RS PARANAVAI","Região Sul"
"20",2026-09-01,170.159047412486,164.286753971361,157.961666881596,41014,"PR","14ª RS PARANAVAI","Região Sul"
"21",2026-10-01,170.391667187809,164.222716050245,157.590432604929,41014,"PR","14ª RS PARANAVAI","Região Sul"
"22",2026-11-01,170.632040955642,164.165857284861,157.226922587953,41014,"PR","14ª RS PARANAVAI","Região Sul"
"23",2026-12-01,170.864660730965,164.101245467294,156.856821468122,41014,"PR","14ª RS PARANAVAI","Região Sul"
"24",2027-01-01,171.105034498798,164.043789037139,156.494393373,41014,"PR","14ª RS PARANAVAI","Região Sul"
"25",2027-02-01,171.345408266632,163.986029088497,156.132494555843,41014,"PR","14ª RS PARANAVAI","Região Sul"
"26",2027-03-01,171.562520056933,163.905743059878,155.75000810537,41014,"PR","14ª RS PARANAVAI","Região Sul"
"27",2027-04-01,171.802893824767,163.847418787444,155.389249416379,41014,"PR","14ª RS PARANAVAI","Região Sul"
"28",2027-05-01,172.035513600089,163.781412680214,155.022035702884,41014,"PR","14ª RS PARANAVAI","Região Sul"
"29",2027-06-01,172.275887367923,163.722502847962,154.662368243349,41014,"PR","14ª RS PARANAVAI","Região Sul"
"30",2027-07-01,172.508507143245,163.655939498425,154.296299467722,41014,"PR","14ª RS PARANAVAI","Região Sul"
"31",2027-08-01,172.748880911079,163.596448928999,153.937726875854,41014,"PR","14ª RS PARANAVAI","Região Sul"
"32",2027-09-01,172.989254678912,163.536663349471,153.579690221702,41014,"PR","14ª RS PARANAVAI","Região Sul"
"33",2027-10-01,173.221874454235,163.469266545087,153.215332034938,41014,"PR","14ª RS PARANAVAI","Região Sul"
"34",2027-11-01,173.462248222069,163.408907435066,152.858395587811,41014,"PR","14ª RS PARANAVAI","Região Sul"
"35",2027-12-01,173.694867997391,163.340965158034,152.495190219032,41014,"PR","14ª RS PARANAVAI","Região Sul"
"36",2028-01-01,173.935241765225,163.280037273779,152.139357334601,41014,"PR","14ª RS PARANAVAI","Região Sul"
"37",2028-02-01,174.175615533058,163.218820392407,151.784064866882,41014,"PR","14ª RS PARANAVAI","Região Sul"
"38",2028-03-01,174.40048131587,163.142808781749,151.415849554272,41014,"PR","14ª RS PARANAVAI","Região Sul"
"39",2028-04-01,174.640855083704,163.081042959618,151.061690560451,41014,"PR","14ª RS PARANAVAI","Região Sul"
"40",2028-05-01,174.873474859027,163.011763653321,150.701392241082,41014,"PR","14ª RS PARANAVAI","Região Sul"
"41",2028-06-01,175.11384862686,162.949440810507,150.348344627784,41014,"PR","14ª RS PARANAVAI","Região Sul"
"42",2028-07-01,175.346468402183,162.879632181922,149.9892088015,41014,"PR","14ª RS PARANAVAI","Região Sul"
"43",2028-08-01,175.586842170016,162.81675698326,149.637275545848,41014,"PR","14ª RS PARANAVAI","Região Sul"
"44",2028-09-01,175.82721593785,162.753601040537,149.285888287485,41014,"PR","14ª RS PARANAVAI","Região Sul"
"45",2028-10-01,176.059835713172,162.683000679821,148.92848874334,41014,"PR","14ª RS PARANAVAI","Região Sul"
"46",2028-11-01,176.300209481006,162.619299352165,148.578220202467,41014,"PR","14ª RS PARANAVAI","Região Sul"
"47",2028-12-01,176.532829256329,162.54818105091,148.221989443461,41014,"PR","14ª RS PARANAVAI","Região Sul"
"48",2029-01-01,176.773203024162,162.483938938656,147.872842336249,41014,"PR","14ª RS PARANAVAI","Região Sul"
"49",2029-02-01,177.013576791996,162.419421899011,147.524244893523,41014,"PR","14ª RS PARANAVAI","Região Sul"
"50",2029-03-01,177.230688582297,162.333324433733,147.156883131415,41014,"PR","14ª RS PARANAVAI","Região Sul"
"51",2029-04-01,177.47106235013,162.268298405272,146.809458895012,41014,"PR","14ª RS PARANAVAI","Região Sul"
"52",2029-05-01,177.703682125453,162.195923540633,146.45619568185,41014,"PR","14ª RS PARANAVAI","Região Sul"
"53",2029-06-01,177.944055893287,162.130368051358,146.109898961933,41014,"PR","14ª RS PARANAVAI","Região Sul"
"54",2029-07-01,178.176675668609,162.057490818768,145.757811906913,41014,"PR","14ª RS PARANAVAI","Região Sul"
"55",2029-08-01,178.417049436443,161.991410380346,145.41264507161,41014,"PR","14ª RS PARANAVAI","Região Sul"
"56",2029-09-01,178.657423204276,161.925062975522,145.06803230659,41014,"PR","14ª RS PARANAVAI","Região Sul"
"57",2029-10-01,178.890042979599,161.851434290796,144.717701463011,41014,"PR","14ª RS PARANAVAI","Região Sul"
"58",2029-11-01,179.130416747432,161.784568678899,144.374222040221,41014,"PR","14ª RS PARANAVAI","Região Sul"
"59",2029-12-01,179.363036522755,161.710448631502,144.025072185642,41014,"PR","14ª RS PARANAVAI","Região Sul"
"60",2030-01-01,179.603410290589,161.64306926153,143.682728232471,41014,"PR","14ª RS PARANAVAI","Região Sul"
"61",2030-02-01,179.843784058422,161.575428551273,143.340941268928,41014,"PR","14ª RS PARANAVAI","Região Sul"
"62",2030-03-01,180.060895848723,161.486665243239,142.981240202006,41014,"PR","14ª RS PARANAVAI","Região Sul"
