"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,466.302892334974,465.484778965767,464.571905095742,14001,"RR","CENTRO NORTE","Região Norte"
"2",2025-03-01,469.126828093202,467.482136392574,465.650352458766,14001,"RR","CENTRO NORTE","Região Norte"
"3",2025-04-01,472.253328396955,469.772027204671,467.013598807235,14001,"RR","CENTRO NORTE","Região Norte"
"4",2025-05-01,475.278973852199,471.952295031673,468.260941691972,14001,"RR","CENTRO NORTE","Região Norte"
"5",2025-06-01,478.405474155951,474.223439622283,469.591585194605,14001,"RR","CENTRO NORTE","Região Norte"
"6",2025-07-01,481.431119611196,476.385364355058,470.807267664098,14001,"RR","CENTRO NORTE","Região Norte"
"7",2025-08-01,484.557619914948,478.637866022206,472.105716665387,14001,"RR","CENTRO NORTE","Região Norte"
"8",2025-09-01,487.684120218701,480.880997417534,473.388037827969,14001,"RR","CENTRO NORTE","Região Norte"
"9",2025-10-01,490.709765673945,483.015511027373,474.556798044012,14001,"RR","CENTRO NORTE","Região Norte"
"10",2025-11-01,493.836265977697,485.240153827312,475.80753059564,14001,"RR","CENTRO NORTE","Região Norte"
"11",2025-12-01,496.861911432942,487.356578280553,476.945625733219,14001,"RR","CENTRO NORTE","Região Norte"
"12",2026-01-01,499.988411736694,489.56283455145,478.165167430438,14001,"RR","CENTRO NORTE","Região Norte"
"13",2026-02-01,503.114912040447,491.759849051516,479.36908253375,14001,"RR","CENTRO NORTE","Região Norte"
"14",2026-03-01,505.938847798675,493.652430468842,480.270256191984,14001,"RR","CENTRO NORTE","Região Norte"
"15",2026-04-01,509.065348102427,495.831556227062,481.444281402151,14001,"RR","CENTRO NORTE","Região Norte"
"16",2026-05-01,512.090993557671,497.903455380381,482.507943581113,14001,"RR","CENTRO NORTE","Região Norte"
"17",2026-06-01,515.217493861424,500.064446735422,483.651750262768,14001,"RR","CENTRO NORTE","Região Norte"
"18",2026-07-01,518.243139316668,502.118605819345,484.686091640636,14001,"RR","CENTRO NORTE","Região Norte"
"19",2026-08-01,521.369639620421,504.261563140753,485.800063191433,14001,"RR","CENTRO NORTE","Região Norte"
"20",2026-09-01,524.496139924173,506.395455363418,486.899085269009,14001,"RR","CENTRO NORTE","Região Norte"
"21",2026-10-01,527.521785379418,508.423104254248,487.88997571599,14001,"RR","CENTRO NORTE","Região Norte"
"22",2026-11-01,530.64828568317,510.539112396631,488.959731520922,14001,"RR","CENTRO NORTE","Região Norte"
"23",2026-12-01,533.673931138414,512.549267932792,489.92223541517,14001,"RR","CENTRO NORTE","Região Norte"
"24",2027-01-01,536.800431442167,514.647491165216,490.963098350542,14001,"RR","CENTRO NORTE","Região Norte"
"25",2027-02-01,539.926931745919,516.736774160711,491.989482438846,14001,"RR","CENTRO NORTE","Região Norte"
"26",2027-03-01,542.750867504147,518.528080638705,492.726802945743,14001,"RR","CENTRO NORTE","Região Norte"
"27",2027-04-01,545.8773678079,520.60006498514,493.72552795051,14001,"RR","CENTRO NORTE","Região Norte"
"28",2027-05-01,548.903013263144,522.567166833032,494.619167512723,14001,"RR","CENTRO NORTE","Região Norte"
"29",2027-06-01,552.029513566897,524.621611230452,495.589912279141,14001,"RR","CENTRO NORTE","Região Norte"
"30",2027-07-01,555.055159022141,526.571558861077,496.456426734185,14001,"RR","CENTRO NORTE","Região Norte"
"31",2027-08-01,558.181659325893,528.608560827764,497.399551112864,14001,"RR","CENTRO NORTE","Região Norte"
"32",2027-09-01,561.308159629646,530.63679421618,498.32883224361,14001,"RR","CENTRO NORTE","Região Norte"
"33",2027-10-01,564.33380508489,532.561106929931,499.155153453009,14001,"RR","CENTRO NORTE","Região Norte"
"34",2027-11-01,567.460305388643,534.572043581583,500.057348100494,14001,"RR","CENTRO NORTE","Região Norte"
"35",2027-12-01,570.485950843887,536.479441760701,500.85742079916,14001,"RR","CENTRO NORTE","Região Norte"
"36",2028-01-01,573.61245114764,538.473178026281,501.732879381176,14001,"RR","CENTRO NORTE","Região Norte"
"37",2028-02-01,576.738951451392,540.458267032123,502.594936440691,14001,"RR","CENTRO NORTE","Região Norte"
"38",2028-03-01,579.663742058128,542.246043788279,503.268553488519,14001,"RR","CENTRO NORTE","Região Norte"
"39",2028-04-01,582.790242361881,544.214241882353,504.104719431917,14001,"RR","CENTRO NORTE","Região Norte"
"40",2028-05-01,585.815887817125,546.079850738876,504.840828274016,14001,"RR","CENTRO NORTE","Região Norte"
"41",2028-06-01,588.942388120877,548.031087012391,505.651116855905,14001,"RR","CENTRO NORTE","Região Norte"
"42",2028-07-01,591.968033576122,549.88011136433,506.362162870667,14001,"RR","CENTRO NORTE","Região Norte"
"43",2028-08-01,595.094533879874,551.814480557537,507.14691170189,14001,"RR","CENTRO NORTE","Região Norte"
"44",2028-09-01,598.221034183627,553.740369556863,507.91885661164,14001,"RR","CENTRO NORTE","Região Norte"
"45",2028-10-01,601.246679638871,555.564610157776,508.592769031357,14001,"RR","CENTRO NORTE","Região Norte"
"46",2028-11-01,604.373179942624,557.473773620774,509.339675082207,14001,"RR","CENTRO NORTE","Região Norte"
"47",2028-12-01,607.398825397868,559.281662548572,509.989346827771,14001,"RR","CENTRO NORTE","Região Norte"
"48",2029-01-01,610.52532570162,561.174194078759,510.711542729826,14001,"RR","CENTRO NORTE","Região Norte"
"49",2029-02-01,613.651826005373,563.058363281273,511.42134913952,14001,"RR","CENTRO NORTE","Região Norte"
"50",2029-03-01,616.475761763601,564.657061598189,511.867624917969,14001,"RR","CENTRO NORTE","Região Norte"
"51",2029-04-01,619.602262067354,566.525062859933,512.553830577589,14001,"RR","CENTRO NORTE","Região Norte"
"52",2029-05-01,622.627907522598,568.292717826215,513.144767572879,14001,"RR","CENTRO NORTE","Região Norte"
"53",2029-06-01,625.75440782635,570.144318344007,513.807066178835,14001,"RR","CENTRO NORTE","Região Norte"
"54",2029-07-01,628.780053281595,571.89594165079,514.374871980981,14001,"RR","CENTRO NORTE","Região Norte"
"55",2029-08-01,631.906553585347,573.731233462297,515.013580177285,14001,"RR","CENTRO NORTE","Região Norte"
"56",2029-09-01,635.0330538891,575.558324967877,515.640458286489,14001,"RR","CENTRO NORTE","Região Norte"
"57",2029-10-01,638.058699344344,577.285990491818,516.173996213541,14001,"RR","CENTRO NORTE","Região Norte"
"58",2029-11-01,641.185199648096,579.0969107978,516.777753682217,14001,"RR","CENTRO NORTE","Região Norte"
"59",2029-12-01,644.210845103341,580.80877082901,517.288931250954,14001,"RR","CENTRO NORTE","Região Norte"
"60",2030-01-01,647.337345407093,582.603610866383,517.869876325674,14001,"RR","CENTRO NORTE","Região Norte"
"61",2030-02-01,650.463845710846,584.390365105405,518.439380008323,14001,"RR","CENTRO NORTE","Região Norte"
"62",2030-03-01,653.287781469074,585.89770297615,518.757261330861,14001,"RR","CENTRO NORTE","Região Norte"
"63",2030-04-01,656.414281772826,587.668830187234,519.305004506425,14001,"RR","CENTRO NORTE","Região Norte"
"64",2030-05-01,659.43992722807,589.341805111772,519.762040067235,14001,"RR","CENTRO NORTE","Região Norte"
"65",2030-06-01,662.566427531823,591.097076631626,520.287723798027,14001,"RR","CENTRO NORTE","Região Norte"
"66",2030-07-01,665.592072987067,592.754556897088,520.723438925175,14001,"RR","CENTRO NORTE","Região Norte"
"67",2030-08-01,668.71857329082,594.494062132304,521.227360075495,14001,"RR","CENTRO NORTE","Região Norte"
"68",2030-09-01,671.845073594572,596.225638964413,521.720364355018,14001,"RR","CENTRO NORTE","Região Norte"
"69",2030-10-01,674.870719049817,597.859963745386,522.124497907371,14001,"RR","CENTRO NORTE","Região Norte"
"70",2030-11-01,677.997219353569,599.575907869078,522.596180015505,14001,"RR","CENTRO NORTE","Região Norte"
"71",2030-12-01,681.022864808813,601.194957669749,522.97971556422,14001,"RR","CENTRO NORTE","Região Norte"
"72",2031-01-01,684.149365112566,602.895357414242,523.430364444134,14001,"RR","CENTRO NORTE","Região Norte"
"73",2031-02-01,687.275865416318,604.587939993392,523.87046087113,14001,"RR","CENTRO NORTE","Região Norte"
"74",2031-03-01,690.099801174546,606.007032348494,524.070305729948,14001,"RR","CENTRO NORTE","Região Norte"
"75",2031-04-01,693.226301478299,607.684513284372,524.490366210724,14001,"RR","CENTRO NORTE","Região Norte"
"76",2031-05-01,696.251946933543,609.265988074907,524.824063466236,14001,"RR","CENTRO NORTE","Região Norte"
"77",2031-06-01,699.378447237296,610.928142772683,525.223796369545,14001,"RR","CENTRO NORTE","Região Norte"
"78",2031-07-01,702.40409269254,612.494644480308,525.537869947962,14001,"RR","CENTRO NORTE","Região Norte"
"79",2031-08-01,705.530592996292,614.141559785211,525.91755348182,14001,"RR","CENTRO NORTE","Região Norte"
"80",2031-09-01,708.657093300045,615.780810816006,526.287176179515,14001,"RR","CENTRO NORTE","Região Norte"
"81",2031-10-01,711.682738755289,617.324936295648,526.572185266727,14001,"RR","CENTRO NORTE","Região Norte"
"82",2031-11-01,714.809239059042,618.949077683451,526.922171312038,14001,"RR","CENTRO NORTE","Região Norte"
"83",2031-12-01,717.834884514286,620.478443443197,527.18823350435,14001,"RR","CENTRO NORTE","Região Norte"
