"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,44.1419575227989,44.0645118835246,43.9780958645448,25011,"PB","11ª REGIAO","Região Nordeste"
"2",2025-03-01,44.0194122196018,43.8650864432689,43.6932053073993,25011,"PB","11ª REGIAO","Região Nordeste"
"3",2025-04-01,43.8837370624908,43.6531642691456,43.3968396670308,25011,"PB","11ª REGIAO","Região Nordeste"
"4",2025-05-01,43.7524385233511,43.4461966767945,43.1063842320019,25011,"PB","11ª REGIAO","Região Nordeste"
"5",2025-06-01,43.61676336624,43.2354825897893,42.8131912293584,25011,"PB","11ª REGIAO","Região Nordeste"
"6",2025-07-01,43.4854648271003,43.0297048984647,42.5258610097423,25011,"PB","11ª REGIAO","Região Nordeste"
"7",2025-08-01,43.3497896699892,42.8201930325584,42.2358098981836,25011,"PB","11ª REGIAO","Região Nordeste"
"8",2025-09-01,43.2141145128782,42.6112838780752,41.9473262048201,25011,"PB","11ª REGIAO","Região Nordeste"
"9",2025-10-01,43.0828159737385,42.4072839583157,41.6646348399793,25011,"PB","11ª REGIAO","Região Nordeste"
"10",2025-11-01,42.9471408166274,42.1995682618512,41.379247386067,25011,"PB","11ª REGIAO","Região Nordeste"
"11",2025-12-01,42.8158422774877,41.9967437801327,41.0996057786716,25011,"PB","11ª REGIAO","Região Nordeste"
"12",2026-01-01,42.6801671203767,41.7902157412096,40.8172845170288,25011,"PB","11ª REGIAO","Região Nordeste"
"13",2026-02-01,42.5444919632656,41.5842831232698,40.5364929387256,25011,"PB","11ª REGIAO","Região Nordeste"
"14",2026-03-01,42.4219466600686,41.3917554761394,40.2696872937125,25011,"PB","11ª REGIAO","Região Nordeste"
"15",2026-04-01,42.2862715029575,41.1869868662379,39.9918864499522,25011,"PB","11ª REGIAO","Região Nordeste"
"16",2026-05-01,42.1549729638178,40.9870647291274,39.7197169494808,25011,"PB","11ª REGIAO","Região Nordeste"
"17",2026-06-01,42.0192978067068,40.7834694284921,39.4449085505865,25011,"PB","11ª REGIAO","Região Nordeste"
"18",2026-07-01,41.887999267567,40.5847028105868,39.1756862973871,25011,"PB","11ª REGIAO","Região Nordeste"
"19",2026-08-01,41.752324110456,40.3822751091263,38.9038412478636,25011,"PB","11ª REGIAO","Região Nordeste"
"20",2026-09-01,41.6166489533449,40.1804327873135,38.6334746148458,25011,"PB","11ª REGIAO","Região Nordeste"
"21",2026-10-01,41.4853504142052,39.9833925787445,38.3686269783118,25011,"PB","11ª REGIAO","Região Nordeste"
"22",2026-11-01,41.3496752570942,39.7827093259473,38.1011804950175,25011,"PB","11ª REGIAO","Região Nordeste"
"23",2026-12-01,41.2183767179545,39.5868105588358,37.8392087070248,25011,"PB","11ª REGIAO","Região Nordeste"
"24",2027-01-01,41.0827015608434,39.3872807288443,37.5746539411927,25011,"PB","11ª REGIAO","Região Nordeste"
"25",2027-02-01,40.9470264037324,39.1883291817255,37.3115418833417,25011,"PB","11ª REGIAO","Região Nordeste"
"26",2027-03-01,40.8244811005353,39.0024983754999,37.0617851742668,25011,"PB","11ª REGIAO","Região Nordeste"
"27",2027-04-01,40.6888059434243,38.8046771445722,36.8014931206354,25011,"PB","11ª REGIAO","Região Nordeste"
"28",2027-05-01,40.5575074042845,38.6115966317464,36.5465666319476,25011,"PB","11ª REGIAO","Região Nordeste"
"29",2027-06-01,40.4218322471735,38.4149148573183,36.289096516053,25011,"PB","11ª REGIAO","Região Nordeste"
"30",2027-07-01,40.2905337080338,38.2229563983528,36.036948888364,25011,"PB","11ª REGIAO","Região Nordeste"
"31",2027-08-01,40.1548585509227,38.0274085223084,35.7822731802951,25011,"PB","11ª REGIAO","Região Nordeste"
"32",2027-09-01,40.0191833938117,37.8324291548746,35.5289916703498,25011,"PB","11ª REGIAO","Região Nordeste"
"33",2027-10-01,39.887884854672,37.6421471120311,35.2809686503801,25011,"PB","11ª REGIAO","Região Nordeste"
"34",2027-11-01,39.7522096975609,37.4482933398394,35.0304406735247,25011,"PB","11ª REGIAO","Região Nordeste"
"35",2027-12-01,39.6209111584212,37.2591196485691,34.7851289644641,25011,"PB","11ª REGIAO","Região Nordeste"
"36",2028-01-01,39.4852360013102,37.0663859757653,34.5373276196258,25011,"PB","11ª REGIAO","Região Nordeste"
"37",2028-02-01,39.3495608441991,36.8742139035555,34.2908866857178,25011,"PB","11ª REGIAO","Região Nordeste"
"38",2028-03-01,39.2226389230307,36.6907902630501,34.0533991046428,25011,"PB","11ª REGIAO","Região Nordeste"
"39",2028-04-01,39.0869637659197,36.4997228971182,33.8096307563595,25011,"PB","11ª REGIAO","Região Nordeste"
"40",2028-05-01,38.95566522678,36.3132927851121,33.5709746151374,25011,"PB","11ª REGIAO","Região Nordeste"
