"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,461.582020840822,460.772190088231,459.8685581944,43021,"RS","REGIAO 21","Região Sul"
"2",2025-03-01,464.094784825517,462.46773475036,460.655599268655,43021,"RS","REGIAO 21","Região Sul"
"3",2025-04-01,466.876773522858,464.423721685777,461.696697707862,43021,"RS","REGIAO 21","Região Sul"
"4",2025-05-01,469.569020649316,466.282308209445,462.635302412944,43021,"RS","REGIAO 21","Região Sul"
"5",2025-06-01,472.351009346657,468.22190058889,463.648664636855,43021,"RS","REGIAO 21","Região Sul"
"6",2025-07-01,475.043256473115,470.064450761142,464.560366980402,43021,"RS","REGIAO 21","Região Sul"
"7",2025-08-01,477.825245170456,471.987739497458,465.546346895975,43021,"RS","REGIAO 21","Região Sul"
"8",2025-09-01,480.607233867797,473.902832605632,466.518604921103,43021,"RS","REGIAO 21","Região Sul"
"9",2025-10-01,483.299480994255,475.721418486739,467.390441846967,43021,"RS","REGIAO 21","Região Sul"
"10",2025-11-01,486.081469691596,477.620343776875,468.335842659038,43021,"RS","REGIAO 21","Região Sul"
"11",2025-12-01,488.773716818054,479.423116766849,469.181639497034,43021,"RS","REGIAO 21","Região Sul"
"12",2026-01-01,491.555705515395,481.305964064594,470.100527755703,43021,"RS","REGIAO 21","Região Sul"
"13",2026-02-01,494.337694212736,483.18072883315,471.00612855132,43021,"RS","REGIAO 21","Região Sul"
"14",2026-03-01,496.85045819743,484.784746883716,471.642962160001,43021,"RS","REGIAO 21","Região Sul"
"15",2026-04-01,499.632446894771,486.643875111145,472.523194236454,43021,"RS","REGIAO 21","Região Sul"
"16",2026-05-01,502.32469402123,488.407732263496,473.305834649285,43021,"RS","REGIAO 21","Região Sul"
"17",2026-06-01,505.10668271857,490.25100437285,474.160396486779,43021,"RS","REGIAO 21","Região Sul"
"18",2026-07-01,507.798929845029,491.999355797628,474.918160943551,43021,"RS","REGIAO 21","Região Sul"
