"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,282.185063045556,281.689978463275,281.137549184366,43007,"RS","REGIAO 07","Região Sul"
"2",2025-03-01,282.9329703839,281.941047772874,280.836288806945,43007,"RS","REGIAO 07","Região Sul"
"3",2025-04-01,283.761010651352,282.270080907261,280.612634823138,43007,"RS","REGIAO 07","Região Sul"
"4",2025-05-01,284.562339942434,282.570567611895,280.360454811437,43007,"RS","REGIAO 07","Região Sul"
"5",2025-06-01,285.390380209886,282.895608535879,280.132499065771,43007,"RS","REGIAO 07","Região Sul"
"6",2025-07-01,286.191709500969,283.192208090167,279.876250806316,43007,"RS","REGIAO 07","Região Sul"
"7",2025-08-01,287.019749768421,283.513280751829,279.644069337564,43007,"RS","REGIAO 07","Região Sul"
"8",2025-09-01,287.847790035873,283.832355080188,279.409754939513,43007,"RS","REGIAO 07","Região Sul"
"9",2025-10-01,288.649119326956,284.123144946642,279.147494930927,43007,"RS","REGIAO 07","Região Sul"
"10",2025-11-01,289.477159594408,284.438286793274,278.90906755859,43007,"RS","REGIAO 07","Região Sul"
"11",2025-12-01,290.278488885491,284.725248276101,278.642923381075,43007,"RS","REGIAO 07","Região Sul"
"12",2026-01-01,291.106529152943,285.036481292692,278.400456860618,43007,"RS","REGIAO 07","Região Sul"
"13",2026-02-01,291.934569420395,285.345745783721,278.155950765557,43007,"RS","REGIAO 07","Região Sul"
"14",2026-03-01,292.682476758739,285.574860748952,277.833356160385,43007,"RS","REGIAO 07","Região Sul"
"15",2026-04-01,293.510517026191,285.880343198735,277.585108631703,43007,"RS","REGIAO 07","Região Sul"
"16",2026-05-01,294.311846317273,286.157903740299,277.309707697711,43007,"RS","REGIAO 07","Região Sul"
"17",2026-06-01,295.139886584725,286.459535735877,277.057600760449,43007,"RS","REGIAO 07","Região Sul"
"18",2026-07-01,295.941215875808,286.733348589962,276.778562794589,43007,"RS","REGIAO 07","Região Sul"
"19",2026-08-01,296.76925614326,287.031153374926,276.522667281955,43007,"RS","REGIAO 07","Região Sul"
"20",2026-09-01,297.597296410712,287.327030571878,276.264857586663,43007,"RS","REGIAO 07","Região Sul"
"21",2026-10-01,298.398625701795,287.595242110028,275.980447220055,43007,"RS","REGIAO 07","Região Sul"
"22",2026-11-01,299.226665969247,287.887326824521,275.718953973178,43007,"RS","REGIAO 07","Região Sul"
"23",2026-12-01,300.02799526033,288.151847705937,275.431077945887,43007,"RS","REGIAO 07","Região Sul"
"24",2027-01-01,300.856035527782,288.440162893139,275.165969899363,43007,"RS","REGIAO 07","Região Sul"
"25",2027-02-01,301.684075795234,288.726579424351,274.899034635274,43007,"RS","REGIAO 07","Região Sul"
"26",2027-03-01,302.431983133578,288.934546450657,274.557542106204,43007,"RS","REGIAO 07","Região Sul"
"27",2027-04-01,303.26002340103,289.217317295942,274.287274010319,43007,"RS","REGIAO 07","Região Sul"
"28",2027-05-01,304.061352692112,289.472777121672,273.991159653674,43007,"RS","REGIAO 07","Região Sul"
"29",2027-06-01,304.889392959564,289.75183509303,273.717444082562,43007,"RS","REGIAO 07","Região Sul"
"30",2027-07-01,305.690722250647,290.003682568187,273.418094017382,43007,"RS","REGIAO 07","Região Sul"
"31",2027-08-01,306.518762518099,290.279050223683,273.140996908245,43007,"RS","REGIAO 07","Região Sul"
"32",2027-09-01,307.346802785551,290.552558955004,272.862189331056,43007,"RS","REGIAO 07","Região Sul"
"33",2027-10-01,308.148132076634,290.799007322336,272.558061854602,43007,"RS","REGIAO 07","Região Sul"
"34",2027-11-01,308.976172344086,291.068859441845,272.275970497719,43007,"RS","REGIAO 07","Região Sul"
"35",2027-12-01,309.777501635169,291.311750800218,271.968766734899,43007,"RS","REGIAO 07","Região Sul"
"36",2028-01-01,310.605541902621,291.577968585328,271.68345557834,43007,"RS","REGIAO 07","Região Sul"
"37",2028-02-01,311.433582170073,291.842355526129,271.396514909149,43007,"RS","REGIAO 07","Região Sul"
"38",2028-03-01,312.208200484786,292.054943698991,271.061579403522,43007,"RS","REGIAO 07","Região Sul"
"39",2028-04-01,313.036240752238,292.315773428646,270.771599875967,43007,"RS","REGIAO 07","Região Sul"
"40",2028-05-01,313.837570043321,292.549889768453,270.457019174656,43007,"RS","REGIAO 07","Região Sul"
"41",2028-06-01,314.665610310773,292.807140294742,270.163976136033,43007,"RS","REGIAO 07","Região Sul"
"42",2028-07-01,315.466939601856,293.037775759772,269.846533580507,43007,"RS","REGIAO 07","Região Sul"
"43",2028-08-01,316.294979869308,293.291468973181,269.550488359738,43007,"RS","REGIAO 07","Região Sul"
"44",2028-09-01,317.12302013676,293.543369977217,269.252922563821,43007,"RS","REGIAO 07","Região Sul"
"45",2028-10-01,317.924349427843,293.768802774316,268.931256826429,43007,"RS","REGIAO 07","Região Sul"
"46",2028-11-01,318.752389695294,294.017179172221,268.630779768373,43007,"RS","REGIAO 07","Região Sul"
"47",2028-12-01,319.553718986377,294.23918479133,268.30640035482,43007,"RS","REGIAO 07","Região Sul"
"48",2029-01-01,320.381759253829,294.484058200512,268.003071523663,43007,"RS","REGIAO 07","Região Sul"
"49",2029-02-01,321.209799521281,294.72716665032,267.698297416246,43007,"RS","REGIAO 07","Região Sul"
"50",2029-03-01,321.957706859625,294.89511833226,267.325557557715,43007,"RS","REGIAO 07","Região Sul"
"51",2029-04-01,322.785747127077,295.134841940876,267.018184526653,43007,"RS","REGIAO 07","Região Sul"
"52",2029-05-01,323.58707641816,295.348436665507,266.68739565317,43007,"RS","REGIAO 07","Região Sul"
"53",2029-06-01,324.415116685612,295.584710630657,266.37731551474,43007,"RS","REGIAO 07","Região Sul"
"54",2029-07-01,325.216445976695,295.794951893728,266.044011562268,43007,"RS","REGIAO 07","Região Sul"
