"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,275.650114720345,275.166495493909,274.626859580999,42012,"SC","PLANALTO NORTE","Região Sul"
"2",2025-03-01,277.978653073668,277.004099592,275.918685584211,42012,"SC","PLANALTO NORTE","Região Sul"
"3",2025-04-01,280.556677679132,279.082584058254,277.443854460672,42012,"SC","PLANALTO NORTE","Região Sul"
"4",2025-05-01,283.051540200548,281.070342597232,278.871963738268,42012,"SC","PLANALTO NORTE","Região Sul"
"5",2025-06-01,285.629564806012,283.132702273319,280.367277051635,42012,"SC","PLANALTO NORTE","Região Sul"
"6",2025-07-01,288.124427327429,285.104669600128,281.766318901158,42012,"SC","PLANALTO NORTE","Região Sul"
"7",2025-08-01,290.702451932893,287.150992001747,283.232135386196,42012,"SC","PLANALTO NORTE","Região Sul"
"8",2025-09-01,293.280476538357,289.189256393275,284.683186443479,42012,"SC","PLANALTO NORTE","Região Sul"
"9",2025-10-01,295.775339059774,291.137626635656,286.03913690573,42012,"SC","PLANALTO NORTE","Região Sul"
"10",2025-11-01,298.353363665238,293.159984500519,287.461223467276,42012,"SC","PLANALTO NORTE","Região Sul"
"11",2025-12-01,300.848226186654,295.092778742591,288.788981782695,42012,"SC","PLANALTO NORTE","Região Sul"
"12",2026-01-01,303.426250792118,297.099316560434,290.182453446961,42012,"SC","PLANALTO NORTE","Região Sul"
"13",2026-02-01,306.004275397582,299.097905224753,291.561600020616,42012,"SC","PLANALTO NORTE","Região Sul"
"14",2026-03-01,308.332813750905,300.845138821992,292.689679981775,42012,"SC","PLANALTO NORTE","Região Sul"
"15",2026-04-01,310.910838356369,302.828321363333,294.041316523678,42012,"SC","PLANALTO NORTE","Região Sul"
"16",2026-05-01,313.405700877785,304.72276092742,295.300526936737,42012,"SC","PLANALTO NORTE","Região Sul"
"17",2026-06-01,315.983725483249,306.690337078652,296.624403684609,42012,"SC","PLANALTO NORTE","Região Sul"
"18",2026-07-01,318.478588004666,308.569496555366,297.856605096104,42012,"SC","PLANALTO NORTE","Região Sul"
"19",2026-08-01,321.05661261013,310.521551368673,299.153059252895,42012,"SC","PLANALTO NORTE","Região Sul"
"20",2026-09-01,323.634637215594,312.46580672235,300.435783654045,42012,"SC","PLANALTO NORTE","Região Sul"
"21",2026-10-01,326.129499737011,314.322132736028,301.627948109318,42012,"SC","PLANALTO NORTE","Região Sul"
"22",2026-11-01,328.707524342475,316.250993819471,302.883750287598,42012,"SC","PLANALTO NORTE","Região Sul"
"23",2026-12-01,331.202386863891,318.092248880436,304.049728269588,42012,"SC","PLANALTO NORTE","Região Sul"
"24",2027-01-01,333.780411469355,320.005799736962,305.278936798636,42012,"SC","PLANALTO NORTE","Região Sul"
"25",2027-02-01,336.358436074819,321.911656929229,306.494829482343,42012,"SC","PLANALTO NORTE","Região Sul"
"26",2027-03-01,338.686974428142,323.571489798148,307.470996549019,42012,"SC","PLANALTO NORTE","Região Sul"
"27",2027-04-01,341.264999033606,325.462441111078,308.661343655836,42012,"SC","PLANALTO NORTE","Região Sul"
"28",2027-05-01,343.759861555022,327.266589148063,309.763678533718,42012,"SC","PLANALTO NORTE","Região Sul"
"29",2027-06-01,346.337886160486,329.142437862871,310.928235543368,42012,"SC","PLANALTO NORTE","Região Sul"
"30",2027-07-01,348.832748681903,330.931802487574,312.005495532334,42012,"SC","PLANALTO NORTE","Região Sul"
"31",2027-08-01,351.410773287367,332.792631257617,313.144579312143,42012,"SC","PLANALTO NORTE","Região Sul"
"32",2027-09-01,353.988797892831,334.645911839636,314.270906729105,42012,"SC","PLANALTO NORTE","Região Sul"
"33",2027-10-01,356.483660414248,336.413185036978,315.310999649928,42012,"SC","PLANALTO NORTE","Região Sul"
"34",2027-11-01,359.061685019712,338.251569158436,316.412324017062,42012,"SC","PLANALTO NORTE","Região Sul"
"35",2027-12-01,361.556547541129,340.004262160822,317.428114761854,42012,"SC","PLANALTO NORTE","Região Sul"
"36",2028-01-01,364.134572146592,341.82783149271,318.504744797317,42012,"SC","PLANALTO NORTE","Região Sul"
"37",2028-02-01,366.712596752056,343.643955451082,319.569007421435,42012,"SC","PLANALTO NORTE","Região Sul"
"38",2028-03-01,369.124297189426,345.297066720836,320.476575685771,42012,"SC","PLANALTO NORTE","Região Sul"
"39",2028-04-01,371.70232179489,347.098634393244,321.516870085574,42012,"SC","PLANALTO NORTE","Região Sul"
"40",2028-05-01,374.197184316307,348.81529642321,322.473357921322,42012,"SC","PLANALTO NORTE","Região Sul"
"41",2028-06-01,376.775208921771,350.602251543726,323.489714847639,42012,"SC","PLANALTO NORTE","Região Sul"
"42",2028-07-01,379.270071443187,352.304613244828,324.422946502548,42012,"SC","PLANALTO NORTE","Região Sul"
"43",2028-08-01,381.848096048651,354.077036129363,325.415663605156,42012,"SC","PLANALTO NORTE","Região Sul"
"44",2028-09-01,384.426120654115,355.842155247552,326.396539902259,42012,"SC","PLANALTO NORTE","Região Sul"
