"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,35.6491716966484,35.5866263759017,35.5168365507369,31068,"MG","PEDRA AZUL","Região Sudeste"
"2",2025-03-01,35.6709002434797,35.5458431585484,35.4065601799218,31068,"MG","PEDRA AZUL","Região Sudeste"
"3",2025-04-01,35.6949568489001,35.5074093322138,35.2989153382138,31068,"MG","PEDRA AZUL","Região Sudeste"
"4",2025-05-01,35.7182374347908,35.4682303641691,35.1908172188442,31068,"MG","PEDRA AZUL","Região Sudeste"
"5",2025-06-01,35.7422940402111,35.4298488110832,35.0837969537177,31068,"MG","PEDRA AZUL","Região Sudeste"
"6",2025-07-01,35.7655746261018,35.3907248733393,34.9763274126325,31068,"MG","PEDRA AZUL","Região Sudeste"
"7",2025-08-01,35.7896312315222,35.3523956993686,34.8699283786177,31068,"MG","PEDRA AZUL","Região Sudeste"
"8",2025-09-01,35.8136878369426,35.3140920817884,34.7638373070478,31068,"MG","PEDRA AZUL","Região Sudeste"
"9",2025-10-01,35.8369684228333,35.2750501972448,34.6573029028412,31068,"MG","PEDRA AZUL","Região Sudeste"
"10",2025-11-01,35.8610250282537,35.236799117343,34.5518280832223,31068,"MG","PEDRA AZUL","Região Sudeste"
"11",2025-12-01,35.8843056141444,35.1978125021631,34.4459138471314,31068,"MG","PEDRA AZUL","Região Sudeste"
"12",2026-01-01,35.9083622195648,35.1596140623516,34.3410519720469,31068,"MG","PEDRA AZUL","Região Sudeste"
"13",2026-02-01,35.9324188249852,35.1214413140074,34.2364939562094,31068,"MG","PEDRA AZUL","Região Sudeste"
"14",2026-03-01,35.9541473718165,35.08102276146,34.1300290431501,31068,"MG","PEDRA AZUL","Região Sudeste"
"15",2026-04-01,35.9782039772369,35.0429054634822,34.0260845184764,31068,"MG","PEDRA AZUL","Região Sudeste"
"16",2026-05-01,36.0014845631276,35.0040594119255,33.9217102057186,31068,"MG","PEDRA AZUL","Região Sudeste"
"17",2026-06-01,36.0255411685479,34.9659949971332,33.8183703929472,31068,"MG","PEDRA AZUL","Região Sudeste"
"18",2026-07-01,36.0488217544386,34.9272045253424,33.7146045916731,31068,"MG","PEDRA AZUL","Região Sudeste"
"19",2026-08-01,36.072878359859,34.889193091435,33.6118662365433,31068,"MG","PEDRA AZUL","Região Sudeste"
"20",2026-09-01,36.0969349652794,34.851207525777,33.5094260524975,31068,"MG","PEDRA AZUL","Região Sudeste"
"21",2026-10-01,36.1202155511701,34.8124999305005,33.4065655230554,31068,"MG","PEDRA AZUL","Região Sudeste"
"22",2026-11-01,36.1442721565905,34.7745674920839,33.304721953361,31068,"MG","PEDRA AZUL","Região Sudeste"
"23",2026-12-01,36.1675527424812,34.7359156958173,33.2024617565529,31068,"MG","PEDRA AZUL","Região Sudeste"
"24",2027-01-01,36.1916093479016,34.6980364790109,33.1012115843513,31068,"MG","PEDRA AZUL","Região Sudeste"
"25",2027-02-01,36.215665953322,34.6601832553297,33.0002555918765,31068,"MG","PEDRA AZUL","Região Sudeste"
"26",2027-03-01,36.2373945001533,34.6201318920388,32.897479503352,31068,"MG","PEDRA AZUL","Região Sudeste"
"27",2027-04-01,36.2614511055737,34.5823346328225,32.7971173511837,31068,"MG","PEDRA AZUL","Região Sudeste"
"28",2027-05-01,36.2847316914644,34.5438246487003,32.6963477135272,31068,"MG","PEDRA AZUL","Região Sudeste"
"29",2027-06-01,36.3087882968847,34.506080834442,32.5965709527855,31068,"MG","PEDRA AZUL","Região Sudeste"
"30",2027-07-01,36.3320688827754,34.4676269327098,32.4963903140363,31068,"MG","PEDRA AZUL","Região Sudeste"
"31",2027-08-01,36.3561254881958,34.4299366532362,32.3971957800812,31068,"MG","PEDRA AZUL","Região Sudeste"
"32",2027-09-01,36.3801820936162,34.3922725297539,32.2982898938855,31068,"MG","PEDRA AZUL","Região Sudeste"
"33",2027-10-01,36.4034626795069,34.3539022578389,32.1989854874577,31068,"MG","PEDRA AZUL","Região Sudeste"
"34",2027-11-01,36.4275192849273,34.3162918037312,32.1006571182537,31068,"MG","PEDRA AZUL","Região Sudeste"
"35",2027-12-01,36.450799870818,34.2779778143541,32.0019337590317,31068,"MG","PEDRA AZUL","Região Sudeste"
"36",2028-01-01,36.4748564762384,34.2404211162378,31.9041797789147,31068,"MG","PEDRA AZUL","Região Sudeste"
"37",2028-02-01,36.4989130816588,34.2028906891542,31.8067105650947,31068,"MG","PEDRA AZUL","Região Sudeste"
"38",2028-03-01,36.5214176480198,34.1639347026681,31.7081778580966,31068,"MG","PEDRA AZUL","Região Sudeste"
"39",2028-04-01,36.5454742534402,34.1264594349836,31.6112808793344,31068,"MG","PEDRA AZUL","Região Sudeste"
"40",2028-05-01,36.5687548393309,34.0882871217079,31.5139975988502,31068,"MG","PEDRA AZUL","Região Sudeste"
"41",2028-06-01,36.5928114447512,34.0508658187981,31.4176672441147,31068,"MG","PEDRA AZUL","Região Sudeste"
"42",2028-07-01,36.6160920306419,34.012750049867,31.3209540124991,31068,"MG","PEDRA AZUL","Região Sudeste"
"43",2028-08-01,36.6401486360623,33.9753827939562,31.2251872050099,31068,"MG","PEDRA AZUL","Região Sudeste"
"44",2028-09-01,36.6642052414827,33.9380419607502,31.1296997943943,31068,"MG","PEDRA AZUL","Região Sudeste"
"45",2028-10-01,36.6874858273734,33.9000105141469,31.033834593398,31068,"MG","PEDRA AZUL","Região Sudeste"
"46",2028-11-01,36.7115424327938,33.862723851167,30.9389061510985,31068,"MG","PEDRA AZUL","Região Sudeste"
"47",2028-12-01,36.7348230186845,33.8247491306221,30.8436032698301,31068,"MG","PEDRA AZUL","Região Sudeste"
"48",2029-01-01,36.7588796241049,33.7875167169996,30.7492307551243,31068,"MG","PEDRA AZUL","Região Sudeste"
"49",2029-02-01,36.7829362295253,33.7503108316255,30.6551338635665,31068,"MG","PEDRA AZUL","Região Sudeste"
"50",2029-03-01,36.8046647763566,33.7109991255311,30.5593788328046,31068,"MG","PEDRA AZUL","Região Sudeste"
