"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,180.310660426306,179.99431119423,179.641319837976,15001,"PA","ARAGUAIA","Região Norte"
"2",2025-03-01,180.763127478937,180.129397754392,179.423577978349,15001,"PA","ARAGUAIA","Região Norte"
"3",2025-04-01,181.26407314435,180.311680151509,179.252917964499,15001,"PA","ARAGUAIA","Região Norte"
"4",2025-05-01,181.74885927217,180.476722034759,179.065131588787,15001,"PA","ARAGUAIA","Região Norte"
"5",2025-06-01,182.249804937583,180.656648046249,178.892131100801,15001,"PA","ARAGUAIA","Região Norte"
"6",2025-07-01,182.734591065402,180.819396999652,178.702144549148,15001,"PA","ARAGUAIA","Região Norte"
"7",2025-08-01,183.235536730815,180.996980907379,178.526847647246,15001,"PA","ARAGUAIA","Região Norte"
"8",2025-09-01,183.736482396228,181.173385094156,178.35038967428,15001,"PA","ARAGUAIA","Região Norte"
"9",2025-10-01,184.221268524047,181.332706994419,178.157154060934,15001,"PA","ARAGUAIA","Região Norte"
"10",2025-11-01,184.72221418946,181.506790415962,177.978464999198,15001,"PA","ARAGUAIA","Região Norte"
"11",2025-12-01,185.207000317279,181.663854425711,177.783135764511,15001,"PA","ARAGUAIA","Região Norte"
"12",2026-01-01,185.707945982693,181.835631186374,177.602258371421,15001,"PA","ARAGUAIA","Região Norte"
"13",2026-02-01,186.208891648106,182.006246003619,177.420274002538,15001,"PA","ARAGUAIA","Região Norte"
"14",2026-03-01,186.661358700737,182.12840108673,177.191174297847,15001,"PA","ARAGUAIA","Região Norte"
"15",2026-04-01,187.16230436615,182.296785642222,177.007178875985,15001,"PA","ARAGUAIA","Região Norte"
"16",2026-05-01,187.647090493969,182.448306891576,176.806881769592,15001,"PA","ARAGUAIA","Região Norte"
"17",2026-06-01,188.148036159382,182.614419594424,176.620802051926,15001,"PA","ARAGUAIA","Região Norte"
"18",2026-07-01,188.632822287201,182.763731061652,176.418554252505,15001,"PA","ARAGUAIA","Região Norte"
"19",2026-08-01,189.133767952614,182.927585771817,176.230431234752,15001,"PA","ARAGUAIA","Região Norte"
"20",2026-09-01,189.634713618028,183.090302950934,176.041273838959,15001,"PA","ARAGUAIA","Região Norte"
"21",2026-10-01,190.119499745847,183.236311597112,175.836146837845,15001,"PA","ARAGUAIA","Região Norte"
"22",2026-11-01,190.62044541126,183.396791491796,175.645006919589,15001,"PA","ARAGUAIA","Região Norte"
"23",2026-12-01,191.105231539079,183.540624355655,175.43802830211,15001,"PA","ARAGUAIA","Região Norte"
"24",2027-01-01,191.606177204492,183.698880653142,175.244945632193,15001,"PA","ARAGUAIA","Região Norte"
"25",2027-02-01,192.107122869905,183.856016672649,175.050878917923,15001,"PA","ARAGUAIA","Região Norte"
"26",2027-03-01,192.559589922536,183.965720829264,174.811827672205,15001,"PA","ARAGUAIA","Região Norte"
"27",2027-04-01,193.060535587949,184.120707873938,174.6159860819,15001,"PA","ARAGUAIA","Região Norte"
"28",2027-05-01,193.545321715769,184.259200585423,174.404628121693,15001,"PA","ARAGUAIA","Região Norte"
"29",2027-06-01,194.046267381182,184.411997809668,174.206940509678,15001,"PA","ARAGUAIA","Região Norte"
"30",2027-07-01,194.531053509001,184.54836141616,173.99386375231,15001,"PA","ARAGUAIA","Região Norte"
"31",2027-08-01,195.031999174414,184.69898226942,173.79436823337,15001,"PA","ARAGUAIA","Região Norte"
"32",2027-09-01,195.532944839827,184.84850653501,173.59395618171,15001,"PA","ARAGUAIA","Região Norte"
"33",2027-10-01,196.017730967646,184.981687861708,173.378343985521,15001,"PA","ARAGUAIA","Região Norte"
"34",2027-11-01,196.518676633059,185.129055851288,173.176180529566,15001,"PA","ARAGUAIA","Região Norte"
"35",2027-12-01,197.003462760878,185.260141061392,172.95894158473,15001,"PA","ARAGUAIA","Região Norte"
"36",2028-01-01,197.504408426292,185.405366056346,172.755063687928,15001,"PA","ARAGUAIA","Região Norte"
"37",2028-02-01,198.005354091705,185.549511206378,172.550316055815,15001,"PA","ARAGUAIA","Região Norte"
"38",2028-03-01,198.47398068193,185.662346997193,172.316648283457,15001,"PA","ARAGUAIA","Região Norte"
"39",2028-04-01,198.974926347343,185.804395517791,172.11029308557,15001,"PA","ARAGUAIA","Região Norte"
"40",2028-05-01,199.459712475162,185.93031066931,171.88916952811,15001,"PA","ARAGUAIA","Região Norte"
"41",2028-06-01,199.960658140575,186.070249061443,171.681190139215,15001,"PA","ARAGUAIA","Região Norte"
"42",2028-07-01,200.445444268394,186.19411347421,171.458563537898,15001,"PA","ARAGUAIA","Região Norte"
"43",2028-08-01,200.946389933807,186.331954787572,171.248995362383,15001,"PA","ARAGUAIA","Região Norte"
"44",2028-09-01,201.447335599221,186.468739289961,171.038620373235,15001,"PA","ARAGUAIA","Região Norte"
"45",2028-10-01,201.93212172704,186.589538511877,170.813778143803,15001,"PA","ARAGUAIA","Região Norte"
"46",2028-11-01,202.433067392453,186.724245433281,170.601866848815,15001,"PA","ARAGUAIA","Região Norte"
"47",2028-12-01,202.917853520272,186.843025920023,170.375607013579,15001,"PA","ARAGUAIA","Região Norte"
"48",2029-01-01,203.418799185685,186.975668146624,170.162193735339,15001,"PA","ARAGUAIA","Região Norte"
"49",2029-02-01,203.919744851098,187.107269808057,169.948017113897,15001,"PA","ARAGUAIA","Região Norte"
"50",2029-03-01,204.372211903729,187.19343046959,169.692833351831,15001,"PA","ARAGUAIA","Região Norte"
"51",2029-04-01,204.873157569142,187.323038626277,169.477305238074,15001,"PA","ARAGUAIA","Região Norte"
"52",2029-05-01,205.357943696962,187.436866450631,169.247720852919,15001,"PA","ARAGUAIA","Região Norte"
"53",2029-06-01,205.858889362375,187.564441708473,169.030774161909,15001,"PA","ARAGUAIA","Região Norte"
"54",2029-07-01,206.343675490194,187.676294727022,168.799886558775,15001,"PA","ARAGUAIA","Região Norte"
"55",2029-08-01,206.844621155607,187.801849747108,168.581554151227,15001,"PA","ARAGUAIA","Região Norte"
"56",2029-09-01,207.34556682102,187.926386505642,168.362516635132,15001,"PA","ARAGUAIA","Região Norte"
"57",2029-10-01,207.830352948839,188.035287787192,168.129709580495,15001,"PA","ARAGUAIA","Região Norte"
"58",2029-11-01,208.331298614252,188.15782322521,167.909335054303,15001,"PA","ARAGUAIA","Região Norte"
"59",2029-12-01,208.816084742071,188.264780747231,167.675304017751,15001,"PA","ARAGUAIA","Região Norte"
"60",2030-01-01,209.317030407485,188.385327366736,167.453624325987,15001,"PA","ARAGUAIA","Região Norte"
"61",2030-02-01,209.817976072898,188.504871487392,167.231279873762,15001,"PA","ARAGUAIA","Região Norte"
"62",2030-03-01,210.270443125529,188.579938467526,166.969783162537,15001,"PA","ARAGUAIA","Região Norte"
"63",2030-04-01,210.771388790942,188.697563302833,166.746276010774,15001,"PA","ARAGUAIA","Região Norte"
"64",2030-05-01,211.256174918761,188.799753134407,166.509390649317,15001,"PA","ARAGUAIA","Região Norte"
"65",2030-06-01,211.757120584174,188.915419997226,166.284655679257,15001,"PA","ARAGUAIA","Região Norte"
