"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,462.290705309971,461.47963119336,460.574611919042,27001,"AL","1ª REGIAO DE SAUDE","Região Nordeste"
"2",2025-03-01,464.182758555471,462.555400056974,460.742921067169,27001,"AL","1ª REGIAO DE SAUDE","Região Nordeste"
"3",2025-04-01,466.277531791561,463.827628474845,461.104104663704,27001,"AL","1ª REGIAO DE SAUDE","Região Nordeste"
"4",2025-05-01,468.304731697453,465.026868551388,461.389682118885,27001,"AL","1ª REGIAO DE SAUDE","Região Nordeste"
"5",2025-06-01,470.399504933543,466.287455468132,461.733113706997,27001,"AL","1ª REGIAO DE SAUDE","Região Nordeste"
"6",2025-07-01,472.426704839435,467.475322529524,462.001555397242,27001,"AL","1ª REGIAO DE SAUDE","Região Nordeste"
"7",2025-08-01,474.521478075525,468.724333935019,462.327478245592,27001,"AL","1ª REGIAO DE SAUDE","Região Nordeste"
"8",2025-09-01,476.616251311614,469.967523677729,462.644614928504,27001,"AL","1ª REGIAO DE SAUDE","Região Nordeste"
"9",2025-10-01,478.643451217507,471.138394550205,462.887677204782,27001,"AL","1ª REGIAO DE SAUDE","Região Nordeste"
"10",2025-11-01,480.738224453596,472.37010737293,463.187666032062,27001,"AL","1ª REGIAO DE SAUDE","Região Nordeste"
"11",2025-12-01,482.765424359489,473.529767354191,463.414184314216,27001,"AL","1ª REGIAO DE SAUDE","Região Nordeste"
"12",2026-01-01,484.860197595578,474.750068449729,463.697262019222,27001,"AL","1ª REGIAO DE SAUDE","Região Nordeste"
"13",2026-02-01,486.954970831667,475.964629988575,463.971852188033,27001,"AL","1ª REGIAO DE SAUDE","Região Nordeste"
"14",2026-03-01,488.847024077167,476.975671295321,464.045578855518,27001,"AL","1ª REGIAO DE SAUDE","Região Nordeste"
"15",2026-04-01,490.941797313256,478.17914985988,464.30408531795,27001,"AL","1ª REGIAO DE SAUDE","Região Nordeste"
"16",2026-05-01,492.968997219149,479.311236086352,464.490608290042,27001,"AL","1ª REGIAO DE SAUDE","Região Nordeste"
"17",2026-06-01,495.063770455238,480.503463917777,464.732781641072,27001,"AL","1ª REGIAO DE SAUDE","Região Nordeste"
"18",2026-07-01,497.090970361131,481.624562039019,464.903558456888,27001,"AL","1ª REGIAO DE SAUDE","Região Nordeste"
"19",2026-08-01,499.18574359722,482.805603232241,465.129626574239,27001,"AL","1ª REGIAO DE SAUDE","Região Nordeste"
"20",2026-09-01,501.280516833309,483.981017712184,465.347609888226,27001,"AL","1ª REGIAO DE SAUDE","Região Nordeste"
"21",2026-10-01,503.307716739202,485.085694718016,465.495068646203,27001,"AL","1ª REGIAO DE SAUDE","Região Nordeste"
"22",2026-11-01,505.402489975291,486.250018320216,465.697284765885,27001,"AL","1ª REGIAO DE SAUDE","Região Nordeste"
"23",2026-12-01,507.429689881184,487.343864672508,465.829551487196,27001,"AL","1ª REGIAO DE SAUDE","Região Nordeste"
"24",2027-01-01,509.524463117273,488.497160715973,466.016222128175,27001,"AL","1ª REGIAO DE SAUDE","Região Nordeste"
"25",2027-02-01,511.619236353363,489.644909797187,466.195087704385,27001,"AL","1ª REGIAO DE SAUDE","Região Nordeste"
"26",2027-03-01,513.511289598863,490.593455163791,466.18216782244,27001,"AL","1ª REGIAO DE SAUDE","Região Nordeste"
"27",2027-04-01,515.606062834952,491.730497815893,466.346272258819,27001,"AL","1ª REGIAO DE SAUDE","Região Nordeste"
"28",2027-05-01,517.633262740845,492.797709309249,466.441843654135,27001,"AL","1ª REGIAO DE SAUDE","Região Nordeste"
"29",2027-06-01,519.728035976934,493.923880761523,466.590943832943,27001,"AL","1ª REGIAO DE SAUDE","Região Nordeste"
"30",2027-07-01,521.755235882827,494.980477952443,466.672070020175,27001,"AL","1ª REGIAO DE SAUDE","Região Nordeste"
"31",2027-08-01,523.850009118916,496.095840455207,466.806379308298,27001,"AL","1ª REGIAO DE SAUDE","Região Nordeste"
"32",2027-09-01,525.944782355005,497.20576559537,466.933260668293,27001,"AL","1ª REGIAO DE SAUDE","Região Nordeste"
"33",2027-10-01,527.971982260898,498.246500151727,466.992998558158,27001,"AL","1ª REGIAO DE SAUDE","Região Nordeste"
"34",2027-11-01,530.066755496987,499.345709347223,467.105405528796,27001,"AL","1ª REGIAO DE SAUDE","Região Nordeste"
"35",2027-12-01,532.09395540288,500.375982504949,467.151216838358,27001,"AL","1ª REGIAO DE SAUDE","Região Nordeste"
"36",2028-01-01,534.188728638969,501.464537250793,467.24935697746,27001,"AL","1ª REGIAO DE SAUDE","Região Nordeste"
"37",2028-02-01,536.283501875058,502.547732092515,467.340331116517,27001,"AL","1ª REGIAO DE SAUDE","Região Nordeste"
"38",2028-03-01,538.243128450754,503.499159637589,467.306855727717,27001,"AL","1ª REGIAO DE SAUDE","Região Nordeste"
"39",2028-04-01,540.337901686844,504.571902808579,467.384088697799,27001,"AL","1ª REGIAO DE SAUDE","Região Nordeste"
"40",2028-05-01,542.365101592736,505.576342129175,467.396075813623,27001,"AL","1ª REGIAO DE SAUDE","Região Nordeste"
"41",2028-06-01,544.459874828826,506.638583086382,467.459550107839,27001,"AL","1ª REGIAO DE SAUDE","Região Nordeste"
"42",2028-07-01,546.487074734718,507.632771484192,467.458311003464,27001,"AL","1ª REGIAO DE SAUDE","Região Nordeste"
"43",2028-08-01,548.581847970808,508.684570681019,467.508226298496,27001,"AL","1ª REGIAO DE SAUDE","Região Nordeste"
"44",2028-09-01,550.676621206897,509.731116609035,467.551329397611,27001,"AL","1ª REGIAO DE SAUDE","Região Nordeste"
"45",2028-10-01,552.70382111279,510.709985282035,467.530510110766,27001,"AL","1ª REGIAO DE SAUDE","Região Nordeste"
"46",2028-11-01,554.798594348879,511.746179770143,467.560350392368,27001,"AL","1ª REGIAO DE SAUDE","Região Nordeste"
"47",2028-12-01,556.825794254772,512.714945994084,467.526790034261,27001,"AL","1ª REGIAO DE SAUDE","Região Nordeste"
"48",2029-01-01,558.920567490861,513.740848760492,467.543561700163,27001,"AL","1ª REGIAO DE SAUDE","Região Nordeste"
"49",2029-02-01,561.01534072695,514.761573483261,467.553766294883,27001,"AL","1ª REGIAO DE SAUDE","Região Nordeste"
"50",2029-03-01,562.90739397245,515.59145508508,467.38913137015,27001,"AL","1ª REGIAO DE SAUDE","Região Nordeste"
"51",2029-04-01,565.002167208539,516.602194488149,467.386971960241,27001,"AL","1ª REGIAO DE SAUDE","Região Nordeste"
"52",2029-05-01,567.029367114432,517.546123826844,467.322696717335,27001,"AL","1ª REGIAO DE SAUDE","Região Nordeste"
"53",2029-06-01,569.124140350521,518.546718960248,467.307942521439,27001,"AL","1ª REGIAO DE SAUDE","Região Nordeste"
"54",2029-07-01,571.151340256414,519.480749836652,467.231579616583,27001,"AL","1ª REGIAO DE SAUDE","Região Nordeste"
"55",2029-08-01,573.246113492503,520.471259406081,467.204417421213,27001,"AL","1ª REGIAO DE SAUDE","Região Nordeste"
"56",2029-09-01,575.340886728593,521.456694298108,467.171018401029,27001,"AL","1ª REGIAO DE SAUDE","Região Nordeste"
"57",2029-10-01,577.368086634485,522.375932047715,467.076764050909,27001,"AL","1ª REGIAO DE SAUDE","Região Nordeste"
"58",2029-11-01,579.462859870574,523.351369085371,467.031234081103,27001,"AL","1ª REGIAO DE SAUDE","Região Nordeste"
"59",2029-12-01,581.490059776467,524.260852537929,466.925345701949,27001,"AL","1ª REGIAO DE SAUDE","Região Nordeste"
"60",2030-01-01,583.584833012556,525.2263497113,466.867866410044,27001,"AL","1ª REGIAO DE SAUDE","Região Nordeste"
"61",2030-02-01,585.679606248646,526.186845260244,466.804379596595,27001,"AL","1ª REGIAO DE SAUDE","Região Nordeste"
"62",2030-03-01,587.571659494146,526.960545408274,466.573956471956,27001,"AL","1ª REGIAO DE SAUDE","Região Nordeste"
"63",2030-04-01,589.666432730235,527.911400384771,466.499188103038,27001,"AL","1ª REGIAO DE SAUDE","Região Nordeste"
"64",2030-05-01,591.693632636128,528.796906485031,466.365284987335,27001,"AL","1ª REGIAO DE SAUDE","Região Nordeste"
"65",2030-06-01,593.788405872217,529.737964774804,466.279010332253,27001,"AL","1ª REGIAO DE SAUDE","Região Nordeste"
"66",2030-07-01,595.81560577811,530.613914631516,466.134083919734,27001,"AL","1ª REGIAO DE SAUDE","Região Nordeste"
"67",2030-08-01,597.910379014199,531.545233239144,466.036477619677,27001,"AL","1ª REGIAO DE SAUDE","Região Nordeste"
"68",2030-09-01,600.005152250288,532.471650597004,465.933172616833,27001,"AL","1ª REGIAO DE SAUDE","Região Nordeste"
"69",2030-10-01,602.032352156181,533.333318624948,465.771933380231,27001,"AL","1ª REGIAO DE SAUDE","Região Nordeste"
"70",2030-11-01,604.12712539227,534.25008146901,465.657555756296,27001,"AL","1ª REGIAO DE SAUDE","Região Nordeste"
"71",2030-12-01,606.154325298163,535.102333225286,465.485717166705,27001,"AL","1ª REGIAO DE SAUDE","Região Nordeste"
"72",2031-01-01,608.249098534252,536.009497863617,465.360436702614,27001,"AL","1ª REGIAO DE SAUDE","Região Nordeste"
"73",2031-02-01,610.343871770341,536.911832190841,465.229671931685,27001,"AL","1ª REGIAO DE SAUDE","Região Nordeste"
"74",2031-03-01,612.235925015841,537.631333010837,464.939517234777,27001,"AL","1ª REGIAO DE SAUDE","Região Nordeste"
"75",2031-04-01,614.33069825193,538.524361477302,464.798482419859,27001,"AL","1ª REGIAO DE SAUDE","Região Nordeste"
"76",2031-05-01,616.357898157823,539.353470367735,464.601152047584,27001,"AL","1ª REGIAO DE SAUDE","Região Nordeste"
"77",2031-06-01,618.452671393912,540.237039645706,464.449628420112,27001,"AL","1ª REGIAO DE SAUDE","Região Nordeste"
"78",2031-07-01,620.479871299805,541.056924543455,464.242269230657,27001,"AL","1ª REGIAO DE SAUDE","Região Nordeste"
"79",2031-08-01,622.574644535894,541.931089981816,464.080419990876,27001,"AL","1ª REGIAO DE SAUDE","Região Nordeste"
"80",2031-09-01,624.669417771983,542.800522571965,463.913375076772,27001,"AL","1ª REGIAO DE SAUDE","Região Nordeste"
"81",2031-10-01,626.696617677876,543.606622048086,463.691177963747,27001,"AL","1ª REGIAO DE SAUDE","Região Nordeste"
"82",2031-11-01,628.791390913966,544.466733493559,463.51404948102,27001,"AL","1ª REGIAO DE SAUDE","Região Nordeste"
"83",2031-12-01,630.818590819858,545.263744867705,463.282219533044,27001,"AL","1ª REGIAO DE SAUDE","Região Nordeste"
