"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,144.746962330835,144.493008458831,144.209639597412,43011,"RS","REGIAO 11","Região Sul"
"2",2025-03-01,144.467007116878,143.960526409762,143.396430888562,43011,"RS","REGIAO 11","Região Sul"
"3",2025-04-01,144.157056701425,143.399630432173,142.557610069404,43011,"RS","REGIAO 11","Região Sul"
"4",2025-05-01,143.857104686471,142.850187886714,141.732891660626,43011,"RS","REGIAO 11","Região Sul"
"5",2025-06-01,143.547154271018,142.292320894727,140.902517562598,43011,"RS","REGIAO 11","Região Sul"
"6",2025-07-01,143.247202256064,141.745865316536,140.086133088301,43011,"RS","REGIAO 11","Região Sul"
"7",2025-08-01,142.937251840611,141.191012965759,139.264126586715,43011,"RS","REGIAO 11","Região Sul"
"8",2025-09-01,142.627301425158,140.637671240031,138.446292514252,43011,"RS","REGIAO 11","Região Sul"
"9",2025-10-01,142.327349410204,140.095678173685,137.642280498401,43011,"RS","REGIAO 11","Região Sul"
"10",2025-11-01,142.017398994752,139.545329660905,136.83269652853,43011,"RS","REGIAO 11","Região Sul"
"11",2025-12-01,141.717446979797,139.006288172788,136.036824058743,43011,"RS","REGIAO 11","Região Sul"
"12",2026-01-01,141.407496564345,138.458918686543,135.235412828362,43011,"RS","REGIAO 11","Região Sul"
"13",2026-02-01,141.097546148892,137.913042001308,134.438076921322,43011,"RS","REGIAO 11","Região Sul"
"14",2026-03-01,140.817590934935,137.397921350091,133.673270532432,43011,"RS","REGIAO 11","Região Sul"
"15",2026-04-01,140.507640519482,136.854968267354,132.883922022135,43011,"RS","REGIAO 11","Região Sul"
"16",2026-05-01,140.207688504528,136.323218833253,132.10801264944,43011,"RS","REGIAO 11","Região Sul"
"17",2026-06-01,139.897738089075,135.783209674683,131.326646883582,43011,"RS","REGIAO 11","Região Sul"
"18",2026-07-01,139.597786074121,135.254363060992,130.558612745296,43011,"RS","REGIAO 11","Região Sul"
"19",2026-08-01,139.287835658668,134.717283858086,129.785154758997,43011,"RS","REGIAO 11","Região Sul"
"20",2026-09-01,138.977885243216,134.181672897264,129.015640052805,43011,"RS","REGIAO 11","Região Sul"
"21",2026-10-01,138.677933228261,133.657163092827,128.259297246684,43011,"RS","REGIAO 11","Região Sul"
"22",2026-11-01,138.367982812809,133.124461220895,127.497579004029,43011,"RS","REGIAO 11","Região Sul"
"23",2026-12-01,138.068030797854,132.602819776873,126.748927277678,43011,"RS","REGIAO 11","Região Sul"
"24",2027-01-01,137.758080382402,132.073013179345,125.994932205366,43011,"RS","REGIAO 11","Região Sul"
