"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"59",2029-12-01,162.652401762979,146.644444529939,130.606753538704,35064,"SP","JAU","Região Sudeste"
"60",2030-01-01,163.216964109526,146.895267698573,130.57357128762,35064,"SP","JAU","Região Sudeste"
"61",2030-02-01,163.781526456072,147.144759350287,130.538835621079,35064,"SP","JAU","Região Sudeste"
"62",2030-03-01,164.291453736824,147.343924214469,130.459174376301,35064,"SP","JAU","Região Sudeste"
"63",2030-04-01,164.856016083371,147.590850490622,130.421528830652,35064,"SP","JAU","Região Sudeste"
"64",2030-05-01,165.402366741319,147.820180975143,130.368010822135,35064,"SP","JAU","Região Sudeste"
"65",2030-06-01,165.966929087866,148.06449968619,130.327393862296,35064,"SP","JAU","Região Sudeste"
"66",2030-07-01,166.513279745814,148.291287350006,130.27103412879,35064,"SP","JAU","Região Sudeste"
"67",2030-08-01,167.077842092361,148.53301374447,130.227491861571,35064,"SP","JAU","Região Sudeste"
"68",2030-09-01,167.642404438908,148.773435472767,130.182477721043,35064,"SP","JAU","Região Sudeste"
"69",2030-10-01,168.188755096856,148.996422849938,130.121913471445,35064,"SP","JAU","Região Sudeste"
"70",2030-11-01,168.753317443403,149.234275043955,130.074042405292,35064,"SP","JAU","Região Sudeste"
"71",2030-12-01,169.299668101351,149.454757038544,130.010748308161,35064,"SP","JAU","Região Sudeste"
"72",2031-01-01,169.864230447898,149.69005476009,129.960065131006,35064,"SP","JAU","Região Sudeste"
"73",2031-02-01,170.428792794444,149.924066791924,129.907966683586,35064,"SP","JAU","Região Sudeste"
"74",2031-03-01,170.938720075196,150.108819463373,129.812973628485,35064,"SP","JAU","Região Sudeste"
"75",2031-04-01,171.503282421743,150.340355642712,129.758232213492,35064,"SP","JAU","Região Sudeste"
"76",2031-05-01,172.049633079691,150.554680899483,129.688380690988,35064,"SP","JAU","Região Sudeste"
"77",2031-06-01,172.614195426238,150.783699790183,129.630936422441,35064,"SP","JAU","Região Sudeste"
"78",2031-07-01,173.160546084186,150.995571089696,129.558505559482,35064,"SP","JAU","Região Sudeste"
"79",2031-08-01,173.725108430733,151.222087496447,129.498401502676,35064,"SP","JAU","Região Sudeste"
"80",2031-09-01,174.28967077728,151.447344283686,129.436958351019,35064,"SP","JAU","Região Sudeste"
"81",2031-10-01,174.836021435228,151.655548065496,129.360712094135,35064,"SP","JAU","Região Sudeste"
"82",2031-11-01,175.400583781775,151.878324488054,129.296673021958,35064,"SP","JAU","Região Sudeste"
"83",2031-12-01,175.946934439723,152.084110656772,129.217951870013,35064,"SP","JAU","Região Sudeste"
