"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,22.2267515215954,22.1877554036799,22.1442424402967,52006,"GO","NORDESTE I","Região Centro-Oeste"
"2",2025-03-01,22.2606941750522,22.1826513585526,22.0957307658613,52006,"GO","NORDESTE I","Região Centro-Oeste"
"3",2025-04-01,22.2982735413794,22.1811145307444,22.0508704705085,52006,"GO","NORDESTE I","Região Centro-Oeste"
"4",2025-05-01,22.3346406700831,22.1783110612241,22.0048444132883,52006,"GO","NORDESTE I","Região Centro-Oeste"
"5",2025-06-01,22.3722200364103,22.1766507926592,21.9600461089117,52006,"GO","NORDESTE I","Região Centro-Oeste"
"6",2025-07-01,22.4085871651141,22.173728549073,21.9140916855155,52006,"GO","NORDESTE I","Região Centro-Oeste"
"7",2025-08-01,22.4461665314413,22.1719457241718,21.8693569168858,52006,"GO","NORDESTE I","Região Centro-Oeste"
"8",2025-09-01,22.4837458977685,22.1701009008714,21.8246522950023,52006,"GO","NORDESTE I","Região Centro-Oeste"
"9",2025-10-01,22.5201130264722,22.1670010722862,21.7788058787747,52006,"GO","NORDESTE I","Região Centro-Oeste"
"10",2025-11-01,22.5576923927994,22.1650350141873,21.7341670768235,52006,"GO","NORDESTE I","Região Centro-Oeste"
"11",2025-12-01,22.5940595215031,22.1618185747229,21.6883959272682,52006,"GO","NORDESTE I","Região Centro-Oeste"
"12",2026-01-01,22.6316388878303,22.159732154564,21.6438244247219,52006,"GO","NORDESTE I","Região Centro-Oeste"
"13",2026-02-01,22.6692182541575,22.1575848379627,21.5992849668888,52006,"GO","NORDESTE I","Região Centro-Oeste"
"14",2026-03-01,22.7031609076143,22.1518284475138,21.5513257242634,52006,"GO","NORDESTE I","Região Centro-Oeste"
"15",2026-04-01,22.7407402739415,22.1495662233036,21.5068642966007,52006,"GO","NORDESTE I","Região Centro-Oeste"
"16",2026-05-01,22.7771074026452,22.1460650978427,21.4612937775458,52006,"GO","NORDESTE I","Região Centro-Oeste"
"17",2026-06-01,22.8146867689724,22.1436846623005,21.4169031893902,52006,"GO","NORDESTE I","Região Centro-Oeste"
"18",2026-07-01,22.8510538976762,22.1400698902312,21.3714126889127,52006,"GO","NORDESTE I","Região Centro-Oeste"
"19",2026-08-01,22.8886332640034,22.1375721000262,21.3270943319862,52006,"GO","NORDESTE I","Região Centro-Oeste"
"20",2026-09-01,22.9262126303306,22.1350149237956,21.2828105083949,52006,"GO","NORDESTE I","Região Centro-Oeste"
"21",2026-10-01,22.9625797590343,22.1312302284862,21.2374404081793,52006,"GO","NORDESTE I","Região Centro-Oeste"
"22",2026-11-01,23.0001591253615,22.1285569776707,21.1932308730568,52006,"GO","NORDESTE I","Região Centro-Oeste"
"23",2026-12-01,23.0365262540652,22.1246607306612,21.1479440536223,52006,"GO","NORDESTE I","Região Centro-Oeste"
"24",2027-01-01,23.0741056203924,22.1218722505731,21.1038101378203,52006,"GO","NORDESTE I","Região Centro-Oeste"
"25",2027-02-01,23.1116849867196,22.1190254519033,21.0597124654206,52006,"GO","NORDESTE I","Região Centro-Oeste"
"26",2027-03-01,23.1456276401764,22.1126461402609,21.0123498498685,52006,"GO","NORDESTE I","Região Centro-Oeste"
"27",2027-04-01,23.1832070065036,22.1096894392533,20.9683379342812,52006,"GO","NORDESTE I","Região Centro-Oeste"
"28",2027-05-01,23.2195741352073,22.1055209713121,20.9232708716255,52006,"GO","NORDESTE I","Região Centro-Oeste"
"29",2027-06-01,23.2571535015345,22.102451123984,20.8793377535443,52006,"GO","NORDESTE I","Região Centro-Oeste"
"30",2027-07-01,23.2935206302383,22.0981739747021,20.8343582258026,52006,"GO","NORDESTE I","Região Centro-Oeste"
"31",2027-08-01,23.3310999965655,22.094991810744,20.7905051543184,52006,"GO","NORDESTE I","Região Centro-Oeste"
"32",2027-09-01,23.3686793628927,22.0917527911458,20.7466905623985,52006,"GO","NORDESTE I","Região Centro-Oeste"
"33",2027-10-01,23.4050464915964,22.0873131380745,20.7018425403919,52006,"GO","NORDESTE I","Região Centro-Oeste"
"34",2027-11-01,23.4426258579236,22.0839630416191,20.6581098408226,52006,"GO","NORDESTE I","Região Centro-Oeste"
"35",2027-12-01,23.4789929866273,22.0794167357438,20.6133522707236,52006,"GO","NORDESTE I","Região Centro-Oeste"
"36",2028-01-01,23.5165723529545,22.0759563810813,20.5697026558908,52006,"GO","NORDESTE I","Região Centro-Oeste"
"37",2028-02-01,23.5541517192817,22.0724402046696,20.5260930555763,52006,"GO","NORDESTE I","Região Centro-Oeste"
"38",2028-03-01,23.589306610362,22.066600439354,20.4804188259951,52006,"GO","NORDESTE I","Região Centro-Oeste"
"39",2028-04-01,23.6268859766892,22.062977217557,20.4368979790384,52006,"GO","NORDESTE I","Região Centro-Oeste"
"40",2028-05-01,23.6632531053929,22.0581687737071,20.3923733477052,52006,"GO","NORDESTE I","Região Centro-Oeste"
"41",2028-06-01,23.7008324717201,22.0544373177457,20.3489384555561,52006,"GO","NORDESTE I","Região Centro-Oeste"
"42",2028-07-01,23.7371996004238,22.0495250071302,20.3045080957361,52006,"GO","NORDESTE I","Região Centro-Oeste"
"43",2028-08-01,23.774778966751,22.0456861204446,20.2611602744392,52006,"GO","NORDESTE I","Região Centro-Oeste"
"44",2028-09-01,23.8123583330782,22.0417928322656,20.2178544829489,52006,"GO","NORDESTE I","Região Centro-Oeste"
"45",2028-10-01,23.848725461782,22.0367252121755,20.1735655783772,52006,"GO","NORDESTE I","Região Centro-Oeste"
"46",2028-11-01,23.8863048281091,22.0327256938276,20.1303485062303,52006,"GO","NORDESTE I","Região Centro-Oeste"
"47",2028-12-01,23.9226719568129,22.0275561709332,20.0861564683442,52006,"GO","NORDESTE I","Região Centro-Oeste"
"48",2029-01-01,23.9602513231401,22.0234512151245,20.0430291788021,52006,"GO","NORDESTE I","Região Centro-Oeste"
"49",2029-02-01,23.9978306894673,22.0192928590654,19.9999452906731,52006,"GO","NORDESTE I","Região Centro-Oeste"
"50",2029-03-01,24.0317733429241,22.0117502786959,19.9538854673196,52006,"GO","NORDESTE I","Região Centro-Oeste"
"51",2029-04-01,24.0693527092513,22.0074915658139,19.9109004048612,52006,"GO","NORDESTE I","Região Centro-Oeste"
"52",2029-05-01,24.105719837955,22.0020735921985,19.8669604333073,52006,"GO","NORDESTE I","Região Centro-Oeste"
"53",2029-06-01,24.1432992042822,21.9977113948206,19.824067680355,52006,"GO","NORDESTE I","Região Centro-Oeste"
"54",2029-07-01,24.1796663329859,21.9921942086671,19.7802279344928,52006,"GO","NORDESTE I","Região Centro-Oeste"
"55",2029-08-01,24.2172456993131,21.987729304741,19.7374284834849,52006,"GO","NORDESTE I","Região Centro-Oeste"
