"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,142.09800191413,141.848695557651,141.570512524557,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"2",2025-03-01,142.427873023661,141.92854122963,141.372407847551,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"3",2025-04-01,142.793087466357,142.042827728892,141.208774300911,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"4",2025-05-01,143.146520797998,142.144577675812,141.032800347791,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"5",2025-06-01,143.511735240694,142.257211483786,140.867751073721,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"6",2025-07-01,143.865168572335,142.357354887409,140.690462598839,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"7",2025-08-01,144.230383015031,142.468346187595,140.524027565981,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"8",2025-09-01,144.595597457727,142.578509828194,140.356889472596,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"9",2025-10-01,144.949030789368,142.676251986738,140.177662526266,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"10",2025-11-01,145.314245232064,142.784788334867,140.00918309908,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"11",2025-12-01,145.667678563705,142.88094892631,139.828713980722,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"12",2026-01-01,146.032893006401,142.987868038053,139.658922278242,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"13",2026-02-01,146.398107449097,143.093972167551,139.488464311129,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"14",2026-03-01,146.727978558629,143.164778803603,139.283797161442,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"15",2026-04-01,147.093193001324,143.269321056949,139.112153022487,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"16",2026-05-01,147.446626332965,143.361601080562,138.928763354397,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"17",2026-06-01,147.811840775661,143.464550911204,138.755877571072,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"18",2026-07-01,148.165274107302,143.555283652564,138.571342630068,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"19",2026-08-01,148.530488549998,143.656650941184,138.39724303083,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"20",2026-09-01,148.895702992694,143.757220652839,138.222526476763,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"21",2026-10-01,149.249136324335,143.845640692747,138.036303931105,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"22",2026-11-01,149.614350767031,143.944642625312,137.860414810429,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"23",2026-12-01,149.967784098672,144.031539613168,137.673114122611,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"24",2027-01-01,150.332998541368,144.128983523357,137.496079408702,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"25",2027-02-01,150.698212984064,144.225642157472,137.318461908803,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"26",2027-03-01,151.028084093596,144.287751998839,137.108182567556,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"27",2027-04-01,151.393298536292,144.382906682521,136.929538859915,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"28",2027-05-01,151.746731867933,144.466067469704,136.739716080427,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"29",2027-06-01,152.111946310629,144.559688204445,136.559992312002,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"30",2027-07-01,152.46537964227,144.641359197552,136.369181238171,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
