"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,39.515107266136,39.4457792862511,39.3684211795624,31076,"MG","MANGA","Região Sudeste"
"2",2025-03-01,39.3728623587174,39.2348267229928,39.0810888159328,31076,"MG","MANGA","Região Sudeste"
"3",2025-04-01,39.215376925504,39.0093325089376,38.7802757658234,31076,"MG","MANGA","Região Sudeste"
"4",2025-05-01,39.0629716675555,38.7895533855305,38.486162663751,31076,"MG","MANGA","Região Sudeste"
"5",2025-06-01,38.9054862343421,38.5653896096781,38.1887121709565,31076,"MG","MANGA","Região Sudeste"
"6",2025-07-01,38.7530809763936,38.3469199409663,37.8979077688129,31076,"MG","MANGA","Região Sudeste"
"7",2025-08-01,38.5955955431802,38.1240800462212,37.6037865161191,31076,"MG","MANGA","Região Sudeste"
"8",2025-09-01,38.4381101099667,37.9019040444389,37.311326673119,31076,"MG","MANGA","Região Sudeste"
"9",2025-10-01,38.2857048520182,37.6853908108857,37.0254329063102,31076,"MG","MANGA","Região Sudeste"
"10",2025-11-01,38.1282194188048,37.4645288946396,36.736252838283,31076,"MG","MANGA","Região Sudeste"
"11",2025-12-01,37.9758141608563,37.2493089548302,36.4535860586338,31076,"MG","MANGA","Região Sudeste"
"12",2026-01-01,37.8183287276429,37.0297546409006,36.1676532165626,31076,"MG","MANGA","Região Sudeste"
"13",2026-02-01,37.6608432944295,36.8108560696618,35.8833408937929,31076,"MG","MANGA","Região Sudeste"
"14",2026-03-01,37.5185983870109,36.607482034869,35.6151083034922,31076,"MG","MANGA","Região Sudeste"
"15",2026-04-01,37.3611129537975,36.3898639876174,35.3339590790738,31076,"MG","MANGA","Região Sudeste"
"16",2026-05-01,37.208707695849,36.1778362929075,35.0591931111807,31076,"MG","MANGA","Região Sudeste"
"17",2026-06-01,37.0512222626355,35.9615098136,34.7812112558398,31076,"MG","MANGA","Região Sudeste"
"18",2026-07-01,36.8988170046871,35.7507531603915,34.5095613301245,31076,"MG","MANGA","Região Sudeste"
"19",2026-08-01,36.7413315714736,35.5357118676734,34.234715339685,31076,"MG","MANGA","Região Sudeste"
