"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,146.845901783439,146.588265389934,146.300787467617,17001,"TO","MEDIO NORTE ARAGUAIA","Região Norte"
"2",2025-03-01,147.828988128384,147.310720795699,146.733497858982,17001,"TO","MEDIO NORTE ARAGUAIA","Região Norte"
"3",2025-04-01,148.917405153145,148.134967184497,147.265141659622,17001,"TO","MEDIO NORTE ARAGUAIA","Região Norte"
"4",2025-05-01,149.970711951301,148.921003425161,147.75622459236,17001,"TO","MEDIO NORTE ARAGUAIA","Região Norte"
"5",2025-06-01,151.059128976062,149.738628839398,148.276095626074,17001,"TO","MEDIO NORTE ARAGUAIA","Região Norte"
"6",2025-07-01,152.112435774218,150.518184611244,148.755735446489,17001,"TO","MEDIO NORTE ARAGUAIA","Região Norte"
"7",2025-08-01,153.200852798979,151.329225344462,149.263979002343,17001,"TO","MEDIO NORTE ARAGUAIA","Região Norte"
"8",2025-09-01,154.28926982374,152.136956869521,149.766399338605,17001,"TO","MEDIO NORTE ARAGUAIA","Região Norte"
"9",2025-10-01,155.342576621896,152.906828598129,150.229078201342,17001,"TO","MEDIO NORTE ARAGUAIA","Região Norte"
"10",2025-11-01,156.430993646657,153.708029664818,150.720086643048,17001,"TO","MEDIO NORTE ARAGUAIA","Região Norte"
"11",2025-12-01,157.484300444812,154.47151015529,151.171676657985,17001,"TO","MEDIO NORTE ARAGUAIA","Região Norte"
"12",2026-01-01,158.572717469573,155.266216625463,151.651414750526,17001,"TO","MEDIO NORTE ARAGUAIA","Região Norte"
"13",2026-02-01,159.661134494334,156.057659034395,152.125507964856,17001,"TO","MEDIO NORTE ARAGUAIA","Região Norte"
"14",2026-03-01,160.64422083928,156.743073600943,152.494004826732,17001,"TO","MEDIO NORTE ARAGUAIA","Região Norte"
"15",2026-04-01,161.732637864041,157.528195198821,152.957285161866,17001,"TO","MEDIO NORTE ARAGUAIA","Região Norte"
"16",2026-05-01,162.785944662197,158.275941882073,153.381942644964,17001,"TO","MEDIO NORTE ARAGUAIA","Região Norte"
"17",2026-06-01,163.874361686958,159.054657474713,153.834298713484,17001,"TO","MEDIO NORTE ARAGUAIA","Região Norte"
"18",2026-07-01,164.927668485113,159.796135593756,154.248345953706,17001,"TO","MEDIO NORTE ARAGUAIA","Região Norte"
"19",2026-08-01,166.016085509874,160.56848044828,154.689914223253,17001,"TO","MEDIO NORTE ARAGUAIA","Região Norte"
"20",2026-09-01,167.104502534635,161.337623316995,155.126078602236,17001,"TO","MEDIO NORTE ARAGUAIA","Região Norte"
"21",2026-10-01,168.157809332791,162.0697339809,155.52440067062,17001,"TO","MEDIO NORTE ARAGUAIA","Região Norte"
"22",2026-11-01,169.246226357552,162.832558800829,155.949979738797,17001,"TO","MEDIO NORTE ARAGUAIA","Região Norte"
"23",2026-12-01,170.299533155708,163.558487599454,156.338024223568,17001,"TO","MEDIO NORTE ARAGUAIA","Região Norte"
"24",2027-01-01,171.387950180469,164.31502921739,156.753150913995,17001,"TO","MEDIO NORTE ARAGUAIA","Região Norte"
"25",2027-02-01,172.47636720523,165.068412720945,157.163041228263,17001,"TO","MEDIO NORTE ARAGUAIA","Região Norte"
"26",2027-03-01,173.459453550175,165.718017055631,157.472105722319,17001,"TO","MEDIO NORTE ARAGUAIA","Região Norte"
"27",2027-04-01,174.547870574936,166.465287119776,157.871977543819,17001,"TO","MEDIO NORTE ARAGUAIA","Região Norte"
"28",2027-05-01,175.601177373092,167.175999284249,158.235072622737,17001,"TO","MEDIO NORTE ARAGUAIA","Região Norte"
"29",2027-06-01,176.689594397853,167.917072226291,158.624817036449,17001,"TO","MEDIO NORTE ARAGUAIA","Região Norte"
"30",2027-07-01,177.742901196009,168.621721711696,158.978083836922,17001,"TO","MEDIO NORTE ARAGUAIA","Região Norte"
"31",2027-08-01,178.83131822077,169.356631799364,159.357828982337,17001,"TO","MEDIO NORTE ARAGUAIA","Região Norte"
"32",2027-09-01,179.919735245531,170.088444090863,159.73256405473,17001,"TO","MEDIO NORTE ARAGUAIA","Região Norte"
"33",2027-10-01,180.973042043687,170.784033717003,160.071265903672,17001,"TO","MEDIO NORTE ARAGUAIA","Região Norte"
"34",2027-11-01,182.061459068448,171.509734350509,160.436191833228,17001,"TO","MEDIO NORTE ARAGUAIA","Região Norte"
"35",2027-12-01,183.114765866604,172.199345531542,160.765377668848,17001,"TO","MEDIO NORTE ARAGUAIA","Região Norte"
"36",2028-01-01,184.203182891364,172.918968365524,161.120619258444,17001,"TO","MEDIO NORTE ARAGUAIA","Região Norte"
"37",2028-02-01,185.291599916125,173.635536032837,161.471008067829,17001,"TO","MEDIO NORTE ARAGUAIA","Região Norte"
"38",2028-03-01,186.309796487676,174.283369364701,161.75560928855,17001,"TO","MEDIO NORTE ARAGUAIA","Região Norte"
"39",2028-04-01,187.398213512437,174.99396744095,162.09661208787,17001,"TO","MEDIO NORTE ARAGUAIA","Região Norte"
"40",2028-05-01,188.451520310593,175.668806911649,162.402597098556,17001,"TO","MEDIO NORTE ARAGUAIA","Região Norte"
"41",2028-06-01,189.539937335354,176.373411025112,162.734221437546,17001,"TO","MEDIO NORTE ARAGUAIA","Região Norte"
"42",2028-07-01,190.59324413351,177.042388042979,163.031112921693,17001,"TO","MEDIO NORTE ARAGUAIA","Região Norte"
"43",2028-08-01,191.681661158271,177.741031487626,163.3534790725,17001,"TO","MEDIO NORTE ARAGUAIA","Região Norte"
"44",2028-09-01,192.770078183032,178.436678473281,163.671205298354,17001,"TO","MEDIO NORTE ARAGUAIA","Região Norte"
"45",2028-10-01,193.823384981188,179.096894774057,163.954621969508,17001,"TO","MEDIO NORTE ARAGUAIA","Região Norte"
"46",2028-11-01,194.911802005948,179.78663083262,164.26326845414,17001,"TO","MEDIO NORTE ARAGUAIA","Região Norte"
"47",2028-12-01,195.965108804104,180.441066512895,164.537884600903,17001,"TO","MEDIO NORTE ARAGUAIA","Região Norte"
"48",2029-01-01,197.053525828865,181.124924539879,164.837568467382,17001,"TO","MEDIO NORTE ARAGUAIA","Região Norte"
"49",2029-02-01,198.141942853626,181.805827527282,165.132760045661,17001,"TO","MEDIO NORTE ARAGUAIA","Região Norte"
"50",2029-03-01,199.125029198572,182.387306771414,165.336031162048,17001,"TO","MEDIO NORTE ARAGUAIA","Região Norte"
"51",2029-04-01,200.213446223333,183.062493717538,165.622650331373,17001,"TO","MEDIO NORTE ARAGUAIA","Região Norte"
