"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,129.716566286536,129.488982759109,129.23503866865,21007,"MA","CODO","Região Nordeste"
"2",2025-03-01,130.030300868732,129.574433193165,129.066708199036,21007,"MA","CODO","Região Nordeste"
"3",2025-04-01,130.37764987045,129.692623003262,128.931088059688,21007,"MA","CODO","Região Nordeste"
"4",2025-05-01,130.713794065661,129.798872863184,128.783656902001,21007,"MA","CODO","Região Nordeste"
"5",2025-06-01,131.061143067378,129.915457543406,128.646542013365,21007,"MA","CODO","Região Nordeste"
"6",2025-07-01,131.397287262589,130.020146222386,128.497712911734,21007,"MA","CODO","Região Nordeste"
"7",2025-08-01,131.744636264307,130.13513557477,128.359132875257,21007,"MA","CODO","Região Nordeste"
"8",2025-09-01,132.091985266025,130.249321214524,128.219810991267,21007,"MA","CODO","Região Nordeste"
"9",2025-10-01,132.428129461235,130.351676491027,128.06891870548,21007,"MA","CODO","Região Nordeste"
"10",2025-11-01,132.775478462953,130.464281448232,127.928175558426,21007,"MA","CODO","Região Nordeste"
"11",2025-12-01,133.111622658164,130.565099588662,127.775956860864,21007,"MA","CODO","Região Nordeste"
"12",2026-01-01,133.458971659881,130.676133543153,127.633821166335,21007,"MA","CODO","Região Nordeste"
"13",2026-02-01,133.806320661599,130.786375986798,127.490979968431,21007,"MA","CODO","Região Nordeste"
"14",2026-03-01,134.120055243796,130.863031241399,127.315531457376,21007,"MA","CODO","Região Nordeste"
"15",2026-04-01,134.467404245514,130.971755507215,127.171419249632,21007,"MA","CODO","Região Nordeste"
"16",2026-05-01,134.803548440724,131.068801073562,127.016065042834,21007,"MA","CODO","Região Nordeste"
"17",2026-06-01,135.150897442442,131.175978223923,126.870630124998,21007,"MA","CODO","Região Nordeste"
"18",2026-07-01,135.487041637653,131.271519664279,126.714045391694,21007,"MA","CODO","Região Nordeste"
"19",2026-08-01,135.834390639371,131.377159210783,126.567315281761,21007,"MA","CODO","Região Nordeste"
"20",2026-09-01,136.181739641088,131.482024000598,126.419928412008,21007,"MA","CODO","Região Nordeste"
"21",2026-10-01,136.517883836299,131.575317285427,126.261528671815,21007,"MA","CODO","Região Nordeste"
"22",2026-11-01,136.865232838017,131.678658682785,126.112887403129,21007,"MA","CODO","Região Nordeste"
"23",2026-12-01,137.201377033227,131.770471170931,125.953323586129,21007,"MA","CODO","Região Nordeste"
"24",2027-01-01,137.548726034945,131.872298568528,125.803454603896,21007,"MA","CODO","Região Nordeste"
"25",2027-02-01,137.896075036663,131.97336305017,125.652962648587,21007,"MA","CODO","Região Nordeste"
"26",2027-03-01,138.20980961886,132.041552760043,125.47133815262,21007,"MA","CODO","Região Nordeste"
"27",2027-04-01,138.557158620577,132.141154837937,125.319733562101,21007,"MA","CODO","Região Nordeste"
"28",2027-05-01,138.893302815788,132.229333763437,125.157428820496,21007,"MA","CODO","Região Nordeste"
"29",2027-06-01,139.240651817506,132.3274450188,125.004661388572,21007,"MA","CODO","Região Nordeste"
"30",2027-07-01,139.576796012716,132.414175172668,124.841281586422,21007,"MA","CODO","Região Nordeste"
"31",2027-08-01,139.924145014434,132.510804834508,124.687376873119,21007,"MA","CODO","Região Nordeste"
"32",2027-09-01,140.271494016152,132.606687837491,124.532894473255,21007,"MA","CODO","Região Nordeste"
"33",2027-10-01,140.607638211363,132.691252542247,124.36793010743,21007,"MA","CODO","Região Nordeste"
"34",2027-11-01,140.95498721308,132.785667740946,124.212348314016,21007,"MA","CODO","Região Nordeste"
"35",2027-12-01,141.291131408291,132.868806307205,124.046370562274,21007,"MA","CODO","Região Nordeste"
"36",2028-01-01,141.638480410009,132.961762814943,123.889714153009,21007,"MA","CODO","Região Nordeste"
"37",2028-02-01,141.985829411727,133.053984153258,123.732511440542,21007,"MA","CODO","Região Nordeste"
