"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,71.4119245425859,71.2866346266333,71.1468326202664,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"2",2025-03-01,71.6512502629489,71.4000512063397,71.1202769508311,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"3",2025-04-01,71.9162180247795,71.5383576968595,71.1182955689564,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"4",2025-05-01,72.1726384394543,71.6674715776173,71.1069277189669,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"5",2025-06-01,72.4376062012849,71.8043848293837,71.1030541274185,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"6",2025-07-01,72.6940266159596,71.9321392930472,71.0898707050787,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"7",2025-08-01,72.9589943777902,72.0676673751228,71.0841330571964,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"8",2025-09-01,73.2239621396208,72.2024984794949,71.0774583837585,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"9",2025-10-01,73.4803825542955,72.3282213085869,71.0615877312406,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"10",2025-11-01,73.7453503161261,72.4616792989078,71.0530907594605,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"11",2025-12-01,74.0017707308009,72.5860625260115,71.0354729038865,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"12",2026-01-01,74.2667384926315,72.718155372951,71.025181008681,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"13",2026-02-01,74.531706254462,72.8495612833269,71.0139866496426,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"14",2026-03-01,74.7710319748251,72.9552629208732,70.9775555653277,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"15",2026-04-01,75.0359997366557,73.0853448602702,70.9646671241066,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"16",2026-05-01,75.2924201513305,73.2064352408435,70.9428427203382,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"17",2026-06-01,75.5573879131611,73.3351717162985,70.9282261275706,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"18",2026-07-01,75.8138083278358,73.4549497165019,70.9047465621301,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"19",2026-08-01,76.0787760896664,73.5823485631822,70.8884281386131,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"20",2026-09-01,76.343743851497,73.7090742696716,70.8712537954605,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"21",2026-10-01,76.6001642661717,73.8268909113983,70.845324912569,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"22",2026-11-01,76.8651320280023,73.9522906953411,70.8264877768251,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"23",2026-12-01,77.1215524426771,74.0688141952401,70.7989676220573,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"24",2027-01-01,77.3865202045077,74.1928957960365,70.7784932811949,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"25",2027-02-01,77.6514879663382,74.3163140070724,70.7571953331327,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"26",2027-03-01,77.8908136867013,74.4145731283306,70.7118014996035,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"27",2027-04-01,78.1557814485319,74.5367133729359,70.6889619055254,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"28",2027-05-01,78.4122018632067,74.6500587220351,70.6576154097841,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"29",2027-06-01,78.6771696250373,74.7708998909108,70.633201005689,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"30",2027-07-01,78.933590039712,74.8829785258411,70.6003492147585,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"31",2027-08-01,79.1985578015426,75.0025282265054,70.5743845952376,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"32",2027-09-01,79.4635255633732,75.1214279334285,70.5476398669915,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"33",2027-10-01,79.7199459780479,75.2316134385695,70.5125610221991,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"34",2027-11-01,79.9849137398785,75.3492330434277,70.4843025547262,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"35",2027-12-01,80.2413341545533,75.4581705118074,70.4477780858287,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"36",2028-01-01,80.5063019163839,75.5745175289104,70.4180297830409,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"37",2028-02-01,80.7712696782145,75.6902240197508,70.3875315651843,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"38",2028-03-01,81.0191427457334,75.7893006538716,70.3414476636979,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"39",2028-04-01,81.284110507564,75.9037598119003,70.3095226090708,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"40",2028-05-01,81.5405309222387,76.0096164702947,70.2694993849954,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"41",2028-06-01,81.8054986840693,76.1228216404415,70.2361429723818,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"42",2028-07-01,82.061919098744,76.2274559661428,70.1947545936438,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"43",2028-08-01,82.3268868605746,76.3394145341913,70.1599897904613,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"44",2028-09-01,82.5918546224052,76.4507456067802,70.1245158029166,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"45",2028-10-01,82.84827503708,76.553553112119,70.0811081998628,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"46",2028-11-01,83.1132427989105,76.6636486175098,70.0442598830155,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"47",2028-12-01,83.3696632135853,76.7652519210357,69.9995428204805,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"48",2029-01-01,83.6346309754159,76.8741191542987,69.961342491416,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"49",2029-02-01,83.8995987372465,76.9823680839759,69.9224611744108,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"50",2029-03-01,84.1389244576096,77.0665138793961,69.8616135402647,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"51",2029-04-01,84.4038922194402,77.1735729073943,69.821465997213,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"52",2029-05-01,84.6603126341149,77.2722176079331,69.7736094453869,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"53",2029-06-01,84.9252803959455,77.3780663722575,69.7321642786808,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"54",2029-07-01,85.1817008106202,77.4755317734114,69.6830731523899,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"55",2029-08-01,85.4466685724508,77.5801774442193,69.6403517989092,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"56",2029-09-01,85.7116363342814,77.6842174382785,69.5969873839229,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"57",2029-10-01,85.9680567489562,77.7799203145022,69.5460706740924,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"58",2029-11-01,86.2330245107867,77.8827679278231,69.5014618621356,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"59",2029-12-01,86.4894449254615,77.9773091041061,69.4493625340991,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"60",2030-01-01,86.7544126872921,78.0789714185627,69.4035301498335,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"61",2030-02-01,87.0193804491227,78.1800369801261,69.3570810218505,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"62",2030-03-01,87.2587061694858,78.2575106401141,69.289658744214,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"63",2030-04-01,87.5236739313164,78.3574283819534,69.2420673154262,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"64",2030-05-01,87.7800943459911,78.4491158614,69.1871374946139,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"65",2030-06-01,88.0450621078217,78.5478657855536,69.1383732290515,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"66",2030-07-01,88.3014825224965,78.6384157357526,69.0823306157358,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"67",2030-08-01,88.566450284327,78.736004802532,69.0324135095936,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"68",2030-09-01,88.8314180461576,78.8330093741913,68.9819150436779,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"69",2030-10-01,89.0878384608324,78.9218592078469,68.92422743056,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"70",2030-11-01,89.3528062226629,79.017713321424,68.8726057758035,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"71",2030-12-01,89.6092266373377,79.1054427081198,68.8138538078026,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"72",2031-01-01,89.8741943991683,79.2001532380118,68.7611283842081,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"73",2031-02-01,90.1391621609989,79.2942879358013,68.7078461502729,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"74",2031-03-01,90.378487881362,79.3653311244406,68.6345390837402,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"75",2031-04-01,90.6434556431926,79.4583588468641,68.5802300684806,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"76",2031-05-01,90.8998760578673,79.5433363543173,68.5189356114227,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"77",2031-06-01,91.1648438196979,79.6352374611176,68.463570125106,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"78",2031-07-01,91.4212642343726,79.7191179802576,68.4012763785428,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"79",2031-08-01,91.6862319962032,79.8098992275349,68.3448730616039,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"80",2031-09-01,91.9511997580338,79.9001165413199,68.2879459254699,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"81",2031-10-01,92.2076201727086,79.9823575159987,68.2241754767115,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"82",2031-11-01,92.4725879345391,80.0714650644817,68.1662381497087,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"83",2031-12-01,92.7290083492139,80.1526256298935,68.1015135386045,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
