"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,115.924724040738,115.721337855239,115.494393838364,27005,"AL","5ª REGIAO DE SAUDE","Região Nordeste"
"2",2025-03-01,116.052697675345,115.645833481545,115.192686370047,27005,"AL","5ª REGIAO DE SAUDE","Região Nordeste"
"3",2025-04-01,116.194382770804,115.583877257831,114.905186678465,27005,"AL","5ª REGIAO DE SAUDE","Região Nordeste"
"4",2025-05-01,116.331497379312,115.517243962302,114.613731109876,27005,"AL","5ª REGIAO DE SAUDE","Região Nordeste"
"5",2025-06-01,116.47318247477,115.45501922692,114.327342276937,27005,"AL","5ª REGIAO DE SAUDE","Região Nordeste"
"6",2025-07-01,116.610297083278,115.388134669051,114.037030667263,27005,"AL","5ª REGIAO DE SAUDE","Região Nordeste"
"7",2025-08-01,116.751982178736,115.325644066234,113.751752017173,27005,"AL","5ª REGIAO DE SAUDE","Região Nordeste"
"8",2025-09-01,116.893667274194,115.263017556118,113.467019923944,27005,"AL","5ª REGIAO DE SAUDE","Região Nordeste"
"9",2025-10-01,117.030781882702,115.195756985539,113.178414223256,27005,"AL","5ª REGIAO DE SAUDE","Região Nordeste"
"10",2025-11-01,117.172466978161,115.13286855967,112.894791265078,27005,"AL","5ª REGIAO DE SAUDE","Região Nordeste"
"11",2025-12-01,117.309581586669,115.065363164426,112.607327120318,27005,"AL","5ª REGIAO DE SAUDE","Região Nordeste"
"12",2026-01-01,117.451266682127,115.002215429027,112.324812494958,27005,"AL","5ª REGIAO DE SAUDE","Região Nordeste"
"13",2026-02-01,117.592951777585,114.938935085706,112.042843606919,27005,"AL","5ª REGIAO DE SAUDE","Região Nordeste"
"14",2026-03-01,117.720925412193,114.862144307794,111.748404481818,27005,"AL","5ª REGIAO DE SAUDE","Região Nordeste"
"15",2026-04-01,117.862610507651,114.798624197918,111.467574902821,27005,"AL","5ª REGIAO DE SAUDE","Região Nordeste"
"16",2026-05-01,117.999725116159,114.730529551198,111.182983932957,27005,"AL","5ª REGIAO DE SAUDE","Região Nordeste"
"17",2026-06-01,118.141410211617,114.666756540501,110.903260289389,27005,"AL","5ª REGIAO DE SAUDE","Região Nordeste"
"18",2026-07-01,118.278524820125,114.598425865046,110.619806748772,27005,"AL","5ª REGIAO DE SAUDE","Região Nordeste"
"19",2026-08-01,118.420209915584,114.534402507525,110.341188071512,27005,"AL","5ª REGIAO DE SAUDE","Região Nordeste"
"20",2026-09-01,118.561895011042,114.470251051888,110.063113595045,27005,"AL","5ª REGIAO DE SAUDE","Região Nordeste"
"21",2026-10-01,118.69900961955,114.401567130105,109.781356004362,27005,"AL","5ª REGIAO DE SAUDE","Região Nordeste"
"22",2026-11-01,118.840694715008,114.337169144507,109.504385012382,27005,"AL","5ª REGIAO DE SAUDE","Região Nordeste"
"23",2026-12-01,118.977809323516,114.268255410061,109.22376175324,27005,"AL","5ª REGIAO DE SAUDE","Região Nordeste"
"24",2027-01-01,119.119494418975,114.203613411587,108.947893161652,27005,"AL","5ª REGIAO DE SAUDE","Região Nordeste"
"25",2027-02-01,119.261179514433,114.138846502085,108.672567590986,27005,"AL","5ª REGIAO DE SAUDE","Região Nordeste"
"26",2027-03-01,119.38915314904,114.06085579583,108.385337103265,27005,"AL","5ª REGIAO DE SAUDE","Região Nordeste"
"27",2027-04-01,119.530838244499,113.995863956963,108.111143086262,27005,"AL","5ª REGIAO DE SAUDE","Região Nordeste"
"28",2027-05-01,119.667952853007,113.926397873727,107.833372723225,27005,"AL","5ª REGIAO DE SAUDE","Região Nordeste"
"29",2027-06-01,119.809637948465,113.861168210608,107.56027803191,27005,"AL","5ª REGIAO DE SAUDE","Região Nordeste"
"30",2027-07-01,119.946752556973,113.791480806198,107.283636959095,27005,"AL","5ª REGIAO DE SAUDE","Região Nordeste"
"31",2027-08-01,120.088437652431,113.726015785201,107.011640357911,27005,"AL","5ª REGIAO DE SAUDE","Região Nordeste"
"32",2027-09-01,120.230122747889,113.660430208698,106.740184765875,27005,"AL","5ª REGIAO DE SAUDE","Região Nordeste"
"33",2027-10-01,120.367237356397,113.590411538394,106.465227303386,27005,"AL","5ª REGIAO DE SAUDE","Região Nordeste"
"34",2027-11-01,120.508922451856,113.524594289961,106.194867925522,27005,"AL","5ª REGIAO DE SAUDE","Região Nordeste"
"35",2027-12-01,120.646037060364,113.454360299394,105.921036026055,27005,"AL","5ª REGIAO DE SAUDE","Região Nordeste"
"36",2028-01-01,120.787722155822,113.388313809563,105.651771522539,27005,"AL","5ª REGIAO DE SAUDE","Região Nordeste"
"37",2028-02-01,120.92940725128,113.322149842271,105.383046520988,27005,"AL","5ª REGIAO DE SAUDE","Região Nordeste"
"38",2028-03-01,121.061951372838,113.247318095372,105.106924462072,27005,"AL","5ª REGIAO DE SAUDE","Região Nordeste"
"39",2028-04-01,121.203636468296,113.180936020237,104.839307034999,27005,"AL","5ª REGIAO DE SAUDE","Região Nordeste"
"40",2028-05-01,121.340751076804,113.110177812811,104.568289373756,27005,"AL","5ª REGIAO DE SAUDE","Região Nordeste"
"41",2028-06-01,121.482436172263,113.043572497509,104.301763241862,27005,"AL","5ª REGIAO DE SAUDE","Região Nordeste"
"42",2028-07-01,121.619550780771,112.97260719199,104.031865384148,27005,"AL","5ª REGIAO DE SAUDE","Região Nordeste"
"43",2028-08-01,121.761235876229,112.905781017723,103.766429069738,27005,"AL","5ª REGIAO DE SAUDE","Região Nordeste"
"44",2028-09-01,121.902920971687,112.838841584769,103.501529868562,27005,"AL","5ª REGIAO DE SAUDE","Região Nordeste"
"45",2028-10-01,122.040035580195,112.767566269931,103.23330128941,27005,"AL","5ª REGIAO DE SAUDE","Região Nordeste"
"46",2028-11-01,122.181720675654,112.700409536708,102.969489671647,27005,"AL","5ª REGIAO DE SAUDE","Região Nordeste"
"47",2028-12-01,122.318835284162,112.628932915567,102.702376598179,27005,"AL","5ª REGIAO DE SAUDE","Região Nordeste"
"48",2029-01-01,122.46052037962,112.561561228477,102.439650991872,27005,"AL","5ª REGIAO DE SAUDE","Região Nordeste"
"49",2029-02-01,122.602205475078,112.494079254752,102.17746069413,27005,"AL","5ª REGIAO DE SAUDE","Região Nordeste"
"50",2029-03-01,122.730179109686,112.413928663215,101.904420551609,27005,"AL","5ª REGIAO DE SAUDE","Região Nordeste"
"51",2029-04-01,122.871864205144,112.346249931814,101.643342066607,27005,"AL","5ª REGIAO DE SAUDE","Região Nordeste"
"52",2029-05-01,123.008978813652,112.274291021079,101.379030846634,27005,"AL","5ª REGIAO DE SAUDE","Região Nordeste"
"53",2029-06-01,123.15066390911,112.206403103046,101.119034128602,27005,"AL","5ª REGIAO DE SAUDE","Região Nordeste"
"54",2029-07-01,123.287778517618,112.134250794675,100.85583179818,27005,"AL","5ª REGIAO DE SAUDE","Região Nordeste"
