"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,376.2906197133,375.630429970207,374.893771716701,15008,"PA","METROPOLITANA III","Região Norte"
"2",2025-03-01,377.573274966474,376.249556955632,374.775259137854,15008,"PA","METROPOLITANA III","Região Norte"
"3",2025-04-01,378.993357568202,377.002060496366,374.7883629381,15008,"PA","METROPOLITANA III","Região Norte"
"4",2025-05-01,380.367631053745,377.705276916796,374.751072328649,15008,"PA","METROPOLITANA III","Região Norte"
"5",2025-06-01,381.787713655473,378.450273995414,374.753859118373,15008,"PA","METROPOLITANA III","Região Norte"
"6",2025-07-01,383.161987141016,379.146165288597,374.706662885224,15008,"PA","METROPOLITANA III","Região Norte"
"7",2025-08-01,384.582069742744,379.88369928922,374.699284853729,15008,"PA","METROPOLITANA III","Região Norte"
"8",2025-09-01,386.002152344472,380.617478259254,374.686798113865,15008,"PA","METROPOLITANA III","Região Norte"
"9",2025-10-01,387.376425830015,381.302422268416,374.624939504004,15008,"PA","METROPOLITANA III","Região Norte"
"10",2025-11-01,388.796508431743,382.028802978721,374.602513679037,15008,"PA","METROPOLITANA III","Região Norte"
"11",2025-12-01,390.170781917286,382.706528403154,374.531119094394,15008,"PA","METROPOLITANA III","Região Norte"
"12",2026-01-01,391.590864519014,383.425553709312,374.498902177701,15008,"PA","METROPOLITANA III","Região Norte"
"13",2026-02-01,393.010947120742,384.140877971338,374.461763383083,15008,"PA","METROPOLITANA III","Região Norte"
"14",2026-03-01,394.293602373916,384.718421953739,374.289284665357,15008,"PA","METROPOLITANA III","Região Norte"
"15",2026-04-01,395.713684975644,385.426611678037,374.242897133441,15008,"PA","METROPOLITANA III","Região Norte"
"16",2026-05-01,397.087958461187,386.086592217131,374.148533499549,15008,"PA","METROPOLITANA III","Região Norte"
"17",2026-06-01,398.508041062915,386.787532349091,374.092715892342,15008,"PA","METROPOLITANA III","Região Norte"
