"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,353.574754595936,352.95441910477,352.262231344674,41010,"PR","10ª RS CASCAVEL","Região Sul"
"2",2025-03-01,354.993314689382,353.748758796424,352.362628199076,41010,"PR","10ª RS CASCAVEL","Região Sul"
"3",2025-04-01,356.563863364269,354.690414759271,352.607727720215,41010,"PR","10ª RS CASCAVEL","Região Sul"
"4",2025-05-01,358.083749178676,355.577369368283,352.796237199297,41010,"PR","10ª RS CASCAVEL","Região Sul"
"5",2025-06-01,359.654297853563,356.510339903542,353.028217641281,41010,"PR","10ª RS CASCAVEL","Região Sul"
"6",2025-07-01,361.174183667969,357.388810306364,353.204069360649,41010,"PR","10ª RS CASCAVEL","Região Sul"
"7",2025-08-01,362.744732342856,358.313144739848,353.423111702128,41010,"PR","10ª RS CASCAVEL","Região Sul"
"8",2025-09-01,364.315281017743,359.23313564464,353.635660628839,41010,"PR","10ª RS CASCAVEL","Região Sul"
"9",2025-10-01,365.83516683215,360.098926942137,353.792766168664,41010,"PR","10ª RS CASCAVEL","Região Sul"
"10",2025-11-01,367.405715507037,361.010355439792,353.992645469303,41010,"PR","10ª RS CASCAVEL","Região Sul"
"11",2025-12-01,368.925601321443,361.867783709922,354.137533432179,41010,"PR","10ª RS CASCAVEL","Região Sul"
"12",2026-01-01,370.49614999633,362.770698529954,354.324919211575,41010,"PR","10ª RS CASCAVEL","Região Sul"
"13",2026-02-01,372.066698671217,363.66933119435,354.506033740944,41010,"PR","10ª RS CASCAVEL","Região Sul"
"14",2026-03-01,373.485258764664,364.415396318463,354.536643492163,41010,"PR","10ª RS CASCAVEL","Região Sul"
"15",2026-04-01,375.05580743955,365.305761564687,354.705882793865,41010,"PR","10ª RS CASCAVEL","Região Sul"
"16",2026-05-01,376.575693253957,366.142621608696,354.821243959518,41010,"PR","10ª RS CASCAVEL","Região Sul"
"17",2026-06-01,378.146241928844,367.024593512904,354.978419683407,41010,"PR","10ª RS CASCAVEL","Região Sul"
"18",2026-07-01,379.666127743251,367.853257045788,355.0821566627,41010,"PR","10ª RS CASCAVEL","Região Sul"
"19",2026-08-01,381.236676418138,368.726883516187,355.227438309718,41010,"PR","10ª RS CASCAVEL","Região Sul"
"20",2026-09-01,382.807225093024,369.596312177653,355.366748283615,41010,"PR","10ª RS CASCAVEL","Região Sul"
"21",2026-10-01,384.327110907431,370.412726435708,355.45327227151,41010,"PR","10ª RS CASCAVEL","Região Sul"
"22",2026-11-01,385.897659582318,371.273881240285,355.580939606731,41010,"PR","10ª RS CASCAVEL","Região Sul"
"23",2026-12-01,387.417545396725,372.082216670818,355.656251514735,41010,"PR","10ª RS CASCAVEL","Região Sul"
"24",2027-01-01,388.988094071612,372.935144946249,355.77244111706,41010,"PR","10ª RS CASCAVEL","Região Sul"
"25",2027-02-01,390.558642746498,373.783935023976,355.882867123381,41010,"PR","10ª RS CASCAVEL","Região Sul"
"26",2027-03-01,391.977202839945,374.483393416542,355.849590570144,41010,"PR","10ª RS CASCAVEL","Região Sul"
"27",2027-04-01,393.547751514832,375.324197513675,355.949124930151,41010,"PR","10ª RS CASCAVEL","Região Sul"
"28",2027-05-01,395.067637329238,376.112666460419,355.997364134213,41010,"PR","10ª RS CASCAVEL","Região Sul"
"29",2027-06-01,396.638186004125,376.945360896527,356.085823270971,41010,"PR","10ª RS CASCAVEL","Região Sul"
"30",2027-07-01,398.158071818532,377.725912718238,356.123405750592,41010,"PR","10ª RS CASCAVEL","Região Sul"
"31",2027-08-01,399.728620493419,378.550544021595,356.200948344502,41010,"PR","10ª RS CASCAVEL","Região Sul"
"32",2027-09-01,401.299169168306,379.371119047312,356.273007832133,41010,"PR","10ª RS CASCAVEL","Região Sul"
"33",2027-10-01,402.819054982712,380.139839012111,356.294812382267,41010,"PR","10ª RS CASCAVEL","Região Sul"
"34",2027-11-01,404.389603657599,380.952420420552,356.356190704711,41010,"PR","10ª RS CASCAVEL","Região Sul"
"35",2027-12-01,405.909489472006,381.713337541774,356.367724172907,41010,"PR","10ª RS CASCAVEL","Região Sul"
"36",2028-01-01,407.480038146893,382.517971296186,356.418575679018,41010,"PR","10ª RS CASCAVEL","Região Sul"
"37",2028-02-01,409.05058682178,383.318606669146,356.464138874877,41010,"PR","10ª RS CASCAVEL","Região Sul"
"38",2028-03-01,410.519809775706,384.020470138826,356.416480545516,41010,"PR","10ª RS CASCAVEL","Região Sul"
"39",2028-04-01,412.090358450593,384.813309677824,356.451909155921,41010,"PR","10ª RS CASCAVEL","Região Sul"
"40",2028-05-01,413.610244265,385.554958732716,356.43850335883,41010,"PR","10ª RS CASCAVEL","Região Sul"
"41",2028-06-01,415.180792939887,386.339964402108,356.46378301452,41010,"PR","10ª RS CASCAVEL","Região Sul"
"42",2028-07-01,416.700678754293,387.073967921509,356.440626851122,41010,"PR","10ª RS CASCAVEL","Região Sul"
