"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,173.500821497716,173.196419908172,172.856760066947,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"2",2025-03-01,173.029540778681,172.422923905289,171.747301208201,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"3",2025-04-01,172.507765696891,171.601379867585,170.593763211305,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"4",2025-05-01,172.002822069353,170.798901473811,169.463005659743,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"5",2025-06-01,171.481046987564,169.982026388695,168.321771041171,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"6",2025-07-01,170.976103360026,169.184146967802,167.203134113552,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"7",2025-08-01,170.454328278237,168.371918195537,166.074083871881,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"8",2025-09-01,169.932553196448,167.562018706227,164.951111971184,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"9",2025-10-01,169.42760956891,166.771010366339,163.850466246268,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"10",2025-11-01,168.90583448712,165.965723369053,162.739502031919,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"11",2025-12-01,168.400890859582,165.17925818067,161.650684862156,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"12",2026-01-01,167.879115777793,164.378561288435,160.551612036633,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"13",2026-02-01,167.357340696004,163.580165542209,159.458471503786,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"14",2026-03-01,166.886059976968,162.833333469941,158.419166918574,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"15",2026-04-01,166.364284895179,162.03943675927,157.33762647743,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"16",2026-05-01,165.859341267641,161.264189691265,156.277791809582,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"17",2026-06-01,165.337566185852,160.474827707514,155.20785730828,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"18",2026-07-01,164.832622558314,159.704046910602,154.159454398195,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"19",2026-08-01,164.310847476525,158.919197615374,153.101013218276,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"20",2026-09-01,163.789072394736,158.13661071152,152.04830589904,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"21",2026-10-01,163.284128767198,157.372502755614,151.016871391835,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"22",2026-11-01,162.762353685408,156.594395617719,149.9754901823,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"23",2026-12-01,162.25741005787,155.834699597239,148.955211056787,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"24",2027-01-01,161.735634976081,155.061050433267,147.925045902472,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"25",2027-02-01,161.213859894292,154.289636270589,146.90047639388,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"26",2027-03-01,160.742579175256,153.56869246464,145.927315599679,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"27",2027-04-01,160.220804093467,152.801647296694,144.913685297794,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"28",2027-05-01,159.715860465929,152.052844829199,143.920736511541,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"29",2027-06-01,159.19408538414,151.29020373014,142.918052154694,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"30",2027-07-01,158.689141756602,150.545738366459,141.935883303545,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"31",2027-08-01,158.167366674813,149.787479883991,140.944038325743,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"32",2027-09-01,157.645591593024,149.031418678163,139.957601219869,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"33",2027-10-01,157.140647965486,148.293433195264,138.991432981971,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"34",2027-11-01,156.618872883696,147.541722558974,138.01567703149,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"35",2027-12-01,156.113929256158,146.80802129224,137.060027231869,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"36",2028-01-01,155.592154174369,146.06064001331,136.094848301912,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"37",2028-02-01,155.07037909258,145.315429348894,135.134946456686,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"38",2028-03-01,154.582266919293,144.603873927317,134.209522215808,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"39",2028-04-01,154.060491837504,143.862933307844,133.259988531283,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"40",2028-05-01,153.555548209966,143.139837260271,132.330159964165,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"41",2028-06-01,153.033773128177,142.403173432015,131.390947331598,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"42",2028-07-01,152.528829500639,141.684288669106,130.471281598591,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"43",2028-08-01,152.007054418849,140.951880751354,129.542289193639,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"44",2028-09-01,151.48527933706,140.221606679213,128.618396007046,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"45",2028-10-01,150.980335709522,139.509013838266,127.713814659086,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"46",2028-11-01,150.458560627733,138.782964483393,126.799992002857,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"47",2028-12-01,149.953617000195,138.074531451564,125.905326106447,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"48",2029-01-01,149.431841918406,137.352686167271,125.001475461161,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"49",2029-02-01,148.910066836617,136.63294877639,124.102600293365,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"50",2029-03-01,148.438786117581,135.961564095519,123.250602227,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"51",2029-04-01,147.917011035792,135.245945835485,122.36144903832,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"52",2029-05-01,147.412067408254,134.547782737762,121.491070595644,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"53",2029-06-01,146.890292326465,133.836317479149,120.611647647165,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"54",2029-07-01,146.385348698927,133.142243302937,119.75084865356,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"55",2029-08-01,145.863573617137,132.434910721773,118.881060561542,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"56",2029-09-01,145.341798535348,131.729650292239,118.016079865407,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"57",2029-10-01,144.83685490781,131.041685241645,117.169499097165,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"58",2029-11-01,144.315079826021,130.340527127972,116.314011639527,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"59",2029-12-01,143.810136198483,129.656600898724,115.476776311076,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"60",2030-01-01,143.288361116694,128.959525005024,114.630688893355,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"61",2030-02-01,142.766586034904,128.264496002255,113.789291807532,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"62",2030-03-01,142.295305315869,127.616794456769,112.992658028755,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"63",2030-04-01,141.77353023408,126.925764685008,112.160423381191,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"64",2030-05-01,141.268586606542,126.251809146967,111.346076784696,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"65",2030-06-01,140.746811524753,125.56481188976,110.523013477809,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"66",2030-07-01,140.241867897215,124.894826181995,109.717694510684,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"67",2030-08-01,139.720092815425,124.211841657973,108.903712318479,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"68",2030-09-01,139.198317733636,123.530869236665,108.094261459782,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"69",2030-10-01,138.693374106098,122.866814745709,107.302341432419,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"70",2030-11-01,138.171599024309,122.189825506526,106.501837729636,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"71",2030-12-01,137.666655396771,121.529692086084,105.718723999513,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"72",2031-01-01,137.144880314982,120.856666469946,104.92707929811,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"73",2031-02-01,136.623105233192,120.185628369768,104.139855195995,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"74",2031-03-01,136.151824514157,119.560914207231,103.395375824456,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"75",2031-04-01,135.630049432368,118.893758647477,102.616784943478,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"76",2031-05-01,135.12510580483,118.243304689479,101.85523705482,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"77",2031-06-01,134.603330723041,117.580064376424,101.085288867007,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"78",2031-07-01,134.098387095503,116.933464346135,100.332246709268,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"79",2031-08-01,133.576612013713,116.274120027219,99.5708558778422,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"80",2031-09-01,133.054836931924,115.616729365385,98.8137352578219,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"81",2031-10-01,132.549893304386,114.975887406286,98.0733171865809,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"82",2031-11-01,132.028118222597,114.322363977459,97.3246272245607,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
