"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,179.016394580062,178.702316095625,178.35185850335,42009,"SC","ALTO VALE DO RIO DO PEIXE","Região Sul"
"2",2025-03-01,179.998791691335,179.367741618968,178.664906319471,42009,"SC","ALTO VALE DO RIO DO PEIXE","Região Sul"
"3",2025-04-01,181.08644563596,180.134985928967,179.077261262995,42009,"SC","ALTO VALE DO RIO DO PEIXE","Região Sul"
"4",2025-05-01,182.139013969468,180.864145874099,179.449525210246,42009,"SC","ALTO VALE DO RIO DO PEIXE","Região Sul"
"5",2025-06-01,183.226667914092,181.624971666662,179.850996871445,42009,"SC","ALTO VALE DO RIO DO PEIXE","Região Sul"
"6",2025-07-01,184.2792362476,182.347853154533,180.212703688592,42009,"SC","ALTO VALE DO RIO DO PEIXE","Região Sul"
"7",2025-08-01,185.366890192224,183.102296004244,180.603430724286,42009,"SC","ALTO VALE DO RIO DO PEIXE","Região Sul"
"8",2025-09-01,186.454544136849,183.8535302674,180.988773539456,42009,"SC","ALTO VALE DO RIO DO PEIXE","Região Sul"
"9",2025-10-01,187.507112470357,184.567029406371,181.334836045501,42009,"SC","ALTO VALE DO RIO DO PEIXE","Região Sul"
"10",2025-11-01,188.594766414981,185.311933875598,181.70963996238,42009,"SC","ALTO VALE DO RIO DO PEIXE","Região Sul"
"11",2025-12-01,189.647334748489,186.019241999241,182.04548317941,42009,"SC","ALTO VALE DO RIO DO PEIXE","Região Sul"
"12",2026-01-01,190.734988693113,186.757851823801,182.409883234083,42009,"SC","ALTO VALE DO RIO DO PEIXE","Região Sul"
"13",2026-02-01,191.822642637738,187.493297317757,182.769069271911,42009,"SC","ALTO VALE DO RIO DO PEIXE","Região Sul"
"14",2026-03-01,192.805039749012,188.12288657584,183.023158309066,42009,"SC","ALTO VALE DO RIO DO PEIXE","Região Sul"
"15",2026-04-01,193.892693693636,188.852210062094,183.372388107779,42009,"SC","ALTO VALE DO RIO DO PEIXE","Região Sul"
"16",2026-05-01,194.945262027144,189.544281767216,183.683444299836,42009,"SC","ALTO VALE DO RIO DO PEIXE","Região Sul"
"17",2026-06-01,196.032915971768,190.267397429871,184.022600258137,42009,"SC","ALTO VALE DO RIO DO PEIXE","Região Sul"
"18",2026-07-01,197.085484305276,190.953398316242,184.323893284879,42009,"SC","ALTO VALE DO RIO DO PEIXE","Região Sul"
"19",2026-08-01,198.173138249901,191.670340718645,184.653105529383,42009,"SC","ALTO VALE DO RIO DO PEIXE","Região Sul"
"20",2026-09-01,199.260792194525,192.384179631922,184.977333605389,42009,"SC","ALTO VALE DO RIO DO PEIXE","Região Sul"
"21",2026-10-01,200.313360528033,193.061108386286,185.264160291158,42009,"SC","ALTO VALE DO RIO DO PEIXE","Região Sul"
