"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,170.395711159465,170.096757385755,169.763176370414,35023,"SP","CONSORCIOS DO DRS II","Região Sudeste"
"2",2025-03-01,171.595269714492,170.993681190737,170.323658844205,35023,"SP","CONSORCIOS DO DRS II","Região Sudeste"
"3",2025-04-01,172.923352400416,172.014783006228,171.004738910911,35023,"SP","CONSORCIOS DO DRS II","Região Sudeste"
"4",2025-05-01,174.208593709374,172.98923398397,171.636206584122,35023,"SP","CONSORCIOS DO DRS II","Região Sudeste"
"5",2025-06-01,175.536676395297,174.002203061969,172.302681681668,35023,"SP","CONSORCIOS DO DRS II","Região Sudeste"
"6",2025-07-01,176.821917704255,174.968692841315,172.919947519592,35023,"SP","CONSORCIOS DO DRS II","Região Sudeste"
"7",2025-08-01,178.150000390179,175.973573655858,173.571996706825,35023,"SP","CONSORCIOS DO DRS II","Região Sudeste"
"8",2025-09-01,179.478083076102,176.974389827413,174.216822033122,35023,"SP","CONSORCIOS DO DRS II","Região Sudeste"
"9",2025-10-01,180.763324385061,177.92898289469,174.813037001925,35023,"SP","CONSORCIOS DO DRS II","Região Sudeste"
"10",2025-11-01,182.091407070984,178.921777247008,175.443702113695,35023,"SP","CONSORCIOS DO DRS II","Região Sudeste"
"11",2025-12-01,183.376648379942,179.868518464745,176.026151922567,35023,"SP","CONSORCIOS DO DRS II","Região Sudeste"
"12",2026-01-01,184.704731065866,180.853334943467,176.642831277887,35023,"SP","CONSORCIOS DO DRS II","Região Sudeste"
"13",2026-02-01,186.032813751789,181.834142101226,177.252506564937,35023,"SP","CONSORCIOS DO DRS II","Região Sudeste"
"14",2026-03-01,187.232372306817,182.685547974538,177.73321777222,35023,"SP","CONSORCIOS DO DRS II","Região Sudeste"
"15",2026-04-01,188.56045499274,183.658589590587,178.329468099205,35023,"SP","CONSORCIOS DO DRS II","Região Sudeste"
"16",2026-05-01,189.845696301698,184.586000079817,178.878476037757,35023,"SP","CONSORCIOS DO DRS II","Região Sudeste"
"17",2026-06-01,191.173778987622,185.551172386002,179.461167202875,35023,"SP","CONSORCIOS DO DRS II","Região Sudeste"
"18",2026-07-01,192.45902029658,186.47088136294,179.997000001839,35023,"SP","CONSORCIOS DO DRS II","Região Sudeste"
"19",2026-08-01,193.787102982504,187.428227576924,180.566300222476,35023,"SP","CONSORCIOS DO DRS II","Região Sudeste"
"20",2026-09-01,195.115185668427,188.381640538223,181.128893413371,35023,"SP","CONSORCIOS DO DRS II","Região Sudeste"
"21",2026-10-01,196.400426977385,189.289840776684,181.645198746981,35023,"SP","CONSORCIOS DO DRS II","Região Sudeste"
"22",2026-11-01,197.728509663309,190.235492213173,182.194650595231,35023,"SP","CONSORCIOS DO DRS II","Região Sudeste"
"23",2026-12-01,199.013750972267,191.136097189162,182.698190909765,35023,"SP","CONSORCIOS DO DRS II","Região Sudeste"
"24",2027-01-01,200.34183365819,192.074029804007,183.234665288549,35023,"SP","CONSORCIOS DO DRS II","Região Sudeste"
"25",2027-02-01,201.669916344114,193.008082926964,183.764639124016,35023,"SP","CONSORCIOS DO DRS II","Região Sudeste"
"26",2027-03-01,202.869474899141,193.815479141229,184.171474919977,35023,"SP","CONSORCIOS DO DRS II","Região Sudeste"
"27",2027-04-01,204.197557585065,194.742020859897,184.689003190859,35023,"SP","CONSORCIOS DO DRS II","Região Sudeste"
"28",2027-05-01,205.482798894023,195.623928920744,185.161546705559,35023,"SP","CONSORCIOS DO DRS II","Região Sudeste"
"29",2027-06-01,206.810881579947,196.542857307418,185.666498152109,35023,"SP","CONSORCIOS DO DRS II","Região Sudeste"
"30",2027-07-01,208.096122888905,197.417316173771,186.126830653496,35023,"SP","CONSORCIOS DO DRS II","Região Sudeste"
