"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"39",2028-04-01,72.6855221549361,67.874328463463,62.8718741140562,43022,"RS","REGIAO 22","Região Sul"
"40",2028-05-01,72.8539567707826,67.9122547996598,62.7836367092228,43022,"RS","REGIAO 22","Região Sul"
"41",2028-06-01,73.028005873824,67.9550635998114,62.700008484157,43022,"RS","REGIAO 22","Região Sul"
"42",2028-07-01,73.1964404896705,67.9922978353811,62.6113334142013,43022,"RS","REGIAO 22","Região Sul"
"43",2028-08-01,73.3704895927119,68.0343983986705,62.5272374195771,43022,"RS","REGIAO 22","Região Sul"
"44",2028-09-01,73.5445386957533,68.0761419428373,62.4429029904545,43022,"RS","REGIAO 22","Região Sul"
"45",2028-10-01,73.7129733115999,68.1123416864886,62.3535837779575,43022,"RS","REGIAO 22","Região Sul"
"46",2028-11-01,73.8870224146413,68.1533836610738,62.2687988785966,43022,"RS","REGIAO 22","Região Sul"
"47",2028-12-01,74.0554570304878,68.188902245037,62.1790701278874,43022,"RS","REGIAO 22","Região Sul"
"48",2029-01-01,74.2295061335292,68.2292470561749,62.0938460660276,43022,"RS","REGIAO 22","Região Sul"
"49",2029-02-01,74.4035552365706,68.2692404038319,62.0083979014031,43022,"RS","REGIAO 22","Região Sul"
"50",2029-03-01,74.5607608780273,68.2934557353394,61.90874313295,43022,"RS","REGIAO 22","Região Sul"
"51",2029-04-01,74.7348099810688,68.3327765477842,61.822907175121,43022,"RS","REGIAO 22","Região Sul"
"52",2029-05-01,74.9032445969153,68.3666246432068,61.7322281490307,43022,"RS","REGIAO 22","Região Sul"
"53",2029-06-01,75.0772936999567,68.4052591628778,61.6459804839701,43022,"RS","REGIAO 22","Região Sul"
"54",2029-07-01,75.2457283158032,68.438441114311,61.5549295299025,43022,"RS","REGIAO 22","Região Sul"
"55",2029-08-01,75.4197774188446,68.4763936700039,61.468280973299,43022,"RS","REGIAO 22","Região Sul"
"56",2029-09-01,75.593826521886,68.5140023883658,61.3814274905158,43022,"RS","REGIAO 22","Região Sul"
"57",2029-10-01,75.7622611377325,68.5461886308241,61.2898298131854,43022,"RS","REGIAO 22","Região Sul"
"58",2029-11-01,75.9363102407739,68.5831218530156,61.2025914676142,43022,"RS","REGIAO 22","Região Sul"
"59",2029-12-01,76.1047448566204,68.6146525635383,61.1106479023844,43022,"RS","REGIAO 22","Região Sul"
"60",2030-01-01,76.2787939596619,68.6509145636955,61.0230351677294,43022,"RS","REGIAO 22","Região Sul"
"61",2030-02-01,76.4528430627033,68.6868381161656,60.935230787479,43022,"RS","REGIAO 22","Região Sul"
"62",2030-03-01,76.61004870416,68.7073183271884,60.8338624776121,43022,"RS","REGIAO 22","Região Sul"
"63",2030-04-01,76.7840978072014,68.7425947123996,60.7457323294352,43022,"RS","REGIAO 22","Região Sul"
"64",2030-05-01,76.9525324230479,68.7725181530239,60.6529929248738,43022,"RS","REGIAO 22","Região Sul"
"65",2030-06-01,77.1265815260893,68.8071338605102,60.5645138043229,43022,"RS","REGIAO 22","Região Sul"
"66",2030-07-01,77.2950161419358,68.836416332225,60.4714633042028,43022,"RS","REGIAO 22","Região Sul"
"67",2030-08-01,77.4690652449773,68.8703755608866,60.3826452231578,43022,"RS","REGIAO 22","Região Sul"
"68",2030-09-01,77.6431143480187,68.9040037395139,60.2936532533858,43022,"RS","REGIAO 22","Região Sul"
"69",2030-10-01,77.8115489638652,68.9323281176091,60.2001461722241,43022,"RS","REGIAO 22","Região Sul"
"70",2030-11-01,77.9855980669066,68.9653060911664,60.1108300781048,43022,"RS","REGIAO 22","Região Sul"
"71",2030-12-01,78.1540326827531,68.992999792479,60.0170359832154,43022,"RS","REGIAO 22","Região Sul"
