"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,22.8391844163594,22.7991138047034,22.7544018910329,52006,"GO","NORDESTE I","Região Centro-Oeste"
"2",2025-03-01,22.8261417921363,22.7461165969978,22.6569881197892,52006,"GO","NORDESTE I","Região Centro-Oeste"
"3",2025-04-01,22.8117017438894,22.6918450921062,22.5586021013203,52006,"GO","NORDESTE I","Região Centro-Oeste"
"4",2025-05-01,22.7977275036504,22.6381565539241,22.4610932454506,52006,"GO","NORDESTE I","Região Centro-Oeste"
"5",2025-06-01,22.7832874554034,22.5841248201993,22.3635402395911,52006,"GO","NORDESTE I","Região Centro-Oeste"
"6",2025-07-01,22.7693132151645,22.5306739225345,22.2668575103269,52006,"GO","NORDESTE I","Região Centro-Oeste"
"7",2025-08-01,22.7548731669175,22.4768809458224,22.1701305739102,52006,"GO","NORDESTE I","Região Centro-Oeste"
"8",2025-09-01,22.7404331186705,22.4232073722414,22.0738149287659,52006,"GO","NORDESTE I","Região Centro-Oeste"
"9",2025-10-01,22.7264588784316,22.3701114526058,21.9783593289919,52006,"GO","NORDESTE I","Região Centro-Oeste"
"10",2025-11-01,22.7120188301846,22.3166751211935,21.8828594393265,52006,"GO","NORDESTE I","Região Centro-Oeste"
"11",2025-12-01,22.6980445899456,22.2638143324622,21.7882128429826,52006,"GO","NORDESTE I","Região Centro-Oeste"
"12",2026-01-01,22.6836045416987,22.2106142394483,21.6935219077022,52006,"GO","NORDESTE I","Região Centro-Oeste"
"13",2026-02-01,22.6691644934517,22.1575322906104,21.5992337435608,52006,"GO","NORDESTE I","Região Centro-Oeste"
"14",2026-03-01,22.6561218692287,22.1059317235776,21.5066731914231,52006,"GO","NORDESTE I","Região Centro-Oeste"
"15",2026-04-01,22.6416818209817,22.0530829190057,21.4131805959132,52006,"GO","NORDESTE I","Região Centro-Oeste"
"16",2026-05-01,22.6277075807427,22.000804414694,21.320524653026,52006,"GO","NORDESTE I","Região Centro-Oeste"
"17",2026-06-01,22.6132675324958,21.9481893612857,21.2278242714202,52006,"GO","NORDESTE I","Região Centro-Oeste"
"18",2026-07-01,22.5992932922568,21.8961425237058,21.1359539734714,52006,"GO","NORDESTE I","Região Centro-Oeste"
"19",2026-08-01,22.5848532440099,21.8437602320311,21.0440391985561,52006,"GO","NORDESTE I","Região Centro-Oeste"
"20",2026-09-01,22.5704131957629,21.7914943466719,20.9525155718959,52006,"GO","NORDESTE I","Região Centro-Oeste"
"21",2026-10-01,22.5564389555239,21.7397935640524,20.8618122687283,52006,"GO","NORDESTE I","Região Centro-Oeste"
"22",2026-11-01,22.541998907277,21.6877589625124,20.7710644338687,52006,"GO","NORDESTE I","Região Centro-Oeste"
"23",2026-12-01,22.528024667038,21.6362873982455,20.6811304813403,52006,"GO","NORDESTE I","Região Centro-Oeste"
"24",2027-01-01,22.513584618791,21.5844831012303,20.591151966333,52006,"GO","NORDESTE I","Região Centro-Oeste"
"25",2027-02-01,22.4991445705441,21.5327939822596,20.5015564916992,52006,"GO","NORDESTE I","Região Centro-Oeste"
"26",2027-03-01,22.486101946321,21.4825548541072,20.4136110802958,52006,"GO","NORDESTE I","Região Centro-Oeste"
"27",2027-04-01,22.4716618980741,21.4310930153426,20.3247721720099,52006,"GO","NORDESTE I","Região Centro-Oeste"
"28",2027-05-01,22.4576876578351,21.3801890851526,20.2367312716026,52006,"GO","NORDESTE I","Região Centro-Oeste"
"29",2027-06-01,22.4432476095882,21.3289551243519,20.1486457530626,52006,"GO","NORDESTE I","Região Centro-Oeste"
"30",2027-07-01,22.4292733693492,21.2782770329107,20.0613519759162,52006,"GO","NORDESTE I","Região Centro-Oeste"
"31",2027-08-01,22.4148333211022,21.2272699847779,19.9740135597621,52006,"GO","NORDESTE I","Região Centro-Oeste"
"32",2027-09-01,22.4003932728553,21.1763764192068,19.8870471236777,52006,"GO","NORDESTE I","Região Centro-Oeste"
"33",2027-10-01,22.3864190326163,21.1260356774374,19.8008631182533,52006,"GO","NORDESTE I","Região Centro-Oeste"
"34",2027-11-01,22.3719789843693,21.0753675826677,19.7146344448212,52006,"GO","NORDESTE I","Região Centro-Oeste"
"35",2027-12-01,22.3580047441304,21.0252502910391,19.6291820574998,52006,"GO","NORDESTE I","Região Centro-Oeste"
"36",2028-01-01,22.3435646958834,20.9748067116686,19.5436849881415,52006,"GO","NORDESTE I","Região Centro-Oeste"
"37",2028-02-01,22.3291246476365,20.9244754165403,19.4585521834673,52006,"GO","NORDESTE I","Região Centro-Oeste"
"38",2028-03-01,22.3156162154054,20.8751276464826,19.3745909534667,52006,"GO","NORDESTE I","Região Centro-Oeste"
"39",2028-04-01,22.3011761671585,20.8250186751733,19.2901791031814,52006,"GO","NORDESTE I","Região Centro-Oeste"
"40",2028-05-01,22.2872019269195,20.7754554882245,19.2065283900403,52006,"GO","NORDESTE I","Região Centro-Oeste"
"41",2028-06-01,22.2727618786726,20.7255686622981,19.1228329741226,52006,"GO","NORDESTE I","Região Centro-Oeste"
"42",2028-07-01,22.2587876384336,20.6762256257591,19.0398927174954,52006,"GO","NORDESTE I","Região Centro-Oeste"
"43",2028-08-01,22.2443475901866,20.6265600034866,18.9569077531869,52006,"GO","NORDESTE I","Região Centro-Oeste"
