"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,81.5025726545148,81.359579022244,81.2000227120877,35143,"SP","RIO PARDO","Região Sudeste"
"2",2025-03-01,81.5261735825277,81.240354454212,80.9220219138192,35143,"SP","RIO PARDO","Região Sudeste"
"3",2025-04-01,81.5523031813991,81.1238131847179,80.647466750622,35143,"SP","RIO PARDO","Região Sudeste"
"4",2025-05-01,81.5775898899844,81.0065937899108,80.3730044130351,35143,"SP","RIO PARDO","Região Sudeste"
"5",2025-06-01,81.6037194888558,80.890371520628,80.1002958006621,35143,"SP","RIO PARDO","Região Sudeste"
"6",2025-07-01,81.629006197441,80.7734736606023,79.8276800240714,35143,"SP","RIO PARDO","Região Sudeste"
"7",2025-08-01,81.6551357963125,80.6575695872052,79.5568056721387,35143,"SP","RIO PARDO","Região Sudeste"
"8",2025-09-01,81.6812653951839,80.5418235802875,79.286842342522,35143,"SP","RIO PARDO","Região Sudeste"
"9",2025-10-01,81.7065521037691,80.4254057680805,79.0169718597872,35143,"SP","RIO PARDO","Região Sudeste"
"10",2025-11-01,81.7326817026405,80.3099767563428,78.7488245175764,35143,"SP","RIO PARDO","Região Sudeste"
"11",2025-12-01,81.7579684112258,80.1938784503553,78.4807700194012,35143,"SP","RIO PARDO","Região Sudeste"
"12",2026-01-01,81.7840980100972,80.0787656337563,78.2144265750298,35143,"SP","RIO PARDO","Região Sudeste"
"13",2026-02-01,81.8102276089686,79.9638098912526,77.9489790746567,35143,"SP","RIO PARDO","Região Sudeste"
"14",2026-03-01,81.8338285369815,79.8465437623927,77.682024156932,35143,"SP","RIO PARDO","Região Sudeste"
"15",2026-04-01,81.8599581358529,79.7319059065387,77.4183685203341,35143,"SP","RIO PARDO","Região Sudeste"
"16",2026-05-01,81.8852448444382,79.6166049894074,77.1548056821588,35143,"SP","RIO PARDO","Região Sudeste"
"17",2026-06-01,81.9113744433096,79.502281328492,76.8929240329545,35143,"SP","RIO PARDO","Região Sudeste"
"18",2026-07-01,81.9366611518948,79.3872970847803,76.6311351620777,35143,"SP","RIO PARDO","Região Sudeste"
"19",2026-08-01,81.9627907507662,79.2732868247762,76.3710156867923,35143,"SP","RIO PARDO","Região Sudeste"
"20",2026-09-01,81.9889203496377,79.1594322528516,76.1117714349691,35143,"SP","RIO PARDO","Região Sudeste"
