"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,119.524018188324,119.314317157452,119.08032685879,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"2",2025-03-01,120.420359656749,119.99818306344,119.527981687366,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"3",2025-04-01,121.412737711077,120.774814052892,120.065643098715,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"4",2025-05-01,122.373103570104,121.516562392721,120.566126144949,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"5",2025-06-01,123.365481624432,122.287068578832,121.092661359114,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"6",2025-07-01,124.325847483459,123.022820377691,121.582320230945,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"7",2025-08-01,125.318225537786,123.787235160235,122.097864623687,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"8",2025-09-01,126.310603592114,124.548588977119,122.607906044845,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"9",2025-10-01,127.270969451141,125.275379967145,123.081519813939,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"10",2025-11-01,128.263347505469,126.030692279636,123.580771294071,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"11",2025-12-01,129.223713364496,126.751568854212,124.043891093306,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"12",2026-01-01,130.216091418824,127.500872665789,124.53248454128,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"13",2026-02-01,131.208469473152,128.247157057453,125.015741189054,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"14",2026-03-01,132.104810941577,128.896725921878,125.402529715116,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"15",2026-04-01,133.097188995905,129.637160720687,125.875549674787,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"16",2026-05-01,134.057554854932,130.343475323392,126.313166855728,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"17",2026-06-01,135.04993290926,131.077983155768,126.7758513689,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"18",2026-07-01,136.010298768287,131.778496256898,127.203420810931,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"19",2026-08-01,137.002676822615,132.507109580328,127.655897083453,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"20",2026-09-01,137.995054876943,133.232760611759,128.10326116212,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"21",2026-10-01,138.95542073597,133.924604294254,128.515937592447,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"22",2026-11-01,139.947798790297,134.644409308278,128.953282182662,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"23",2026-12-01,140.908164649324,135.330531290337,129.35622106552,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"24",2027-01-01,141.900542703652,136.044522358557,129.783670099219,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"25",2027-02-01,142.89292075798,136.755591509608,130.20616308315,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"26",2027-03-01,143.789262226405,137.371996292836,130.536545801472,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"27",2027-04-01,144.781640280733,138.077406728702,130.949542883964,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"28",2027-05-01,145.74200613976,138.749442791828,131.328828602957,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"29",2027-06-01,146.734384194088,139.44911851073,131.73223315762,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"30",2027-07-01,147.694750053115,140.115542585135,132.102200415442,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"31",2027-08-01,148.687128107443,140.809515127046,132.496131933499,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"32",2027-09-01,149.679506161771,141.500621266486,132.885318406221,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"33",2027-10-01,150.639872020798,142.158659056604,133.241474739179,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"34",2027-11-01,151.632250075126,142.844109139966,133.62136547533,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"35",2027-12-01,152.592615934153,143.496612479351,133.968494643422,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"36",2028-01-01,153.584993988481,144.176437670873,134.339206043049,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"37",2028-02-01,154.577372042808,144.853435694601,134.705319072891,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"38",2028-03-01,155.505725706535,145.467722806678,135.011276292078,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"39",2028-04-01,156.498103760862,146.139195037103,135.368485869414,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"40",2028-05-01,157.458469619889,146.7780225422,135.693595675368,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"41",2028-06-01,158.450847674217,147.443947048881,136.041911245126,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"42",2028-07-01,159.411213533244,148.077346881116,136.358388109062,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"43",2028-08-01,160.403591587572,148.737754310018,136.697921873282,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"44",2028-09-01,161.3959696419,149.395388606582,137.033055807058,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"45",2028-10-01,162.356335500927,150.020677525229,137.336738876956,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"46",2028-11-01,163.348713555255,150.672840529409,137.663257484769,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"47",2028-12-01,164.309079414282,151.292777108106,137.95858105829,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"48",2029-01-01,165.30145746861,151.939499100037,138.27659362413,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"49",2029-02-01,166.293835522938,152.583486083346,138.590344088671,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"50",2029-03-01,167.190176991363,153.136781562915,138.820119320442,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"51",2029-04-01,168.182555045691,153.775475659653,139.125723229888,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"52",2029-05-01,169.142920904718,154.382238670402,139.40076213352,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"53",2029-06-01,170.135298959046,155.015566551434,139.698127121886,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"54",2029-07-01,171.095664818072,155.617080778608,139.965175784422,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"55",2029-08-01,172.0880428724,156.245072220097,140.254407178651,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"56",2029-09-01,173.080420926728,156.870381066369,140.53956250073,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"57",2029-10-01,174.040786785755,157.464051644202,140.794770938262,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"58",2029-11-01,175.033164840083,158.08406853696,141.071948940168,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"59",2029-12-01,175.99353069911,158.672563518875,141.319423748324,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"60",2030-01-01,176.985908753438,159.287317878094,141.58872700275,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"61",2030-02-01,177.978286807766,159.899426684908,141.854083475962,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"62",2030-03-01,178.874628276191,160.422767424274,142.039258835465,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"63",2030-04-01,179.867006330519,161.029758392913,142.297081472328,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"64",2030-05-01,180.827372189546,161.605516347432,142.525801044997,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"65",2030-06-01,181.819750243874,162.207317451025,142.775999605515,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"66",2030-07-01,182.780116102901,162.778000410889,142.997331980086,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"67",2030-08-01,183.772494157229,163.374640578741,143.240005302507,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"68",2030-09-01,184.764872211556,163.968686118536,143.478906430729,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"69",2030-10-01,185.725238070583,164.531785074062,143.689293281032,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"70",2030-11-01,186.717616124911,165.120712899063,143.920815813249,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"71",2030-12-01,187.677981983938,165.678807959044,144.124056191831,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"72",2031-01-01,188.670360038266,166.262646651771,144.348296367105,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"73",2031-02-01,189.662738092594,166.843926706851,144.56888567513,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"74",2031-03-01,190.559079561019,167.338321349009,144.712916762458,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"75",2031-04-01,191.551457615347,167.914653615517,144.926546985633,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"76",2031-05-01,192.511823474374,168.46043571123,145.112466695565,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
