"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,36.0792702417872,36.0159703270296,35.9453385046783,51003,"MT","ARAGUAIA XINGU","Região Centro-Oeste"
"2",2025-03-01,36.1830022613653,36.0561498198518,35.9148672534962,51003,"MT","ARAGUAIA XINGU","Região Centro-Oeste"
"3",2025-04-01,36.2978484258981,36.1071332119212,35.8951177324249,51003,"MT","ARAGUAIA XINGU","Região Centro-Oeste"
"4",2025-05-01,36.4089898754459,36.1541479359557,35.8713699176425,51003,"MT","ARAGUAIA XINGU","Região Centro-Oeste"
"5",2025-06-01,36.5238360399787,36.2045588747441,35.8509402378002,51003,"MT","ARAGUAIA XINGU","Região Centro-Oeste"
"6",2025-07-01,36.6349774895266,36.2510157498377,35.8265449618406,51003,"MT","ARAGUAIA XINGU","Região Centro-Oeste"
"7",2025-08-01,36.7498236540594,36.3008576225854,35.8054462884551,51003,"MT","ARAGUAIA XINGU","Região Centro-Oeste"
"8",2025-09-01,36.8646698185922,36.3504130171038,35.7840105656369,51003,"MT","ARAGUAIA XINGU","Região Centro-Oeste"
"9",2025-10-01,36.9758112681401,36.3960361595891,35.7586578216736,51003,"MT","ARAGUAIA XINGU","Região Centro-Oeste"
"10",2025-11-01,37.0906574326728,36.445027548866,35.7365696629618,51003,"MT","ARAGUAIA XINGU","Região Centro-Oeste"
"11",2025-12-01,37.2017988822207,36.4901011567423,35.7105965219006,51003,"MT","ARAGUAIA XINGU","Região Centro-Oeste"
"12",2026-01-01,37.3166450467535,36.5385318863346,35.6878667742402,51003,"MT","ARAGUAIA XINGU","Região Centro-Oeste"
"13",2026-02-01,37.4314912112863,36.5866803533653,35.6648136845165,51003,"MT","ARAGUAIA XINGU","Região Centro-Oeste"
"14",2026-03-01,37.5352232308643,36.6237031544967,35.6308896929851,51003,"MT","ARAGUAIA XINGU","Região Centro-Oeste"
"15",2026-04-01,37.6500693953971,36.6713086442892,35.6072372090841,51003,"MT","ARAGUAIA XINGU","Região Centro-Oeste"
"16",2026-05-01,37.761210844945,36.715032280543,35.5797786353282,51003,"MT","ARAGUAIA XINGU","Região Centro-Oeste"
"17",2026-06-01,37.8760570094778,36.7620853690541,35.5555109908855,51003,"MT","ARAGUAIA XINGU","Região Centro-Oeste"
"18",2026-07-01,37.9871984590257,36.805270889604,35.5274683959336,51003,"MT","ARAGUAIA XINGU","Região Centro-Oeste"
"19",2026-08-01,38.1020446235585,36.851774864993,35.5025960071698,51003,"MT","ARAGUAIA XINGU","Região Centro-Oeste"
"20",2026-09-01,38.2168907880913,36.8980023685348,35.4774187074807,51003,"MT","ARAGUAIA XINGU","Região Centro-Oeste"
"21",2026-10-01,38.3280322376391,36.9403836397042,35.4485127172779,51003,"MT","ARAGUAIA XINGU","Região Centro-Oeste"
"22",2026-11-01,38.4428784021719,36.9860669429069,35.4227461193391,51003,"MT","ARAGUAIA XINGU","Região Centro-Oeste"
