"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,49.2544143667343,49.1679990869918,49.0715744913097,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"2",2025-03-01,49.4077655564327,49.2345489823827,49.0416281223255,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"3",2025-04-01,49.5775472307415,49.3170581676539,49.0274760600578,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"4",2025-05-01,49.7418520768469,49.3936877882889,49.0073573131607,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"5",2025-06-01,49.9116337511557,49.4753256667898,48.9920882577891,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"6",2025-07-01,50.0759385972611,49.5511056147417,48.9709012698052,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"7",2025-08-01,50.24572027157,49.6318772817034,48.9545325535109,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"8",2025-09-01,50.4155019458788,49.7122130000209,48.9376105409564,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"9",2025-10-01,50.5798067919842,49.7867230984134,48.914843021155,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"10",2025-11-01,50.7495884662931,49.8662002178045,48.8968470533155,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"11",2025-12-01,50.9138933123984,49.9398731533087,48.8730533486939,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"12",2026-01-01,51.0836749867073,50.0184967066148,48.8540002719993,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"13",2026-02-01,51.2534566610162,50.0966906521814,48.8344151769038,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"14",2026-03-01,51.4068078507145,50.1584247751778,48.7987053848436,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"15",2026-04-01,51.5765895250234,50.2357914252124,48.7781267642919,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
