"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,162.250352281061,161.965689276517,161.648054302695,41012,"PR","12ª RS UMUARAMA","Região Sul"
"2",2025-03-01,162.073406281828,161.505200052208,160.872357409353,41012,"PR","12ª RS UMUARAMA","Região Sul"
"3",2025-04-01,161.877501782677,161.02696921038,160.081443851482,41012,"PR","12ª RS UMUARAMA","Região Sul"
"4",2025-05-01,161.687916783499,160.556194578456,159.30041162898,41012,"PR","12ª RS UMUARAMA","Região Sul"
"5",2025-06-01,161.492012284349,160.080311940668,158.5167690204,41012,"PR","12ª RS UMUARAMA","Região Sul"
"6",2025-07-01,161.30242728517,159.611858194084,157.742929287681,41012,"PR","12ª RS UMUARAMA","Região Sul"
"7",2025-08-01,161.10652278602,159.138313173351,156.966493299007,41012,"PR","12ª RS UMUARAMA","Região Sul"
"8",2025-09-01,160.910618286869,158.665938481166,156.193648098172,41012,"PR","12ª RS UMUARAMA","Região Sul"
"9",2025-10-01,160.721033287691,158.200951879739,155.43048920288,41012,"PR","12ª RS UMUARAMA","Região Sul"
"10",2025-11-01,160.525128788541,157.730898989946,154.66475508073,41012,"PR","12ª RS UMUARAMA","Região Sul"
"11",2025-12-01,160.335543789363,157.268207121329,153.908630346309,41012,"PR","12ª RS UMUARAMA","Região Sul"
"12",2026-01-01,160.139639290212,156.800465560088,153.149944350669,41012,"PR","12ª RS UMUARAMA","Região Sul"
"13",2026-02-01,159.943734791061,156.333881177556,152.39477019844,41012,"PR","12ª RS UMUARAMA","Região Sul"
"14",2026-03-01,159.766788791828,155.886949457323,151.661088919891,41012,"PR","12ª RS UMUARAMA","Região Sul"
"15",2026-04-01,159.570884292678,155.422639121466,150.912824861017,41012,"PR","12ª RS UMUARAMA","Região Sul"
"16",2026-05-01,159.3812992935,154.965622593617,150.173980669183,41012,"PR","12ª RS UMUARAMA","Região Sul"
"17",2026-06-01,159.185394794349,154.503597654637,149.432609967364,41012,"PR","12ª RS UMUARAMA","Região Sul"
"18",2026-07-01,158.995809795171,154.048839798893,148.700584321234,41012,"PR","12ª RS UMUARAMA","Região Sul"
"19",2026-08-01,158.79990529602,153.589089939096,147.966045901263,41012,"PR","12ª RS UMUARAMA","Região Sul"
