"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,423.916173605485,423.172426365761,422.342532311216,43021,"RS","REGIAO 21","Região Sul"
"2",2025-03-01,424.723926865017,423.234905398451,421.576499997299,43021,"RS","REGIAO 21","Região Sul"
"3",2025-04-01,425.618225116643,423.381952874741,420.895919790309,43021,"RS","REGIAO 21","Região Sul"
"4",2025-05-01,426.48367503757,423.49853517845,420.186160710424,43021,"RS","REGIAO 21","Região Sul"
"5",2025-06-01,427.377973289195,423.642001316094,419.504187965685,43021,"RS","REGIAO 21","Região Sul"
"6",2025-07-01,428.243423210123,423.755114466571,418.793276470176,43021,"RS","REGIAO 21","Região Sul"
"7",2025-08-01,429.137721461748,423.895022569527,418.109969201208,43021,"RS","REGIAO 21","Região Sul"
"8",2025-09-01,430.032019713373,424.03313535923,417.425964011337,43021,"RS","REGIAO 21","Região Sul"
"9",2025-10-01,430.897469634301,424.141062711409,416.713376784093,43021,"RS","REGIAO 21","Região Sul"
"10",2025-11-01,431.791767885926,424.275652286331,416.028123010729,43021,"RS","REGIAO 21","Região Sul"
"11",2025-12-01,432.657217806854,424.380167581411,415.314522459091,43021,"RS","REGIAO 21","Região Sul"
"12",2026-01-01,433.551516058479,424.511256947778,414.628076170286,43021,"RS","REGIAO 21","Região Sul"
"13",2026-02-01,434.445814310104,424.640580021258,413.941003203101,43021,"RS","REGIAO 21","Região Sul"
"14",2026-03-01,435.253567569636,424.68369929657,413.171163500625,43021,"RS","REGIAO 21","Região Sul"
"15",2026-04-01,436.147865821261,424.809655305306,412.483184385101,43021,"RS","REGIAO 21","Região Sul"
"16",2026-05-01,437.013315742189,424.905813014984,411.76743771921,43021,"RS","REGIAO 21","Região Sul"
"17",2026-06-01,437.907613993814,425.028325555933,411.078401810763,43021,"RS","REGIAO 21","Região Sul"
"18",2026-07-01,438.773063914742,425.121149533115,410.361826972638,43021,"RS","REGIAO 21","Região Sul"
"19",2026-08-01,439.667362166367,425.24024120276,409.671787715016,43021,"RS","REGIAO 21","Região Sul"
"20",2026-09-01,440.561660417992,425.357606397801,408.981216702811,43021,"RS","REGIAO 21","Região Sul"
"21",2026-10-01,441.42711033892,425.445446919456,408.263446387778,43021,"RS","REGIAO 21","Região Sul"
"22",2026-11-01,442.321408590545,425.559425006179,407.571951187872,43021,"RS","REGIAO 21","Região Sul"
"23",2026-12-01,443.186858511472,425.643987149475,406.853480673863,43021,"RS","REGIAO 21","Região Sul"
"24",2027-01-01,444.081156763098,425.754600434776,406.161112906991,43021,"RS","REGIAO 21","Região Sul"
"25",2027-02-01,444.975455014723,425.863515386201,405.468279018364,43021,"RS","REGIAO 21","Região Sul"
"26",2027-03-01,445.783208274255,425.888055104117,404.696423664752,43021,"RS","REGIAO 21","Região Sul"
"27",2027-04-01,446.67750652588,425.993735293688,404.002988104677,43021,"RS","REGIAO 21","Região Sul"
"28",2027-05-01,447.542956446808,426.07026949289,403.283128704162,43021,"RS","REGIAO 21","Região Sul"
