"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,517.868613100817,516.960029339416,515.946206065366,43008,"RS","REGIAO 08","Região Sul"
"2",2025-03-01,521.238493832466,519.411106069676,517.375843446633,43008,"RS","REGIAO 08","Região Sul"
"3",2025-04-01,524.969433213933,522.211152430677,519.144809632674,43008,"RS","REGIAO 08","Região Sul"
"4",2025-05-01,528.580019712128,524.880264298423,520.774937262285,43008,"RS","REGIAO 08","Região Sul"
"5",2025-06-01,532.310959093596,527.657703782278,522.50394404086,43008,"RS","REGIAO 08","Região Sul"
"6",2025-07-01,535.92154559179,530.304690250716,524.095240802385,43008,"RS","REGIAO 08","Região Sul"
"7",2025-08-01,539.652484973258,533.059646954925,525.784783269482,43008,"RS","REGIAO 08","Região Sul"
"8",2025-09-01,543.383424354726,535.803304332884,527.454559988895,43008,"RS","REGIAO 08","Região Sul"
"9",2025-10-01,546.99401085292,538.417227784681,528.988303265382,43008,"RS","REGIAO 08","Região Sul"
"10",2025-11-01,550.724950234388,541.138587785171,530.619350301554,43008,"RS","REGIAO 08","Região Sul"
"11",2025-12-01,554.335536732583,543.730690932156,532.115469810497,43008,"RS","REGIAO 08","Região Sul"
"12",2026-01-01,558.06647611405,546.429876175633,533.708269480689,43008,"RS","REGIAO 08","Região Sul"
"13",2026-02-01,561.797415495518,549.117916463978,535.281911131801,43008,"RS","REGIAO 08","Região Sul"
"14",2026-03-01,565.167296227166,551.442552035585,536.493774556648,43008,"RS","REGIAO 08","Região Sul"
"15",2026-04-01,568.898235608634,554.10901281755,538.030732703577,43008,"RS","REGIAO 08","Região Sul"
"16",2026-05-01,572.508822106828,556.647401240888,539.435486880323,43008,"RS","REGIAO 08","Região Sul"
"17",2026-06-01,576.239761488296,559.291990176678,540.935376875567,43008,"RS","REGIAO 08","Região Sul"
"18",2026-07-01,579.850347986491,561.808977729528,542.304137923772,43008,"RS","REGIAO 08","Região Sul"
"19",2026-08-01,583.581287367959,564.431815404722,543.7674247528,43008,"RS","REGIAO 08","Região Sul"
"20",2026-09-01,587.312226749426,567.043720375665,545.212374704878,43008,"RS","REGIAO 08","Região Sul"
"21",2026-10-01,590.922813247621,569.52872736795,546.527792777399,43008,"RS","REGIAO 08","Região Sul"
"22",2026-11-01,594.653752629089,572.119061234177,547.936829493558,43008,"RS","REGIAO 08","Região Sul"
"23",2026-12-01,598.264339127283,574.582963788152,549.217387795542,43008,"RS","REGIAO 08","Região Sul"
"24",2027-01-01,601.995278508751,577.151845697077,550.590964196899,43008,"RS","REGIAO 08","Região Sul"
"25",2027-02-01,605.726217890219,579.709944908717,551.946774493715,43008,"RS","REGIAO 08","Região Sul"
"26",2027-03-01,609.096098621867,581.912346626524,552.957150931471,43008,"RS","REGIAO 08","Região Sul"
"27",2027-04-01,612.827038003335,584.449575351253,554.278984116119,43008,"RS","REGIAO 08","Região Sul"
"28",2027-05-01,616.437624501529,586.861531420705,555.474933252546,43008,"RS","REGIAO 08","Região Sul"
"29",2027-06-01,620.168563882997,589.377602506294,556.762413275952,43008,"RS","REGIAO 08","Região Sul"
"30",2027-07-01,623.779150381192,591.768861638776,557.925033279763,43008,"RS","REGIAO 08","Região Sul"
"31",2027-08-01,627.510089762659,594.263892251382,559.178596702166,43008,"RS","REGIAO 08","Região Sul"
"32",2027-09-01,631.241029144127,596.748346405244,560.415165040892,43008,"RS","REGIAO 08","Região Sul"
"33",2027-10-01,634.851615642321,599.108676666767,561.528394667347,43008,"RS","REGIAO 08","Região Sul"
"34",2027-11-01,638.582555023789,601.572265395407,562.73169413979,43008,"RS","REGIAO 08","Região Sul"
"35",2027-12-01,642.193141521984,603.912186718412,563.812658386796,43008,"RS","REGIAO 08","Região Sul"
"36",2028-01-01,645.924080903451,606.355025787724,564.983114165202,43008,"RS","REGIAO 08","Região Sul"
"37",2028-02-01,649.655020284919,608.787434155985,566.13711074445,43008,"RS","REGIAO 08","Região Sul"
"38",2028-03-01,653.145253899841,610.984272862738,567.06577158159,43008,"RS","REGIAO 08","Região Sul"
"39",2028-04-01,656.876193281308,613.396302052664,568.187943184477,43008,"RS","REGIAO 08","Região Sul"
"40",2028-05-01,660.486779779503,615.685797565097,569.190252265763,43008,"RS","REGIAO 08","Região Sul"
"41",2028-06-01,664.21771916097,618.077363740316,570.280622185905,43008,"RS","REGIAO 08","Região Sul"
"42",2028-07-01,667.828305659165,620.346846889142,571.252105011415,43008,"RS","REGIAO 08","Região Sul"
"43",2028-08-01,671.559245040633,622.718063884137,572.311082958054,43008,"RS","REGIAO 08","Região Sul"
"44",2028-09-01,675.290184422101,625.079050906851,573.354326834743,43008,"RS","REGIAO 08","Região Sul"
"45",2028-10-01,678.900770920295,627.318627952657,574.280132719012,43008,"RS","REGIAO 08","Região Sul"
"46",2028-11-01,682.631710301763,629.659435865858,575.292592498759,43008,"RS","REGIAO 08","Região Sul"
"47",2028-12-01,686.242296799957,631.87928032957,576.188570139813,43008,"RS","REGIAO 08","Região Sul"
"48",2029-01-01,689.973236181425,634.200021604438,577.170644784558,43008,"RS","REGIAO 08","Região Sul"
"49",2029-02-01,693.704175562893,636.510674524429,578.137488288003,43008,"RS","REGIAO 08","Região Sul"
"50",2029-03-01,697.074056294541,638.480557966434,578.789408632494,43008,"RS","REGIAO 08","Região Sul"
"51",2029-04-01,700.804995676009,640.771699094842,579.727200838725,43008,"RS","REGIAO 08","Região Sul"
"52",2029-05-01,704.415582174203,642.94298542727,580.550864845995,43008,"RS","REGIAO 08","Região Sul"
"53",2029-06-01,708.146521555671,645.214337718384,581.459246814026,43008,"RS","REGIAO 08","Região Sul"
"54",2029-07-01,711.757108053866,647.366276033591,582.254429710417,43008,"RS","REGIAO 08","Região Sul"
"55",2029-08-01,715.488047435334,649.617950080591,583.133785831132,43008,"RS","REGIAO 08","Região Sul"
"56",2029-09-01,719.218986816801,651.859730453753,583.99858983612,43008,"RS","REGIAO 08","Região Sul"
"57",2029-10-01,722.829573314996,653.98275521784,584.751575086628,43008,"RS","REGIAO 08","Região Sul"
"58",2029-11-01,726.560512696463,656.205022575551,585.587923538393,43008,"RS","REGIAO 08","Região Sul"
"59",2029-12-01,730.171099194658,658.308971110361,586.313363712698,43008,"RS","REGIAO 08","Região Sul"
"60",2030-01-01,733.902038576126,660.511834718512,587.1216308609,43008,"RS","REGIAO 08","Região Sul"
"61",2030-02-01,737.632977957594,662.704942242169,587.915817747119,43008,"RS","REGIAO 08","Região Sul"
"62",2030-03-01,741.002858689242,664.564507587289,588.40931135671,43008,"RS","REGIAO 08","Região Sul"
"63",2030-04-01,744.733798070709,666.738753354205,589.176681711874,43008,"RS","REGIAO 08","Região Sul"
"64",2030-05-01,748.344384568904,668.795764765035,589.835385963624,43008,"RS","REGIAO 08","Região Sul"
"65",2030-06-01,752.075323950372,670.950876653792,590.575589349506,43008,"RS","REGIAO 08","Região Sul"
"66",2030-07-01,755.685910448566,672.989185389556,591.208011643079,43008,"RS","REGIAO 08","Região Sul"
"67",2030-08-01,759.416849830034,675.125270837715,591.921408561827,43008,"RS","REGIAO 08","Região Sul"
"68",2030-09-01,763.147789211502,677.251789333627,592.621362115422,43008,"RS","REGIAO 08","Região Sul"
"69",2030-10-01,766.758375709696,679.262148680407,593.214849352717,43008,"RS","REGIAO 08","Região Sul"
"70",2030-11-01,770.489315091164,681.369801250317,593.888531273496,43008,"RS","REGIAO 08","Região Sul"
"71",2030-12-01,774.099901589359,683.361721928119,594.456614118449,43008,"RS","REGIAO 08","Região Sul"
