"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,210.530743415928,210.161374023954,209.749221284478,11004,"RO","MADEIRA-MAMORE","Região Norte"
"2",2025-03-01,211.221067610983,210.480556695609,209.655808813029,11004,"RO","MADEIRA-MAMORE","Região Norte"
"3",2025-04-01,211.985355112651,210.87154715671,209.633342175989,11004,"RO","MADEIRA-MAMORE","Região Norte"
"4",2025-05-01,212.724988178781,211.236035896639,209.58386288089,11004,"RO","MADEIRA-MAMORE","Região Norte"
"5",2025-06-01,213.489275680448,211.62303548945,209.556062387675,11004,"RO","MADEIRA-MAMORE","Região Norte"
"6",2025-07-01,214.228908746579,211.983630869241,209.501469832472,11004,"RO","MADEIRA-MAMORE","Região Norte"
"7",2025-08-01,214.993196248246,212.366662770913,209.468415770195,11004,"RO","MADEIRA-MAMORE","Região Norte"
"8",2025-09-01,215.757483749914,212.747698119488,209.432720165809,11004,"RO","MADEIRA-MAMORE","Região Norte"
"9",2025-10-01,216.497116816044,213.102474883978,209.370560214709,11004,"RO","MADEIRA-MAMORE","Região Norte"
"10",2025-11-01,217.261404317712,213.479577169461,209.329730123183,11004,"RO","MADEIRA-MAMORE","Região Norte"
"11",2025-12-01,218.001037383842,213.830517486425,209.262651841568,11004,"RO","MADEIRA-MAMORE","Região Norte"
"12",2026-01-01,218.76532488551,214.203709603014,209.216765321637,11004,"RO","MADEIRA-MAMORE","Região Norte"
"13",2026-02-01,219.529612387178,214.57493400867,209.168335822595,11004,"RO","MADEIRA-MAMORE","Região Norte"
"14",2026-03-01,220.219936582233,214.872029306539,209.047172046804,11004,"RO","MADEIRA-MAMORE","Região Norte"
"15",2026-04-01,220.984224083901,215.239462158607,208.993975649427,11004,"RO","MADEIRA-MAMORE","Região Norte"
"16",2026-05-01,221.723857150031,215.580972921043,208.915063342713,11004,"RO","MADEIRA-MAMORE","Região Norte"
"17",2026-06-01,222.488144651699,215.944552128051,208.857000889129,11004,"RO","MADEIRA-MAMORE","Região Norte"
"18",2026-07-01,223.227777717829,216.282304625623,208.773432621493,11004,"RO","MADEIRA-MAMORE","Região Norte"
"19",2026-08-01,223.992065219497,216.642052692101,208.710579153081,11004,"RO","MADEIRA-MAMORE","Região Norte"
"20",2026-09-01,224.756352721165,216.999872674963,208.645315414818,11004,"RO","MADEIRA-MAMORE","Região Norte"
"21",2026-10-01,225.495985787295,217.332008399214,208.554857977452,11004,"RO","MADEIRA-MAMORE","Região Norte"
"22",2026-11-01,226.260273288963,217.686030864774,208.484914520719,11004,"RO","MADEIRA-MAMORE","Região Norte"
"23",2026-12-01,226.999906355093,218.01446357877,208.38998323056,11004,"RO","MADEIRA-MAMORE","Região Norte"
"24",2027-01-01,227.764193856761,218.364710756158,208.315432997703,11004,"RO","MADEIRA-MAMORE","Região Norte"
"25",2027-02-01,228.528481358428,218.713057856079,208.238564619292,11004,"RO","MADEIRA-MAMORE","Região Norte"
"26",2027-03-01,229.218805553483,218.988848118305,208.092250049783,11004,"RO","MADEIRA-MAMORE","Região Norte"
"27",2027-04-01,229.983093055151,219.333535791741,208.011049247795,11004,"RO","MADEIRA-MAMORE","Região Norte"
"28",2027-05-01,230.722726121281,219.652868357258,207.905367547445,11004,"RO","MADEIRA-MAMORE","Região Norte"
"29",2027-06-01,231.487013622949,219.9938356214,207.819737814173,11004,"RO","MADEIRA-MAMORE","Região Norte"
"30",2027-07-01,232.226646689079,220.309541076207,207.709827273443,11004,"RO","MADEIRA-MAMORE","Região Norte"
"31",2027-08-01,232.990934190747,220.646809780935,207.619838709502,11004,"RO","MADEIRA-MAMORE","Região Norte"
"32",2027-09-01,233.755221692415,220.98221688421,207.527655991472,11004,"RO","MADEIRA-MAMORE","Região Norte"
"33",2027-10-01,234.494854758545,221.292501520086,207.411489718103,11004,"RO","MADEIRA-MAMORE","Região Norte"
"34",2027-11-01,235.259142260213,221.624242709205,207.315052132972,11004,"RO","MADEIRA-MAMORE","Região Norte"
"35",2027-12-01,235.998775326343,221.930953875377,207.194827053784,11004,"RO","MADEIRA-MAMORE","Região Norte"
"36",2028-01-01,236.763062828011,222.259050732183,207.094202725437,11004,"RO","MADEIRA-MAMORE","Região Norte"
"37",2028-02-01,237.527350329679,222.585313179995,206.99147030289,11004,"RO","MADEIRA-MAMORE","Região Norte"
"38",2028-03-01,238.242328960271,222.863620696597,206.843836479854,11004,"RO","MADEIRA-MAMORE","Região Norte"
"39",2028-04-01,239.006616461939,223.186311520181,206.737097803198,11004,"RO","MADEIRA-MAMORE","Região Norte"
"40",2028-05-01,239.746249528069,223.484201914242,206.607054715325,11004,"RO","MADEIRA-MAMORE","Região Norte"
"41",2028-06-01,240.510537029737,223.803301825319,206.496295932666,11004,"RO","MADEIRA-MAMORE","Região Norte"
"42",2028-07-01,241.250170095867,224.097692568935,206.362423296208,11004,"RO","MADEIRA-MAMORE","Região Norte"
"43",2028-08-01,242.014457597535,224.413222779753,206.247709851379,11004,"RO","MADEIRA-MAMORE","Região Norte"
"44",2028-09-01,242.778745099203,224.726956007565,206.131004384819,11004,"RO","MADEIRA-MAMORE","Região Norte"
"45",2028-10-01,243.518378165333,225.016116368305,205.99146815334,11004,"RO","MADEIRA-MAMORE","Região Norte"
"46",2028-11-01,244.282665667001,225.326311588567,205.870905076988,11004,"RO","MADEIRA-MAMORE","Região Norte"
"47",2028-12-01,245.022298733131,225.612024368296,205.727697954134,11004,"RO","MADEIRA-MAMORE","Região Norte"
"48",2029-01-01,245.786586234799,225.918702532402,205.603340850793,11004,"RO","MADEIRA-MAMORE","Região Norte"
"49",2029-02-01,246.550873736467,226.223610113412,205.477072069736,11004,"RO","MADEIRA-MAMORE","Região Norte"
"50",2029-03-01,247.241197931521,226.459006158889,205.287494848193,11004,"RO","MADEIRA-MAMORE","Região Norte"
"51",2029-04-01,248.005485433189,226.760507225799,205.1576783127,11004,"RO","MADEIRA-MAMORE","Região Norte"
"52",2029-05-01,248.745118499319,227.037750364332,205.005677508262,11004,"RO","MADEIRA-MAMORE","Região Norte"
"53",2029-06-01,249.509406000987,227.33578609378,204.872221878087,11004,"RO","MADEIRA-MAMORE","Região Norte"
"54",2029-07-01,250.249039067117,227.609653165001,204.71676345602,11004,"RO","MADEIRA-MAMORE","Região Norte"
"55",2029-08-01,251.013326568785,227.904244149183,204.579729795348,11004,"RO","MADEIRA-MAMORE","Região Norte"
"56",2029-09-01,251.777614070453,228.197100814386,204.440892502329,11004,"RO","MADEIRA-MAMORE","Região Norte"
"57",2029-10-01,252.517247136583,228.465922146826,204.28032201625,11004,"RO","MADEIRA-MAMORE","Região Norte"
"58",2029-11-01,253.281534638251,228.755364833182,204.137997245378,11004,"RO","MADEIRA-MAMORE","Região Norte"
"59",2029-12-01,254.021167704381,229.0208606396,203.974117101118,11004,"RO","MADEIRA-MAMORE","Região Norte"
"60",2030-01-01,254.785455206049,229.306909685444,203.828364164839,11004,"RO","MADEIRA-MAMORE","Região Norte"
"61",2030-02-01,255.549742707717,229.591250041501,203.680882564487,11004,"RO","MADEIRA-MAMORE","Região Norte"
"62",2030-03-01,256.240066902772,229.807553221315,203.472954982874,11004,"RO","MADEIRA-MAMORE","Região Norte"
"63",2030-04-01,257.004354404439,230.088607910808,203.32227851855,11004,"RO","MADEIRA-MAMORE","Região Norte"
"64",2030-05-01,257.74398747057,230.345935331993,203.150484542066,11004,"RO","MADEIRA-MAMORE","Região Norte"
"65",2030-06-01,258.508274972237,230.623646583474,202.996524392718,11004,"RO","MADEIRA-MAMORE","Região Norte"
"66",2030-07-01,259.247908038368,230.877717888274,202.821619557538,11004,"RO","MADEIRA-MAMORE","Região Norte"
"67",2030-08-01,260.012195540035,231.152105690522,202.66443266535,11004,"RO","MADEIRA-MAMORE","Região Norte"
"68",2030-09-01,260.776483041703,231.424820005836,202.505617879754,11004,"RO","MADEIRA-MAMORE","Região Norte"
"69",2030-10-01,261.516116107833,231.674024789809,202.326115155411,11004,"RO","MADEIRA-MAMORE","Região Norte"
"70",2030-11-01,262.280403609501,231.943445520869,202.164158062382,11004,"RO","MADEIRA-MAMORE","Região Norte"
"71",2030-12-01,263.020036675631,232.189443242693,201.98168237263,11004,"RO","MADEIRA-MAMORE","Região Norte"
"72",2031-01-01,263.784324177299,232.455590131229,201.816638265908,11004,"RO","MADEIRA-MAMORE","Região Norte"
"73",2031-02-01,264.548611678967,232.720088411969,201.650036174525,11004,"RO","MADEIRA-MAMORE","Região Norte"
"74",2031-03-01,265.238935874022,232.91799261312,201.425721291907,11004,"RO","MADEIRA-MAMORE","Região Norte"
"75",2031-04-01,266.00322337569,233.179322516214,201.256253180284,11004,"RO","MADEIRA-MAMORE","Região Norte"
"76",2031-05-01,266.74285644182,233.417444227931,201.066683454099,11004,"RO","MADEIRA-MAMORE","Região Norte"
"77",2031-06-01,267.507143943488,233.675549015553,200.89426297448,11004,"RO","MADEIRA-MAMORE","Região Norte"
"78",2031-07-01,268.246777009618,233.910531027348,200.701905465332,11004,"RO","MADEIRA-MAMORE","Região Norte"
"79",2031-08-01,269.011064511286,234.165430101072,200.526585681393,11004,"RO","MADEIRA-MAMORE","Região Norte"
"80",2031-09-01,269.775352012954,234.418714737078,200.349801837965,11004,"RO","MADEIRA-MAMORE","Região Norte"
"81",2031-10-01,270.514985079084,234.649004165864,200.153325468624,11004,"RO","MADEIRA-MAMORE","Região Norte"
"82",2031-11-01,271.279272580752,234.899112075725,199.973721000538,11004,"RO","MADEIRA-MAMORE","Região Norte"
"83",2031-12-01,272.018905646882,235.126309411813,199.77458527221,11004,"RO","MADEIRA-MAMORE","Região Norte"
